1.2000
220.5416,0.2744,252.6616,0.4456,77.98, 
220.8181,0.2788,253.1051,0.4412,78.37, 
221.0956,0.2762,253.5476,0.4438,78.75, 
221.3740,0.2805,253.9892,0.4395,79.14, 
221.6532,0.2779,254.4300,0.4421,79.51, 
221.9332,0.2822,254.8700,0.4378,79.89, 
222.2141,0.2795,255.3091,0.4405,80.26, 
222.4957,0.2838,255.7475,0.4362,80.62, 
222.7781,0.2810,256.1851,0.4390,80.99, 
223.0613,0.2853,256.6219,0.4347,81.35, 
223.3451,0.2825,257.0581,0.4375,81.70, 
223.6297,0.2867,257.4935,0.4333,82.06, 
223.9149,0.2838,257.9283,0.4362,82.41, 
224.2008,0.2880,258.3624,0.4320,82.75, 
224.4874,0.2851,258.7958,0.4349,83.10, 
224.7746,0.2892,259.2286,0.4308,83.44, 
225.0624,0.2863,259.6608,0.4337,83.77, 
225.3507,0.2904,260.0925,0.4296,84.11, 
225.6397,0.2875,260.5235,0.4325,84.44, 
225.9291,0.2915,260.9541,0.4285,84.77, 
226.2191,0.2885,261.3841,0.4315,85.10, 
226.5097,0.2925,261.8135,0.4275,85.42, 
226.8007,0.2895,262.2425,0.4305,85.75, 
227.0922,0.2935,262.6710,0.4265,86.07, 
227.3841,0.2904,263.0991,0.4296,86.38, 
227.6766,0.2944,263.5266,0.4256,86.70, 
227.9694,0.2913,263.9538,0.4287,87.02, 
228.2626,0.2952,264.3806,0.4248,87.33, 
228.5563,0.2921,264.8069,0.4279,87.64, 
228.8503,0.2960,265.2329,0.4240,87.95, 
229.1447,0.2928,265.6585,0.4272,88.25, 
229.4395,0.2967,266.0837,0.4233,88.56, 
229.7345,0.2935,266.5087,0.4265,88.86, 
230.0299,0.2973,266.9333,0.4227,89.16, 
230.3257,0.2941,267.3575,0.4259,89.46, 
230.6217,0.2979,267.7815,0.4221,89.76, 
230.9179,0.2947,268.2053,0.4253,90.06, 
231.2145,0.2984,268.6287,0.4216,90.36, 
231.5113,0.2951,269.0519,0.4249,90.65, 
231.8083,0.2989,269.4749,0.4211,90.95, 
232.1055,0.2956,269.8977,0.4244,91.24, 
232.4029,0.2993,270.3203,0.4207,91.54, 
232.7006,0.2960,270.7426,0.4240,91.83, 
232.9984,0.2996,271.1648,0.4204,92.12, 
233.2964,0.2963,271.5868,0.4237,92.41, 
233.5945,0.2999,272.0087,0.4201,92.70, 
233.8927,0.2966,272.4305,0.4234,92.99, 
234.1911,0.3002,272.8521,0.4198,93.27, 
234.4896,0.2968,273.2736,0.4232,93.56, 
234.7881,0.3004,273.6951,0.4196,93.85, 
235.0868,0.2969,274.1164,0.4231,94.14, 
235.3855,0.3005,274.5377,0.4195,94.42, 
235.6843,0.2970,274.9589,0.4230,94.71, 
235.9831,0.3006,275.3801,0.4194,95.00, 
236.2819,0.2971,275.8013,0.4229,95.28, 
236.5807,0.3006,276.2225,0.4194,95.57, 
236.8795,0.2971,276.6437,0.4229,95.85, 
237.1784,0.3005,277.0648,0.4195,96.14, 
237.4771,0.2970,277.4861,0.4230,96.43, 
237.7758,0.3004,277.9074,0.4196,96.71, 
238.0745,0.2969,278.3287,0.4231,97.00, 
238.3731,0.3003,278.7501,0.4197,97.29, 
238.6715,0.2967,279.1717,0.4233,97.58, 
238.9699,0.3001,279.5933,0.4199,97.86, 
239.2681,0.2964,280.0151,0.4236,98.15, 
239.5662,0.2998,280.4370,0.4202,98.44, 
239.8642,0.2961,280.8590,0.4239,98.73, 
240.1619,0.2994,281.2813,0.4206,99.02, 
240.4595,0.2957,281.7037,0.4243,99.32, 
240.7569,0.2990,282.1263,0.4210,99.61, 
241.0540,0.2953,282.5492,0.4247,99.90, 
241.3509,0.2985,282.9723,0.4215,100.20, 
241.6476,0.2948,283.3956,0.4252,100.49, 
241.9439,0.2980,283.8193,0.4220,100.79, 
242.2400,0.2942,284.2432,0.4258,101.09, 
242.5357,0.2973,284.6675,0.4227,101.39, 
242.8312,0.2935,285.0920,0.4265,101.69, 
243.1262,0.2966,285.5170,0.4234,102.00, 
243.4209,0.2927,285.9423,0.4273,102.30, 
243.7152,0.2958,286.3680,0.4242,102.61, 
244.0091,0.2919,286.7941,0.4281,102.92, 
244.3025,0.2950,287.2207,0.4250,103.23, 
244.5955,0.2910,287.6477,0.4290,103.54, 
244.8880,0.2940,288.0752,0.4260,103.86, 
245.1800,0.2900,288.5032,0.4300,104.18, 
245.4714,0.2929,288.9318,0.4271,104.50, 
245.7623,0.2889,289.3609,0.4311,104.82, 
246.0526,0.2918,289.7906,0.4282,105.15, 
246.3423,0.2876,290.2209,0.4324,105.48, 
246.6314,0.2905,290.6518,0.4295,105.81, 
246.9198,0.2863,291.0834,0.4337,106.14, 
247.2075,0.2891,291.5157,0.4309,106.48, 
247.4945,0.2848,291.9487,0.4352,106.82, 
247.7807,0.2876,292.3825,0.4324,107.17, 
248.0661,0.2833,292.8171,0.4367,107.52, 
248.3507,0.2859,293.2525,0.4341,107.87, 
248.6345,0.2815,293.6887,0.4385,108.23, 
248.9173,0.2841,294.1259,0.4359,108.59, 
249.1992,0.2797,294.5640,0.4403,108.95, 
249.4802,0.2822,295.0030,0.4378,109.32, 
249.7601,0.2777,295.4431,0.4423,109.70, 
250.0390,0.2801,295.8842,0.4399,110.08, 
250.3167,0.2755,296.3265,0.4445,110.46, 
250.5934,0.2778,296.7698,0.4422,110.85, 
250.8688,0.2731,297.2144,0.4469,111.25, 
251.1430,0.2753,297.6602,0.4447,111.65, 
251.4159,0.2705,298.1073,0.4495,112.05, 
251.6874,0.2726,298.5558,0.4474,112.47, 
251.9576,0.2677,299.0056,0.4523,112.89, 
252.2262,0.2697,299.4570,0.4503,113.32, 
252.4934,0.2646,299.9098,0.4554,113.75, 
252.7589,0.2665,300.3643,0.4535,114.19, 
253.0229,0.2613,300.8203,0.4587,114.64, 
253.2850,0.2630,301.2782,0.4570,115.10, 
253.5454,0.2577,301.7378,0.4623,115.56, 
253.8039,0.2593,302.1993,0.4607,116.04, 
254.0604,0.2538,302.6628,0.4662,116.52, 
254.3149,0.2552,303.1283,0.4648,117.02, 
254.5673,0.2495,303.5959,0.4705,117.52, 
254.8175,0.2508,304.0657,0.4692,118.03, 
255.0653,0.2449,304.5379,0.4751,118.56, 
255.3107,0.2459,305.0125,0.4741,119.09, 
255.5536,0.2398,305.4896,0.4802,119.64, 
255.7938,0.2407,305.9694,0.4793,120.20, 
256.0313,0.2343,306.4519,0.4857,120.78, 
256.2659,0.2349,306.9373,0.4851,121.36, 
256.4975,0.2283,307.4257,0.4917,121.96, 
256.7260,0.2286,307.9172,0.4914,122.58, 
256.9526,0.2244,308.4106,0.4956,123.20, 
257.1774,0.2253,308.9058,0.4947,123.83, 
257.4006,0.2211,309.4026,0.4989,124.47, 
257.6222,0.2220,309.9010,0.4980,125.12, 
257.8422,0.2179,310.4010,0.5021,125.78, 
258.0606,0.2189,310.9026,0.5011,126.44, 
258.2775,0.2149,311.4057,0.5051,127.11, 
258.4930,0.2160,311.9102,0.5040,127.78, 
258.7070,0.2121,312.4162,0.5079,128.47, 
258.9197,0.2133,312.9235,0.5067,129.15, 
259.1310,0.2095,313.4322,0.5105,129.85, 
259.3412,0.2108,313.9420,0.5092,130.55, 
259.5501,0.2071,314.4531,0.5129,131.26, 
259.7580,0.2086,314.9652,0.5114,131.97, 
259.9648,0.2051,315.4784,0.5149,132.69, 
260.1706,0.2066,315.9926,0.5134,133.41, 
260.3756,0.2033,316.5076,0.5167,134.13, 
260.5798,0.2051,317.0234,0.5149,134.86, 
260.7833,0.2019,317.5399,0.5181,135.59, 
260.9862,0.2039,318.0570,0.5161,136.33, 
261.1886,0.2009,318.5746,0.5191,137.06, 
261.3905,0.2030,319.0927,0.5170,137.80, 
261.5922,0.2003,319.6110,0.5197,138.54, 
261.7936,0.2026,320.1296,0.5174,139.29, 
261.9949,0.2000,320.6483,0.5200,140.03, 
262.1962,0.2026,321.1670,0.5174,140.77, 
262.3976,0.2002,321.6856,0.5198,141.51, 
262.5991,0.2029,322.2041,0.5171,142.25, 
262.8010,0.2008,322.7222,0.5192,142.99, 
263.0033,0.2037,323.2399,0.5163,143.73, 
263.2060,0.2018,323.7572,0.5182,144.47, 
263.4094,0.2049,324.2738,0.5151,145.20, 
263.6134,0.2032,324.7898,0.5168,145.93, 
263.8183,0.2065,325.3049,0.5135,146.65, 
264.0240,0.2050,325.8192,0.5150,147.38, 
264.2307,0.2085,326.3325,0.5115,148.09, 
264.4385,0.2071,326.8447,0.5129,148.80, 
264.6475,0.2108,327.3557,0.5092,149.51, 
264.8577,0.2096,327.8655,0.5104,150.21, 
265.0692,0.2134,328.3740,0.5066,150.91, 
265.2821,0.2124,328.8811,0.5076,151.59, 
265.4964,0.2164,329.3868,0.5036,152.28, 
265.7123,0.2154,329.8909,0.5046,152.95, 
265.9298,0.2196,330.3934,0.5004,153.62, 
266.1490,0.2187,330.8942,0.5013,154.27, 
266.3698,0.2230,331.3934,0.4970,154.93, 
266.5924,0.2223,331.8908,0.4977,155.57, 
266.8169,0.2266,332.3863,0.4934,156.20, 
267.0431,0.2260,332.8801,0.4940,156.83, 
267.2713,0.2304,333.3719,0.4896,157.44, 
267.5014,0.2298,333.8618,0.4902,158.05, 
267.7334,0.2343,334.3498,0.4857,158.65, 
267.9674,0.2338,334.8358,0.4862,159.24, 
268.2034,0.2383,335.3198,0.4817,159.82, 
268.4414,0.2378,335.8018,0.4822,160.39, 
268.6815,0.2423,336.2817,0.4777,160.95, 
268.9236,0.2419,336.7596,0.4781,161.50, 
269.1678,0.2464,337.2354,0.4736,162.04, 
269.4140,0.2460,337.7092,0.4740,162.58, 
269.6623,0.2506,338.1809,0.4694,163.10, 
269.9126,0.2501,338.6506,0.4699,163.61, 
270.1651,0.2547,339.1181,0.4653,164.12, 
270.4196,0.2543,339.5836,0.4657,164.61, 
270.6761,0.2588,340.0471,0.4612,165.09, 
270.9347,0.2584,340.5085,0.4616,165.57, 
271.1953,0.2629,340.9679,0.4571,166.03, 
271.4580,0.2624,341.4252,0.4576,166.49, 
271.7227,0.2669,341.8805,0.4531,166.93, 
271.9893,0.2664,342.3339,0.4536,167.37, 
272.2580,0.2709,342.7852,0.4491,167.80, 
272.5286,0.2704,343.2346,0.4496,168.21, 
272.8012,0.2748,343.6820,0.4452,168.62, 
273.0757,0.2742,344.1275,0.4458,169.02, 
273.3521,0.2786,344.5711,0.4414,169.41, 
273.6304,0.2780,345.0128,0.4420,169.80, 
273.9106,0.2824,345.4526,0.4376,170.17, 
274.1927,0.2817,345.8905,0.4383,170.53, 
274.4765,0.2860,346.3267,0.4340,170.89, 
274.7622,0.2853,346.7610,0.4347,171.24, 
275.0496,0.2896,347.1936,0.4304,171.58, 
275.3389,0.2889,347.6243,0.4311,171.91, 
275.6298,0.2931,348.0534,0.4269,172.23, 
275.9225,0.2923,348.4807,0.4277,172.55, 
276.2169,0.2965,348.9063,0.4235,172.85, 
276.5130,0.2956,349.3302,0.4244,173.15, 
276.8107,0.2998,349.7525,0.4202,173.44, 
277.1100,0.2989,350.1732,0.4211,173.73, 
277.4110,0.3030,350.5922,0.4170,174.00, 
277.7135,0.3021,351.0097,0.4179,174.27, 
278.0176,0.3061,351.4256,0.4139,174.53, 
278.3232,0.3052,351.8400,0.4148,174.79, 
278.6304,0.3092,352.2528,0.4108,175.03, 
278.9391,0.3082,352.6641,0.4118,175.28, 
279.2492,0.3121,353.0740,0.4079,175.51, 
279.5609,0.3111,353.4823,0.4089,175.73, 
279.8739,0.3150,353.8893,0.4050,175.95, 
280.1884,0.3140,354.2948,0.4060,176.17, 
280.5043,0.3179,354.6989,0.4021,176.37, 
280.8216,0.3167,355.1016,0.4033,176.57, 
281.1403,0.3206,355.5029,0.3994,176.77, 
281.4604,0.3195,355.9028,0.4005,176.95, 
281.7817,0.3233,356.3015,0.3967,177.13, 
282.1044,0.3221,356.6988,0.3979,177.31, 
282.4284,0.3259,357.0948,0.3941,177.48, 
282.7537,0.3247,357.4895,0.3953,177.64, 
283.0803,0.3285,357.8829,0.3915,177.80, 
283.4081,0.3272,358.2751,0.3928,177.95, 
283.7372,0.3310,358.6660,0.3890,178.09, 
284.0676,0.3297,359.0556,0.3903,178.23, 
284.3991,0.3334,359.4441,0.3866,178.36, 
284.7319,0.3321,359.8313,0.3879,178.49, 
285.0659,0.3358,360.2173,0.3842,178.61, 
285.4011,0.3345,360.6021,0.3855,178.73, 
285.7374,0.3382,360.9858,0.3818,178.84, 
286.0749,0.3369,361.3683,0.3831,178.94, 
286.4136,0.3405,361.7496,0.3795,179.04, 
286.7535,0.3392,362.1297,0.3808,179.14, 
287.0944,0.3428,362.5088,0.3772,179.23, 
287.4366,0.3414,362.8866,0.3786,179.31, 
287.7798,0.3451,363.2634,0.3749,179.39, 
288.1242,0.3437,363.6390,0.3763,179.46, 
288.4685,0.3450,364.0123,0.3702,179.53, 
288.8104,0.3389,364.3808,0.3667,179.59, 
289.1477,0.3355,364.7419,0.3557,179.65, 
289.4778,0.3247,365.0934,0.3473,179.70, 
289.7984,0.3165,365.4328,0.3315,179.74, 
290.1070,0.3008,365.7578,0.3184,179.78, 
290.4012,0.2876,366.0660,0.2980,179.81, 
290.6785,0.2670,366.3551,0.2802,179.84, 
290.9364,0.2489,366.6228,0.2551,179.86, 
291.1725,0.2232,366.8667,0.2328,179.88, 
291.3853,0.2025,367.0859,0.2055,179.90, 
291.5748,0.1766,367.2804,0.1834,179.91, 
291.7409,0.1556,367.4503,0.1564,179.92, 
291.8835,0.1295,367.5957,0.1345,179.92, 
292.0024,0.1083,367.7168,0.1077,179.93, 
292.0988,0.0845,367.8148,0.0883,179.93, 
292.1750,0.0680,367.8922,0.0664,179.93, 
292.2334,0.0488,367.9514,0.0520,179.94, 
292.2764,0.0370,367.9948,0.0350,179.94, 
292.3062,0.0226,368.0250,0.0254,179.94, 
292.3253,0.0156,368.0443,0.0132,179.94, 
292.3360,0.0059,368.0552,0.0085,179.94, 
292.3408,0.0036,368.0600,0.0012,179.94, 
292.3420,-0.0012,368.0612,0.0012,179.94, 
292.3420,0.0012,368.0612,-0.0012,179.94, 
292.3420,0.0000,368.0612,0.0000,179.94, 
