1.2000
78.4800,0.6000,78.4800,0.6000, 0.00, 
79.0800,0.6000,79.0800,0.6000, 0.00, 
79.6800,0.6000,79.6800,0.6000, 0.00, 
80.2800,0.6000,80.2800,0.6000, 0.00, 
80.8800,0.6000,80.8800,0.6000, 0.00, 
81.4800,0.6000,81.4800,0.6000, 0.00, 
82.0800,0.6000,82.0800,0.6000, 0.00, 
82.6800,0.6000,82.6800,0.6000, 0.00, 
83.2800,0.6000,83.2800,0.6000, 0.00, 
83.8800,0.6000,83.8800,0.6000, 0.00, 
84.4800,0.6000,84.4800,0.6000, 0.00, 
85.0800,0.6000,85.0800,0.6000, 0.00, 
85.6800,0.6000,85.6800,0.6000, 0.00, 
86.2800,0.6000,86.2800,0.6000, 0.00, 
86.8800,0.6000,86.8800,0.6000, 0.00, 
87.4800,0.6000,87.4800,0.6000, 0.00, 
88.0800,0.6000,88.0800,0.6000, 0.00, 
88.6800,0.6000,88.6800,0.6000, 0.00, 
89.2800,0.6000,89.2800,0.6000, 0.00, 
89.8800,0.6000,89.8800,0.6000, 0.00, 
90.4800,0.6000,90.4800,0.6000, 0.00, 
91.0800,0.6000,91.0800,0.6000, 0.00, 
91.6800,0.6000,91.6800,0.6000, 0.00, 
92.2800,0.6000,92.2800,0.6000, 0.00, 
92.8800,0.6000,92.8800,0.6000, 0.00, 
93.4800,0.6000,93.4800,0.6000, 0.00, 
94.0800,0.6000,94.0800,0.6000, 0.00, 
94.6800,0.6000,94.6800,0.6000, 0.00, 
95.2800,0.6000,95.2800,0.6000, 0.00, 
95.8800,0.6000,95.8800,0.6000, 0.00, 
96.4800,0.6000,96.4800,0.6000, 0.00, 
97.0800,0.6000,97.0800,0.6000, 0.00, 
97.6800,0.6000,97.6800,0.6000, 0.00, 
98.2800,0.6000,98.2800,0.6000, 0.00, 
98.8800,0.6000,98.8800,0.6000, 0.00, 
99.4800,0.6000,99.4800,0.6000, 0.00, 
100.0800,0.6000,100.0800,0.6000, 0.00, 
100.6800,0.6000,100.6800,0.6000, 0.00, 
101.2800,0.6000,101.2800,0.6000, 0.00, 
101.8800,0.6000,101.8800,0.6000, 0.00, 
102.4800,0.6000,102.4800,0.6000, 0.00, 
103.0800,0.6000,103.0800,0.6000, 0.00, 
103.6800,0.6000,103.6800,0.6000, 0.00, 
104.2800,0.6000,104.2800,0.6000, 0.00, 
104.8800,0.6000,104.8800,0.6000, 0.00, 
105.4800,0.6000,105.4800,0.6000, 0.00, 
106.0800,0.6000,106.0800,0.6000, 0.00, 
106.6800,0.6000,106.6800,0.6000, 0.00, 
107.2800,0.6000,107.2800,0.6000, 0.00, 
107.8800,0.6000,107.8800,0.6000, 0.00, 
108.4800,0.6000,108.4800,0.6000, 0.00, 
109.0800,0.6000,109.0800,0.6000, 0.00, 
109.6800,0.6000,109.6800,0.6000, 0.00, 
110.2800,0.6000,110.2800,0.6000, 0.00, 
110.8800,0.6000,110.8800,0.6000, 0.00, 
111.4800,0.6000,111.4800,0.6000, 0.00, 
112.0800,0.6000,112.0800,0.6000, 0.00, 
112.6800,0.6000,112.6800,0.6000, 0.00, 
113.2800,0.6000,113.2800,0.6000, 0.00, 
113.8800,0.6000,113.8800,0.6000, 0.00, 
114.4800,0.6000,114.4800,0.6000, 0.00, 
115.0800,0.6000,115.0800,0.6000, 0.00, 
115.6800,0.6000,115.6800,0.6000, 0.00, 
116.2800,0.6000,116.2800,0.6000, 0.00, 
116.8800,0.6000,116.8800,0.6000, 0.00, 
117.4800,0.6000,117.4800,0.6000, 0.00, 
118.0800,0.6000,118.0800,0.6000, 0.00, 
118.6800,0.6000,118.6800,0.6000, 0.00, 
119.2800,0.6000,119.2800,0.6000, 0.00, 
119.8800,0.6000,119.8800,0.6000, 0.00, 
120.4800,0.6000,120.4800,0.6000, 0.00, 
121.0800,0.6000,121.0800,0.6000, 0.00, 
121.6800,0.6000,121.6800,0.6000, 0.00, 
122.2800,0.6000,122.2800,0.6000, 0.00, 
122.8800,0.6000,122.8800,0.6000, 0.00, 
123.4800,0.6000,123.4800,0.6000, 0.00, 
124.0800,0.6000,124.0800,0.6000, 0.00, 
124.6800,0.6000,124.6800,0.6000, 0.00, 
125.2800,0.6000,125.2800,0.6000, 0.00, 
125.8800,0.6000,125.8800,0.6000, 0.00, 
126.4800,0.6000,126.4800,0.6000, 0.00, 
127.0800,0.6000,127.0800,0.6000, 0.00, 
127.6800,0.6000,127.6800,0.6000, 0.00, 
128.2800,0.6000,128.2800,0.6000, 0.00, 
128.8800,0.6000,128.8800,0.6000, 0.00, 
129.4800,0.6000,129.4800,0.6000, 0.00, 
130.0800,0.6000,130.0800,0.6000, 0.00, 
130.6800,0.6000,130.6800,0.6000, 0.00, 
131.2800,0.6000,131.2800,0.6000, 0.00, 
131.8800,0.6000,131.8800,0.6000, 0.00, 
132.4800,0.6000,132.4800,0.6000, 0.00, 
133.0800,0.6000,133.0800,0.6000, 0.00, 
133.6800,0.6000,133.6800,0.6000, 0.00, 
134.2800,0.6000,134.2800,0.6000, 0.00, 
134.8800,0.6000,134.8800,0.6000, 0.00, 
135.4800,0.6000,135.4800,0.6000, 0.00, 
136.0800,0.6000,136.0800,0.6000, 0.00, 
136.6800,0.6000,136.6800,0.6000, 0.00, 
137.2800,0.6000,137.2800,0.6000, 0.00, 
137.8800,0.6000,137.8800,0.6000, 0.00, 
138.4800,0.6000,138.4800,0.6000, 0.00, 
139.0800,0.6000,139.0800,0.6000, 0.00, 
139.6800,0.6000,139.6800,0.6000, 0.00, 
140.2800,0.6000,140.2800,0.6000, 0.00, 
140.8800,0.6000,140.8800,0.6000, 0.00, 
141.4800,0.6000,141.4800,0.6000, 0.00, 
142.0800,0.6000,142.0800,0.6000, 0.00, 
142.6800,0.6000,142.6800,0.6000, 0.00, 
143.2800,0.6000,143.2800,0.6000, 0.00, 
143.8800,0.6000,143.8800,0.6000, 0.00, 
144.4800,0.6000,144.4800,0.6000, 0.00, 
145.0800,0.6000,145.0800,0.6000, 0.00, 
145.6800,0.6000,145.6800,0.6000, 0.00, 
146.2800,0.6000,146.2800,0.6000, 0.00, 
146.8800,0.6000,146.8800,0.6000, 0.00, 
147.4800,0.6000,147.4800,0.6000, 0.00, 
148.0800,0.6000,148.0800,0.6000, 0.00, 
148.6800,0.6000,148.6800,0.6000, 0.00, 
149.2800,0.6000,149.2800,0.6000, 0.00, 
149.8800,0.6000,149.8800,0.6000, 0.00, 
150.4788,0.5976,150.4788,0.5976, 0.00, 
151.0740,0.5928,151.0740,0.5928, 0.00, 
151.6632,0.5856,151.6632,0.5856, 0.00, 
152.2440,0.5760,152.2440,0.5760, 0.00, 
152.8140,0.5640,152.8140,0.5640, 0.00, 
153.3708,0.5496,153.3708,0.5496, 0.00, 
153.9120,0.5328,153.9120,0.5328, 0.00, 
154.4352,0.5136,154.4352,0.5136, 0.00, 
154.9380,0.4920,154.9380,0.4920, 0.00, 
155.4180,0.4680,155.4180,0.4680, 0.00, 
155.8740,0.4440,155.8740,0.4440, 0.00, 
156.3060,0.4200,156.3060,0.4200, 0.00, 
156.7140,0.3960,156.7140,0.3960, 0.00, 
157.0980,0.3720,157.0980,0.3720, 0.00, 
157.4580,0.3480,157.4580,0.3480, 0.00, 
157.7940,0.3240,157.7940,0.3240, 0.00, 
158.1060,0.3000,158.1060,0.3000, 0.00, 
158.3940,0.2760,158.3940,0.2760, 0.00, 
158.6580,0.2520,158.6580,0.2520, 0.00, 
158.8980,0.2280,158.8980,0.2280, 0.00, 
159.1140,0.2040,159.1140,0.2040, 0.00, 
159.3060,0.1800,159.3060,0.1800, 0.00, 
159.4740,0.1560,159.4740,0.1560, 0.00, 
159.6180,0.1320,159.6180,0.1320, 0.00, 
159.7380,0.1080,159.7380,0.1080, 0.00, 
159.8352,0.0864,159.8352,0.0864, 0.00, 
159.9120,0.0672,159.9120,0.0672, 0.00, 
159.9708,0.0504,159.9708,0.0504, 0.00, 
160.0140,0.0360,160.0140,0.0360, 0.00, 
160.0440,0.0240,160.0440,0.0240, 0.00, 
160.0632,0.0144,160.0632,0.0144, 0.00, 
160.0740,0.0072,160.0740,0.0072, 0.00, 
160.0788,0.0024,160.0788,0.0024, 0.00, 
160.0800,-0.0000,160.0800,-0.0000, 0.00, 
160.0800,0.0000,160.0800,0.0000, 0.00, 
