1.2000
62.3257,0.6166,60.6743,0.5834,-4.41, 
62.9424,0.6168,61.2576,0.5832,-4.49, 
63.5593,0.6170,61.8407,0.5830,-4.57, 
64.1763,0.6171,62.4237,0.5829,-4.65, 
64.7936,0.6173,63.0064,0.5827,-4.74, 
65.4110,0.6175,63.5890,0.5825,-4.82, 
66.0286,0.6177,64.1714,0.5823,-4.90, 
66.6464,0.6179,64.7536,0.5821,-4.99, 
67.2643,0.6181,65.3357,0.5819,-5.08, 
67.8825,0.6182,65.9175,0.5818,-5.16, 
68.5008,0.6184,66.4992,0.5816,-5.25, 
69.1194,0.6186,67.0806,0.5814,-5.34, 
69.7381,0.6188,67.6619,0.5812,-5.43, 
70.3570,0.6190,68.2430,0.5810,-5.52, 
70.9760,0.6192,68.8240,0.5808,-5.61, 
71.5953,0.6194,69.4047,0.5806,-5.70, 
72.2148,0.6195,69.9852,0.5805,-5.79, 
72.8344,0.6197,70.5656,0.5803,-5.89, 
73.4542,0.6199,71.1458,0.5801,-5.98, 
74.0743,0.6201,71.7257,0.5799,-6.08, 
74.6945,0.6203,72.3055,0.5797,-6.17, 
75.3148,0.6204,72.8852,0.5796,-6.27, 
75.9347,0.6194,73.4653,0.5806,-6.37, 
76.5542,0.6195,74.0458,0.5805,-6.46, 
77.1731,0.6184,74.6269,0.5816,-6.55, 
77.7916,0.6186,75.2084,0.5814,-6.64, 
78.4097,0.6175,75.7903,0.5825,-6.72, 
79.0273,0.6177,76.3727,0.5823,-6.81, 
79.6444,0.6166,76.9556,0.5834,-6.89, 
80.2611,0.6167,77.5389,0.5833,-6.97, 
80.8773,0.6157,78.1227,0.5843,-7.05, 
81.4930,0.6158,78.7070,0.5842,-7.12, 
82.1083,0.6148,79.2917,0.5852,-7.19, 
82.7232,0.6149,79.8768,0.5851,-7.27, 
83.3376,0.6139,80.4624,0.5861,-7.33, 
83.9515,0.6140,81.0485,0.5860,-7.40, 
84.5650,0.6130,81.6350,0.5870,-7.47, 
85.1780,0.6131,82.2220,0.5869,-7.53, 
85.7906,0.6120,82.8094,0.5880,-7.59, 
86.4027,0.6122,83.3973,0.5878,-7.65, 
87.0144,0.6111,83.9856,0.5889,-7.70, 
87.6256,0.6113,84.5744,0.5887,-7.75, 
88.2364,0.6102,85.1636,0.5898,-7.81, 
88.8466,0.6104,85.7534,0.5896,-7.85, 
89.4565,0.6093,86.3435,0.5907,-7.90, 
90.0658,0.6094,86.9342,0.5906,-7.95, 
90.6747,0.6084,87.5253,0.5916,-7.99, 
91.2831,0.6085,88.1169,0.5915,-8.03, 
91.8911,0.6074,88.7089,0.5926,-8.07, 
92.4986,0.6075,89.3014,0.5925,-8.10, 
93.1055,0.6064,89.8945,0.5936,-8.14, 
93.7121,0.6066,90.4879,0.5934,-8.17, 
94.3181,0.6055,91.0819,0.5945,-8.20, 
94.9236,0.6056,91.6764,0.5944,-8.22, 
95.5286,0.6045,92.2714,0.5955,-8.25, 
96.1332,0.6046,92.8668,0.5954,-8.27, 
96.7372,0.6035,93.4628,0.5965,-8.29, 
97.3407,0.6036,94.0593,0.5964,-8.30, 
97.9437,0.6024,94.6563,0.5976,-8.32, 
98.5462,0.6025,95.2538,0.5975,-8.33, 
99.1482,0.6014,95.8518,0.5986,-8.34, 
99.7496,0.6014,96.4504,0.5986,-8.35, 
100.3504,0.6003,97.0496,0.5997,-8.35, 
100.9508,0.6003,97.6492,0.5997,-8.35, 
101.5505,0.5992,98.2495,0.6008,-8.35, 
102.1497,0.5992,98.8503,0.6008,-8.35, 
102.7483,0.5980,99.4517,0.6020,-8.34, 
103.3464,0.5980,100.0536,0.6020,-8.33, 
103.9438,0.5968,100.6562,0.6032,-8.32, 
104.5406,0.5968,101.2594,0.6032,-8.30, 
105.1368,0.5956,101.8632,0.6044,-8.29, 
105.7324,0.5956,102.4676,0.6044,-8.26, 
106.3273,0.5943,103.0727,0.6057,-8.24, 
106.9216,0.5942,103.6784,0.6058,-8.21, 
107.5152,0.5930,104.2848,0.6070,-8.18, 
108.1081,0.5929,104.8919,0.6071,-8.15, 
108.7003,0.5915,105.4997,0.6085,-8.11, 
109.2918,0.5914,106.1082,0.6086,-8.07, 
109.8825,0.5901,106.7175,0.6099,-8.03, 
110.4725,0.5899,107.3275,0.6101,-7.98, 
111.0618,0.5885,107.9382,0.6115,-7.93, 
111.6502,0.5883,108.5498,0.6117,-7.87, 
112.2378,0.5869,109.1622,0.6131,-7.81, 
112.8246,0.5867,109.7754,0.6133,-7.75, 
113.4106,0.5852,110.3894,0.6148,-7.68, 
113.9956,0.5849,111.0044,0.6151,-7.61, 
114.5798,0.5834,111.6202,0.6166,-7.54, 
115.1630,0.5830,112.2370,0.6170,-7.46, 
115.7452,0.5814,112.8548,0.6186,-7.37, 
116.3264,0.5810,113.4736,0.6190,-7.28, 
116.9067,0.5794,114.0933,0.6206,-7.19, 
117.4858,0.5789,114.7142,0.6211,-7.09, 
118.0639,0.5772,115.3361,0.6228,-6.98, 
118.6408,0.5766,115.9592,0.6234,-6.87, 
119.2165,0.5748,116.5835,0.6252,-6.76, 
119.7910,0.5742,117.2090,0.6258,-6.63, 
120.3643,0.5723,117.8357,0.6277,-6.51, 
120.9362,0.5716,118.4638,0.6284,-6.37, 
121.5068,0.5696,119.0932,0.6304,-6.23, 
122.0759,0.5687,119.7241,0.6313,-6.08, 
122.6436,0.5666,120.3564,0.6334,-5.93, 
123.2097,0.5657,120.9903,0.6343,-5.77, 
123.7743,0.5634,121.6257,0.6366,-5.60, 
124.3371,0.5623,122.2629,0.6377,-5.42, 
124.8982,0.5599,122.9018,0.6401,-5.24, 
125.4575,0.5586,123.5425,0.6414,-5.04, 
126.0149,0.5561,124.1851,0.6439,-4.84, 
126.5702,0.5546,124.8298,0.6454,-4.63, 
127.1235,0.5519,125.4765,0.6481,-4.40, 
127.6745,0.5502,126.1255,0.6498,-4.17, 
128.2233,0.5473,126.7767,0.6527,-3.92, 
128.7696,0.5454,127.4304,0.6546,-3.67, 
129.3134,0.5421,128.0866,0.6579,-3.40, 
129.8544,0.5400,128.7456,0.6600,-3.12, 
130.3926,0.5364,129.4074,0.6636,-2.82, 
130.9278,0.5340,130.0722,0.6660,-2.51, 
131.4598,0.5301,130.7402,0.6699,-2.19, 
131.9885,0.5272,131.4115,0.6728,-1.85, 
132.5136,0.5230,132.0864,0.6770,-1.49, 
133.0349,0.5197,132.7651,0.6803,-1.11, 
133.5522,0.5149,133.4478,0.6851,-0.72, 
134.0652,0.5111,134.1348,0.6889,-0.30, 
134.5737,0.5058,134.8263,0.6942, 0.13, 
135.0773,0.5014,135.5227,0.6986, 0.59, 
135.5757,0.4954,136.2243,0.7046, 1.08, 
136.0686,0.4903,136.9314,0.7097, 1.59, 
136.5555,0.4836,137.6445,0.7164, 2.13, 
137.0376,0.4804,138.3612,0.7172, 2.69, 
137.5161,0.4766,139.0779,0.7162, 3.26, 
137.9902,0.4716,139.7930,0.7140, 3.83, 
138.4589,0.4659,140.5051,0.7101, 4.41, 
138.9213,0.4589,141.2127,0.7051, 5.00, 
139.3764,0.4514,141.9144,0.6982, 5.59, 
139.8235,0.4427,142.6085,0.6901, 6.18, 
140.2615,0.4334,143.2937,0.6802, 6.77, 
140.6897,0.4230,143.9683,0.6690, 7.36, 
141.1073,0.4120,144.6307,0.6560, 7.94, 
141.5137,0.4009,145.2803,0.6431, 8.52, 
141.9093,0.3902,145.9167,0.6298, 9.10, 
142.2940,0.3793,146.5400,0.6167, 9.67, 
142.6680,0.3688,147.1500,0.6032,10.23, 
143.0314,0.3581,147.7466,0.5899,10.79, 
143.3844,0.3478,148.3296,0.5762,11.34, 
143.7269,0.3373,148.8991,0.5627,11.88, 
144.0591,0.3272,149.4549,0.5488,12.41, 
144.3812,0.3169,149.9968,0.5351,12.94, 
144.6931,0.3070,150.5249,0.5210,13.45, 
144.9956,0.2978,151.0396,0.5086,13.96, 
145.2894,0.2899,151.5426,0.4973,14.46, 
145.5757,0.2827,152.0351,0.4877,14.95, 
145.8554,0.2766,152.5186,0.4794,15.44, 
146.1293,0.2712,152.9947,0.4728,15.92, 
146.3985,0.2671,153.4647,0.4673,16.40, 
146.6638,0.2635,153.9302,0.4637,16.88, 
146.9261,0.2611,154.3927,0.4613,17.35, 
147.1863,0.2594,154.8537,0.4606,17.83, 
147.4454,0.2588,155.3146,0.4612,18.32, 
147.7038,0.2579,155.7762,0.4621,18.80, 
147.9614,0.2573,156.2386,0.4627,19.29, 
148.2183,0.2565,156.7017,0.4635,19.78, 
148.4745,0.2560,157.1655,0.4640,20.28, 
148.7301,0.2552,157.6299,0.4648,20.78, 
148.9850,0.2547,158.0950,0.4653,21.28, 
149.2393,0.2539,158.5607,0.4661,21.78, 
149.4930,0.2535,159.0270,0.4665,22.29, 
149.7461,0.2528,159.4939,0.4672,22.80, 
149.9987,0.2524,159.9613,0.4676,23.31, 
150.2508,0.2517,160.4292,0.4683,23.83, 
150.5023,0.2514,160.8977,0.4686,24.35, 
150.7535,0.2508,161.3665,0.4692,24.87, 
151.0042,0.2506,161.8358,0.4694,25.39, 
151.2546,0.2501,162.3054,0.4699,25.91, 
151.5046,0.2500,162.7754,0.4700,26.44, 
151.7544,0.2496,163.2456,0.4704,26.96, 
152.0040,0.2496,163.7160,0.4704,27.49, 
152.2535,0.2493,164.1865,0.4707,28.02, 
152.5029,0.2495,164.6571,0.4705,28.55, 
152.7523,0.2494,165.1277,0.4706,29.07, 
153.0018,0.2497,165.5982,0.4703,29.60, 
153.2515,0.2498,166.0685,0.4702,30.13, 
153.5015,0.2503,166.5385,0.4697,30.65, 
153.7520,0.2507,167.0080,0.4693,31.18, 
154.0030,0.2515,167.4770,0.4685,31.70, 
154.2549,0.2522,167.9451,0.4678,32.21, 
154.5076,0.2534,168.4124,0.4666,32.72, 
154.7615,0.2545,168.8785,0.4655,33.23, 
155.0169,0.2562,169.3431,0.4638,33.73, 
155.2740,0.2580,169.8060,0.4620,34.22, 
155.5332,0.2604,170.2668,0.4596,34.70, 
155.7949,0.2631,170.7251,0.4569,35.17, 
156.0598,0.2666,171.1802,0.4534,35.63, 
156.3284,0.2706,171.6316,0.4494,36.06, 
156.6016,0.2759,172.0784,0.4441,36.48, 
156.8806,0.2820,172.5194,0.4380,36.86, 
157.1665,0.2900,172.9535,0.4300,37.22, 
157.4614,0.2997,173.3786,0.4203,37.53, 
157.7676,0.3126,173.7924,0.4074,37.79, 
158.0884,0.3290,174.1916,0.3910,37.97, 
158.4286,0.3514,174.5714,0.3686,38.07, 
158.7909,0.3732,174.9303,0.3492,38.07, 
159.1419,0.3287,175.3041,0.3985,38.13, 
159.4774,0.3422,175.6994,0.3922,38.27, 
159.7911,0.2853,176.1249,0.4587,38.54, 
160.0745,0.2815,176.5915,0.4745,38.98, 
160.3165,0.2025,177.1127,0.5679,39.64, 
160.5051,0.1746,177.7029,0.6126,40.60, 
160.6309,0.0769,178.3739,0.7295,41.90, 
160.6937,0.0487,179.1283,0.7793,43.55, 
160.7095,-0.0172,179.9525,0.8692,45.48, 
160.7112,0.0206,180.8136,0.8530,47.54, 
160.7387,0.0346,181.6693,0.8582,49.51, 
160.8233,0.1346,182.4859,0.7750,51.26, 
160.9788,0.1765,183.2472,0.7475,52.71, 
161.2043,0.2746,183.9517,0.6614,53.85, 
161.4907,0.2982,184.6061,0.6474,54.73, 
161.8262,0.3729,185.2198,0.5799,55.39, 
162.1997,0.3741,185.8015,0.5835,55.89, 
162.6016,0.4297,186.3584,0.5303,56.26, 
163.0242,0.4155,186.8958,0.5445,56.53, 
163.4619,0.4599,187.4181,0.5001,56.74, 
163.9110,0.4382,187.9290,0.5218,56.88, 
164.3686,0.4770,188.4314,0.4830,56.99, 
164.8327,0.4512,188.9273,0.5088,57.07, 
165.3019,0.4871,189.4181,0.4729,57.12, 
165.7749,0.4590,189.9051,0.5010,57.15, 
166.2509,0.4931,190.3891,0.4669,57.17, 
166.7293,0.4637,190.8707,0.4963,57.18, 
167.2096,0.4968,191.3504,0.4632,57.18, 
167.6912,0.4666,191.8288,0.4934,57.17, 
168.1741,0.4991,192.3059,0.4609,57.15, 
168.6578,0.4684,192.7822,0.4916,57.14, 
169.1422,0.5005,193.2578,0.4595,57.12, 
169.6278,0.4707,193.7334,0.4917,57.09, 
170.1157,0.5050,194.2103,0.4622,57.07, 
170.6069,0.4775,194.6899,0.4969,57.04, 
171.1028,0.5141,195.1732,0.4699,57.01, 
171.6044,0.4890,195.6616,0.5070,56.98, 
172.1129,0.5280,196.1563,0.4824,56.94, 
172.6296,0.5053,196.6584,0.5219,56.91, 
173.1556,0.5467,197.1692,0.4997,56.87, 
173.6922,0.5265,197.6898,0.5415,56.83, 
174.2406,0.5703,198.2214,0.5217,56.79, 
174.8008,0.5500,198.7640,0.5636,56.75, 
175.3715,0.5915,199.3165,0.5413,56.71, 
175.9516,0.5688,199.8776,0.5808,56.66, 
176.5399,0.6077,200.4461,0.5563,56.62, 
177.1350,0.5826,201.0210,0.5934,56.57, 
177.7359,0.6191,201.6009,0.5665,56.52, 
178.3412,0.5916,202.1848,0.6012,56.47, 
178.9498,0.6257,202.7714,0.5719,56.41, 
179.5605,0.5956,203.3595,0.6044,56.36, 
180.1720,0.6273,203.9480,0.5727,56.31, 
180.7837,0.5961,204.5363,0.6039,56.25, 
181.3956,0.6278,205.1244,0.5722,56.19, 
182.0077,0.5965,205.7123,0.6035,56.13, 
182.6201,0.6282,206.2999,0.5718,56.08, 
183.2327,0.5970,206.8873,0.6030,56.02, 
183.8456,0.6287,207.4744,0.5713,55.95, 
184.4587,0.5975,208.0613,0.6025,55.89, 
185.0721,0.6292,208.6479,0.5708,55.83, 
185.6858,0.5981,209.2342,0.6019,55.76, 
186.2997,0.6298,209.8203,0.5702,55.70, 
186.9139,0.5986,210.4061,0.6014,55.63, 
187.5284,0.6304,210.9916,0.5696,55.56, 
188.1432,0.5992,211.5768,0.6008,55.49, 
188.7583,0.6310,212.1617,0.5690,55.42, 
189.3738,0.5999,212.7462,0.6001,55.34, 
189.9896,0.6317,213.3304,0.5683,55.27, 
190.6058,0.6006,213.9142,0.5994,55.19, 
191.2223,0.6324,214.4977,0.5676,55.11, 
191.8392,0.6014,215.0808,0.5986,55.03, 
192.4565,0.6333,215.6635,0.5667,54.95, 
193.0743,0.6022,216.2457,0.5978,54.86, 
193.6925,0.6341,216.8275,0.5659,54.77, 
194.3111,0.6032,217.4089,0.5968,54.69, 
194.9302,0.6351,217.9898,0.5649,54.59, 
195.5498,0.6042,218.5702,0.5958,54.50, 
196.1700,0.6361,219.1500,0.5639,54.40, 
196.7907,0.6053,219.7293,0.5947,54.31, 
197.4120,0.6373,220.3080,0.5627,54.20, 
198.0339,0.6065,220.8861,0.5935,54.10, 
198.6564,0.6386,221.4636,0.5614,53.99, 
199.2796,0.6078,222.0404,0.5922,53.88, 
199.9035,0.6400,222.6165,0.5600,53.77, 
200.5282,0.6093,223.1918,0.5907,53.65, 
201.1536,0.6416,223.7664,0.5584,53.53, 
201.7799,0.6110,224.3401,0.5890,53.40, 
202.4071,0.6433,224.9129,0.5567,53.27, 
203.0352,0.6129,225.4848,0.5871,53.14, 
203.6643,0.6453,226.0557,0.5547,53.00, 
204.2944,0.6150,226.6256,0.5850,52.86, 
204.9257,0.6476,227.1943,0.5524,52.71, 
205.5582,0.6174,227.7618,0.5826,52.55, 
206.1913,0.6489,228.3275,0.5487,52.39, 
206.8239,0.6163,228.8901,0.5765,52.22, 
207.4547,0.6454,229.4485,0.5402,52.05, 
208.0826,0.6104,230.0014,0.5656,51.87, 
208.7063,0.6371,230.5477,0.5269,51.69, 
209.3248,0.5997,231.0860,0.5499,51.50, 
209.9366,0.6240,231.6154,0.5088,51.30, 
210.5407,0.5841,232.1345,0.5295,51.10, 
211.1357,0.6059,232.6423,0.4861,50.89, 
211.7204,0.5635,233.1376,0.5045,50.67, 
212.2948,0.5854,233.6204,0.4610,50.46, 
212.8603,0.5457,234.0917,0.4815,50.23, 
213.4183,0.5702,234.5525,0.4402,50.00, 
213.9701,0.5333,235.0039,0.4627,49.76, 
214.5171,0.5607,235.4469,0.4233,49.51, 
215.0607,0.5267,235.8825,0.4477,49.25, 
215.6026,0.5570,236.3114,0.4102,48.98, 
216.1441,0.5260,236.7347,0.4364,48.70, 
216.6869,0.5596,237.1531,0.4004,48.40, 
217.2316,0.5298,237.5672,0.4278,48.09, 
217.7770,0.5610,237.9770,0.3918,47.77, 
218.3219,0.5287,238.3813,0.4169,47.43, 
218.8649,0.5574,238.7791,0.3786,47.09, 
219.4048,0.5224,239.1692,0.4016,46.73, 
219.9402,0.5483,239.5506,0.3613,46.36, 
220.4696,0.5106,239.9224,0.3822,45.98, 
220.9918,0.5336,240.2834,0.3400,45.60, 
221.5050,0.4929,240.6330,0.3591,45.21, 
222.0080,0.5129,240.9700,0.3151,44.81, 
222.5004,0.4720,241.2948,0.3344,44.41, 
222.9837,0.4946,241.6083,0.2926,44.01, 
223.4592,0.4564,241.9116,0.3140,43.60, 
223.9284,0.4819,242.2056,0.2741,43.18, 
224.3925,0.4464,242.4915,0.2976,42.75, 
224.8531,0.4748,242.7701,0.2596,42.32, 
225.3117,0.4424,243.0423,0.2848,41.87, 
225.7698,0.4738,243.3090,0.2486,41.42, 
226.2289,0.4445,243.5711,0.2755,40.95, 
226.6907,0.4791,243.8293,0.2409,40.46, 
227.1560,0.4515,244.0840,0.2685,39.96, 
227.6249,0.4864,244.3351,0.2336,39.44, 
228.0976,0.4590,244.5824,0.2610,38.90, 
228.5742,0.4941,244.8258,0.2259,38.34, 
229.0547,0.4670,245.0653,0.2530,37.77, 
229.5393,0.5022,245.3007,0.2178,37.17, 
230.0281,0.4753,245.5319,0.2447,36.56, 
230.5211,0.5107,245.7589,0.2093,35.92, 
231.0185,0.4840,245.9815,0.2360,35.27, 
231.5203,0.5196,246.1997,0.2004,34.59, 
232.0265,0.4929,246.4135,0.2271,33.89, 
232.5372,0.5286,246.6228,0.1914,33.17, 
233.0524,0.5019,246.8276,0.2181,32.43, 
233.5722,0.5376,247.0278,0.1824,31.67, 
234.0965,0.5109,247.2235,0.2091,30.88, 
234.6252,0.5465,247.4148,0.1735,30.08, 
235.1584,0.5198,247.6016,0.2002,29.25, 
235.6958,0.5552,247.7842,0.1648,28.40, 
236.2375,0.5281,247.9625,0.1919,27.54, 
236.7831,0.5632,248.1369,0.1568,26.65, 
237.3326,0.5357,248.3074,0.1843,25.74, 
237.8856,0.5704,248.4744,0.1496,24.82, 
238.4420,0.5424,248.6380,0.1776,23.89, 
239.0014,0.5764,248.7986,0.1436,22.93, 
239.5635,0.5478,248.9565,0.1722,21.97, 
240.1279,0.5810,249.1121,0.1390,20.99, 
240.6942,0.5516,249.2658,0.1684,20.01, 
241.2619,0.5840,249.4181,0.1360,19.02, 
241.8308,0.5536,249.5692,0.1664,18.02, 
242.4001,0.5851,249.7199,0.1349,17.02, 
242.9696,0.5538,249.8704,0.1662,16.02, 
243.5386,0.5843,250.0214,0.1357,15.02, 
244.1067,0.5520,250.1733,0.1680,14.03, 
244.6735,0.5815,250.3265,0.1385,13.04, 
245.2383,0.5482,250.4817,0.1718,12.06, 
245.8008,0.5768,250.6392,0.1432,11.10, 
246.3604,0.5426,250.7996,0.1774,10.14, 
246.9169,0.5703,250.9631,0.1497, 9.20, 
247.4697,0.5353,251.1303,0.1847, 8.28, 
248.0185,0.5624,251.3015,0.1576, 7.38, 
248.5631,0.5268,251.4769,0.1932, 6.50, 
249.1031,0.5532,251.6569,0.1668, 5.64, 
249.6382,0.5171,251.8418,0.2029, 4.80, 
250.1683,0.5431,252.0317,0.1769, 3.99, 
250.6931,0.5066,252.2269,0.2134, 3.21, 
251.2127,0.5324,252.4273,0.1876, 2.44, 
251.7267,0.4957,252.6333,0.2243, 1.71, 
252.2352,0.5213,252.8448,0.1987, 1.00, 
252.7382,0.4846,253.0618,0.2354, 0.32, 
253.2356,0.5102,253.2844,0.2098,-0.34, 
253.7274,0.4735,253.5126,0.2465,-0.97, 
254.2137,0.4991,253.7463,0.2209,-1.57, 
254.6946,0.4626,253.9854,0.2574,-2.15, 
255.1701,0.4884,254.2299,0.2316,-2.70, 
255.6403,0.4520,254.4797,0.2680,-3.23, 
256.1053,0.4780,254.7347,0.2420,-3.73, 
256.5696,0.4505,254.9904,0.2695,-4.23, 
257.0333,0.4770,255.2467,0.2430,-4.72, 
257.4966,0.4496,255.5034,0.2704,-5.22, 
257.9595,0.4762,255.7605,0.2438,-5.71, 
258.4220,0.4489,256.0180,0.2711,-6.20, 
258.8842,0.4755,256.2758,0.2445,-6.69, 
