1.2000
13.7968,0.3862,12.8432,0.3338,-4.61, 
14.1834,0.3869,13.1766,0.3331,-4.74, 
14.5706,0.3877,13.5094,0.3323,-4.86, 
14.9587,0.3884,13.8413,0.3316,-4.99, 
15.3474,0.3892,14.1726,0.3308,-5.13, 
15.7370,0.3899,14.5030,0.3301,-5.27, 
16.1273,0.3907,14.8327,0.3293,-5.41, 
16.5183,0.3914,15.1617,0.3286,-5.55, 
16.9102,0.3922,15.4898,0.3278,-5.70, 
17.3028,0.3930,15.8172,0.3270,-5.86, 
17.6962,0.3938,16.1438,0.3262,-6.01, 
18.0903,0.3945,16.4697,0.3255,-6.17, 
18.4852,0.3953,16.7948,0.3247,-6.33, 
18.8809,0.3961,17.1191,0.3239,-6.50, 
19.2774,0.3969,17.4426,0.3231,-6.67, 
19.6747,0.3977,17.7653,0.3223,-6.85, 
20.0728,0.3985,18.0872,0.3215,-7.02, 
20.4717,0.3993,18.4083,0.3207,-7.21, 
20.8713,0.4001,18.7287,0.3199,-7.39, 
21.2718,0.4009,19.0482,0.3191,-7.58, 
21.6731,0.4017,19.3669,0.3183,-7.77, 
22.0751,0.4025,19.6849,0.3175,-7.97, 
22.4780,0.4033,20.0020,0.3167,-8.17, 
22.8817,0.4041,20.3183,0.3159,-8.38, 
23.2862,0.4049,20.6338,0.3151,-8.58, 
23.6915,0.4057,20.9485,0.3143,-8.80, 
24.0977,0.4065,21.2623,0.3135,-9.01, 
24.5046,0.4074,21.5754,0.3126,-9.23, 
24.9124,0.4082,21.8876,0.3118,-9.45, 
25.3210,0.4090,22.1990,0.3110,-9.68, 
25.7304,0.4098,22.5096,0.3102,-9.91, 
26.1406,0.4106,22.8194,0.3094,-10.15, 
26.5517,0.4115,23.1283,0.3085,-10.39, 
26.9636,0.4123,23.4364,0.3077,-10.63, 
27.3763,0.4131,23.7437,0.3069,-10.88, 
27.7898,0.4140,24.0502,0.3060,-11.13, 
28.2042,0.4148,24.3558,0.3052,-11.38, 
28.6194,0.4156,24.6606,0.3044,-11.64, 
29.0354,0.4164,24.9646,0.3036,-11.90, 
29.4523,0.4173,25.2677,0.3027,-12.17, 
29.8699,0.4181,25.5701,0.3019,-12.44, 
30.2884,0.4189,25.8716,0.3011,-12.71, 
30.7078,0.4197,26.1722,0.3003,-12.99, 
31.1279,0.4206,26.4721,0.2994,-13.27, 
31.5489,0.4214,26.7711,0.2986,-13.55, 
31.9707,0.4222,27.0693,0.2978,-13.84, 
32.3933,0.4230,27.3667,0.2970,-14.14, 
32.8167,0.4238,27.6633,0.2962,-14.43, 
33.2409,0.4246,27.9591,0.2954,-14.73, 
33.6659,0.4254,28.2541,0.2946,-15.04, 
34.0917,0.4262,28.5483,0.2938,-15.35, 
34.5183,0.4270,28.8417,0.2930,-15.66, 
34.9457,0.4278,29.1343,0.2922,-15.97, 
35.3739,0.4286,29.4261,0.2914,-16.29, 
35.8029,0.4294,29.7171,0.2906,-16.61, 
36.2326,0.4301,30.0074,0.2899,-16.94, 
36.6631,0.4309,30.2969,0.2891,-17.27, 
37.0944,0.4316,30.5856,0.2884,-17.60, 
37.5264,0.4324,30.8736,0.2876,-17.94, 
37.9591,0.4331,31.1609,0.2869,-18.28, 
38.3926,0.4338,31.4474,0.2862,-18.62, 
38.8268,0.4346,31.7332,0.2854,-18.97, 
39.2617,0.4353,32.0183,0.2847,-19.32, 
39.6973,0.4360,32.3027,0.2840,-19.67, 
40.1336,0.4366,32.5864,0.2834,-20.03, 
40.5706,0.4373,32.8694,0.2827,-20.39, 
41.0082,0.4380,33.1518,0.2820,-20.75, 
41.4465,0.4386,33.4335,0.2814,-21.12, 
41.8854,0.4392,33.7146,0.2808,-21.49, 
42.3250,0.4399,33.9950,0.2801,-21.86, 
42.7651,0.4405,34.2749,0.2795,-22.24, 
43.2059,0.4411,34.5541,0.2789,-22.61, 
43.6473,0.4416,34.8327,0.2784,-22.99, 
44.0892,0.4422,35.1108,0.2778,-23.38, 
44.5316,0.4427,35.3884,0.2773,-23.76, 
44.9746,0.4433,35.6654,0.2767,-24.15, 
45.4182,0.4438,35.9418,0.2762,-24.54, 
45.8622,0.4443,36.2178,0.2757,-24.94, 
46.3067,0.4447,36.4933,0.2753,-25.33, 
46.7516,0.4452,36.7684,0.2748,-25.73, 
47.1970,0.4456,37.0430,0.2744,-26.13, 
47.6429,0.4460,37.3171,0.2740,-26.53, 
48.0891,0.4464,37.5909,0.2736,-26.93, 
48.5357,0.4468,37.8643,0.2732,-27.34, 
48.9827,0.4472,38.1373,0.2728,-27.74, 
49.4300,0.4475,38.4100,0.2725,-28.15, 
49.8776,0.4478,38.6824,0.2722,-28.56, 
50.3256,0.4481,38.9544,0.2719,-28.97, 
50.7738,0.4484,39.2262,0.2716,-29.39, 
51.2235,0.4510,39.4989,0.2738,-29.80, 
51.6764,0.4549,39.7756,0.2795,-30.21, 
52.1355,0.4633,40.0581,0.2855,-30.62, 
52.6037,0.4730,40.3483,0.2950,-31.04, 
53.0838,0.4873,40.6482,0.3047,-31.46, 
53.5788,0.5027,40.9596,0.3181,-31.89, 
54.0914,0.5225,41.2846,0.3319,-32.33, 
54.6214,0.5376,41.6234,0.3456,-32.78, 
55.1658,0.5513,41.9742,0.3559,-33.23, 
55.7216,0.5603,42.3352,0.3661,-33.69, 
56.2858,0.5680,42.7046,0.3728,-34.14, 
56.8553,0.5711,43.0807,0.3793,-34.59, 
57.4273,0.5730,43.4615,0.3822,-35.04, 
57.9990,0.5703,43.8450,0.3849,-35.48, 
58.5702,0.5722,44.2314,0.3878,-35.91, 
59.1411,0.5696,44.6205,0.3904,-36.34, 
59.7103,0.5687,45.0113,0.3913,-36.76, 
60.2776,0.5661,45.4040,0.3939,-37.16, 
60.8433,0.5653,45.7983,0.3947,-37.57, 
61.4073,0.5628,46.1943,0.3972,-37.96, 
61.9697,0.5620,46.5919,0.3980,-38.34, 
62.5305,0.5595,46.9911,0.4005,-38.72, 
63.0896,0.5588,47.3920,0.4012,-39.09, 
63.6473,0.5564,47.7943,0.4036,-39.45, 
64.2034,0.5558,48.1982,0.4042,-39.81, 
64.7580,0.5534,48.6036,0.4066,-40.16, 
65.3111,0.5528,49.0105,0.4072,-40.50, 
65.8628,0.5505,49.4188,0.4095,-40.84, 
66.4130,0.5500,49.8286,0.4100,-41.17, 
66.9619,0.5478,50.2397,0.4122,-41.49, 
67.5094,0.5473,50.6522,0.4127,-41.80, 
68.0556,0.5451,51.0660,0.4149,-42.11, 
68.6005,0.5446,51.4811,0.4154,-42.42, 
69.1440,0.5425,51.8976,0.4175,-42.71, 
69.6864,0.5421,52.3152,0.4179,-43.01, 
70.2274,0.5400,52.7342,0.4200,-43.29, 
70.7673,0.5397,53.1543,0.4203,-43.57, 
71.3060,0.5376,53.5756,0.4224,-43.84, 
71.8434,0.5373,53.9982,0.4227,-44.11, 
72.3798,0.5353,54.4218,0.4247,-44.38, 
72.9150,0.5351,54.8466,0.4249,-44.64, 
73.4490,0.5331,55.2726,0.4269,-44.89, 
73.9820,0.5329,55.6996,0.4271,-45.14, 
74.5140,0.5310,56.1276,0.4290,-45.38, 
75.0448,0.5308,56.5568,0.4292,-45.62, 
75.5746,0.5289,56.9870,0.4311,-45.85, 
76.1034,0.5287,57.4182,0.4313,-46.08, 
76.6312,0.5269,57.8504,0.4331,-46.30, 
77.1580,0.5267,58.2836,0.4333,-46.52, 
77.6839,0.5249,58.7177,0.4351,-46.74, 
78.2087,0.5248,59.1529,0.4352,-46.94, 
78.7327,0.5230,59.5889,0.4370,-47.15, 
79.2557,0.5230,60.0259,0.4370,-47.35, 
79.7778,0.5212,60.4638,0.4388,-47.55, 
80.2989,0.5212,60.9027,0.4388,-47.74, 
80.8192,0.5194,61.3424,0.4406,-47.93, 
81.3387,0.5194,61.7829,0.4406,-48.11, 
81.8572,0.5177,62.2244,0.4423,-48.29, 
82.3749,0.5177,62.6667,0.4423,-48.47, 
82.8918,0.5160,63.1098,0.4440,-48.64, 
83.4078,0.5160,63.5538,0.4440,-48.81, 
83.9230,0.5144,63.9986,0.4456,-48.98, 
84.4374,0.5144,64.4442,0.4456,-49.14, 
84.9510,0.5128,64.8906,0.4472,-49.29, 
85.4638,0.5128,65.3378,0.4472,-49.45, 
85.9758,0.5112,65.7858,0.4488,-49.60, 
86.4870,0.5113,66.2346,0.4487,-49.74, 
86.9975,0.5096,66.6841,0.4504,-49.89, 
87.5071,0.5097,67.1345,0.4503,-50.02, 
88.0161,0.5081,67.5855,0.4519,-50.16, 
88.5242,0.5082,68.0374,0.4518,-50.29, 
89.0317,0.5066,68.4899,0.4534,-50.42, 
89.5384,0.5067,68.9432,0.4533,-50.54, 
90.0443,0.5052,69.3973,0.4548,-50.67, 
90.5495,0.5053,69.8521,0.4547,-50.78, 
91.0540,0.5037,70.3076,0.4563,-50.90, 
91.5577,0.5038,70.7639,0.4562,-51.01, 
92.0608,0.5022,71.2208,0.4578,-51.12, 
92.5631,0.5024,71.6785,0.4576,-51.22, 
93.0647,0.5008,72.1369,0.4592,-51.32, 
93.5656,0.5009,72.5960,0.4591,-51.42, 
94.0657,0.4994,73.0559,0.4606,-51.51, 
94.5652,0.4995,73.5164,0.4605,-51.61, 
95.0639,0.4979,73.9777,0.4621,-51.69, 
95.5619,0.4981,74.4397,0.4619,-51.78, 
96.0592,0.4965,74.9024,0.4635,-51.86, 
96.5557,0.4966,75.3659,0.4634,-51.94, 
97.0516,0.4951,75.8300,0.4649,-52.01, 
97.5467,0.4952,76.2949,0.4648,-52.08, 
98.0411,0.4936,76.7605,0.4664,-52.15, 
98.5348,0.4937,77.2268,0.4663,-52.21, 
99.0277,0.4921,77.6939,0.4679,-52.27, 
99.5199,0.4922,78.1617,0.4678,-52.33, 
100.0113,0.4906,78.6303,0.4694,-52.38, 
100.5020,0.4907,79.0996,0.4693,-52.43, 
100.9919,0.4891,79.5697,0.4709,-52.48, 
101.4810,0.4892,80.0406,0.4708,-52.52, 
101.9694,0.4876,80.5122,0.4724,-52.56, 
102.4570,0.4876,80.9846,0.4724,-52.60, 
102.9438,0.4860,81.4578,0.4740,-52.63, 
103.4298,0.4860,81.9318,0.4740,-52.66, 
103.9149,0.4843,82.4067,0.4757,-52.68, 
104.3993,0.4843,82.8823,0.4757,-52.70, 
104.8827,0.4826,83.3589,0.4774,-52.72, 
105.3651,0.4822,83.8365,0.4778,-52.73, 
105.8465,0.4804,84.3151,0.4796,-52.73, 
106.3267,0.4801,84.7949,0.4799,-52.74, 
106.8059,0.4782,85.2757,0.4818,-52.73, 
107.2839,0.4778,85.7577,0.4822,-52.72, 
107.7608,0.4759,86.2408,0.4841,-52.71, 
108.2365,0.4755,86.7251,0.4845,-52.69, 
108.7110,0.4735,87.2106,0.4865,-52.66, 
109.1842,0.4730,87.6974,0.4870,-52.63, 
109.6562,0.4710,88.1854,0.4890,-52.59, 
110.1269,0.4704,88.6747,0.4896,-52.55, 
110.5962,0.4683,89.1654,0.4917,-52.50, 
111.0642,0.4676,89.6574,0.4924,-52.44, 
111.5308,0.4655,90.1508,0.4945,-52.38, 
111.9958,0.4647,90.6458,0.4953,-52.31, 
112.4594,0.4625,91.1422,0.4975,-52.23, 
112.9215,0.4616,91.6401,0.4984,-52.15, 
113.3819,0.4592,92.1397,0.5008,-52.06, 
113.8406,0.4583,92.6410,0.5017,-51.96, 
114.2977,0.4558,93.1439,0.5042,-51.85, 
114.7530,0.4547,93.6486,0.5053,-51.74, 
115.2064,0.4521,94.1552,0.5079,-51.61, 
115.6579,0.4509,94.6637,0.5091,-51.48, 
116.1075,0.4482,95.1741,0.5118,-51.34, 
116.5550,0.4468,95.6866,0.5132,-51.18, 
117.0003,0.4439,96.2013,0.5161,-51.02, 
117.4434,0.4423,96.7182,0.5177,-50.85, 
117.8842,0.4392,97.2374,0.5208,-50.67, 
118.3226,0.4375,97.7590,0.5225,-50.47, 
118.7584,0.4342,98.2832,0.5258,-50.26, 
119.1916,0.4322,98.8100,0.5278,-50.05, 
119.6220,0.4286,99.3396,0.5314,-49.81, 
120.0495,0.4264,99.8721,0.5336,-49.57, 
120.4740,0.4226,100.4076,0.5374,-49.31, 
120.8953,0.4200,100.9463,0.5400,-49.03, 
121.3132,0.4158,101.4884,0.5442,-48.74, 
121.7276,0.4130,102.0340,0.5470,-48.44, 
122.1383,0.4084,102.5833,0.5516,-48.11, 
122.5451,0.4051,103.1365,0.5549,-47.77, 
122.9478,0.4002,103.6938,0.5598,-47.41, 
123.3461,0.3964,104.2555,0.5636,-47.03, 
123.7398,0.3910,104.8218,0.5690,-46.62, 
124.1287,0.3867,105.3929,0.5733,-46.20, 
124.5124,0.3807,105.9692,0.5793,-45.75, 
124.8906,0.3758,106.5510,0.5842,-45.27, 
125.2630,0.3691,107.1386,0.5909,-44.77, 
125.6293,0.3635,107.7323,0.5965,-44.23, 
125.9890,0.3560,108.3326,0.6040,-43.67, 
126.3418,0.3495,108.9398,0.6105,-43.08, 
126.6872,0.3412,109.5544,0.6188,-42.45, 
127.0246,0.3338,110.1770,0.6262,-41.78, 
127.3537,0.3243,110.8079,0.6357,-41.07, 
127.6737,0.3158,111.4479,0.6442,-40.33, 
127.9843,0.3052,112.0973,0.6548,-39.53, 
128.2845,0.2954,112.7571,0.6646,-38.69, 
128.5739,0.2834,113.4277,0.6766,-37.80, 
128.8517,0.2721,114.1099,0.6879,-36.86, 
129.1171,0.2586,114.8045,0.7014,-35.85, 
129.3692,0.2457,115.5124,0.7143,-34.79, 
129.6074,0.2305,116.2342,0.7295,-33.66, 
129.8306,0.2159,116.9710,0.7441,-32.45, 
130.0380,0.1989,117.7236,0.7611,-31.18, 
130.2283,0.1817,118.4909,0.7735,-29.83, 
130.3999,0.1616,119.2697,0.7840,-28.41, 
130.5517,0.1420,120.0563,0.7892,-26.93, 
130.6831,0.1207,120.8465,0.7913,-25.38, 
130.7939,0.1009,121.6357,0.7871,-23.80, 
130.8846,0.0804,122.4186,0.7788,-22.18, 
130.9560,0.0625,123.1896,0.7631,-20.54, 
131.0100,0.0454,123.9468,0.7514,-18.90, 
131.0485,0.0316,124.6931,0.7412,-17.24, 
131.0733,0.0180,125.4315,0.7356,-15.57, 
131.0859,0.0072,126.1653,0.7320,-13.89, 
131.0877,-0.0037,126.8979,0.7333,-12.18, 
131.0798,-0.0122,127.6330,0.7370,-10.44, 
131.0631,-0.0211,128.3745,0.7459,-8.67, 
131.0388,-0.0275,129.1212,0.7475,-6.87, 
131.0115,-0.0272,129.8685,0.7472,-5.05, 
130.9857,-0.0245,130.6143,0.7445,-3.25, 
130.9623,-0.0223,131.3577,0.7423,-1.46, 
130.9422,-0.0179,132.0978,0.7379, 0.32, 
130.9262,-0.0141,132.8338,0.7341, 2.08, 
130.9151,-0.0081,133.5649,0.7281, 3.82, 
130.9096,-0.0030,134.2904,0.7230, 5.53, 
130.9102,0.0043,135.0098,0.7157, 7.21, 
130.9176,0.0105,135.7224,0.7095, 8.86, 
130.9321,0.0186,136.4279,0.7014,10.47, 
130.9542,0.0255,137.1258,0.6945,12.05, 
130.9840,0.0342,137.8160,0.6858,13.60, 
131.0219,0.0416,138.4981,0.6784,15.10, 
131.0680,0.0506,139.1720,0.6694,16.57, 
131.1224,0.0581,139.8376,0.6619,18.00, 
131.1851,0.0672,140.4949,0.6528,19.39, 
131.2560,0.0747,141.1440,0.6453,20.74, 
131.3351,0.0836,141.7849,0.6364,22.06, 
131.4224,0.0909,142.4176,0.6291,23.33, 
131.5176,0.0995,143.0424,0.6205,24.57, 
131.6206,0.1065,143.6594,0.6135,25.77, 
131.7312,0.1148,144.2688,0.6052,26.94, 
131.8493,0.1214,144.8707,0.5986,28.07, 
131.9746,0.1292,145.4654,0.5908,29.17, 
132.1069,0.1354,146.0531,0.5846,30.23, 
132.2460,0.1428,146.6340,0.5772,31.27, 
132.3916,0.1485,147.2084,0.5715,32.27, 
132.5435,0.1554,147.7765,0.5646,33.24, 
132.7016,0.1607,148.3384,0.5593,34.19, 
132.8655,0.1671,148.8945,0.5529,35.10, 
133.0350,0.1719,149.4450,0.5481,36.00, 
133.2100,0.1780,149.9900,0.5420,36.86, 
133.3902,0.1824,150.5298,0.5376,37.70, 
133.5754,0.1880,151.0646,0.5320,38.52, 
133.7654,0.1920,151.5946,0.5280,39.31, 
133.9600,0.1972,152.1200,0.5228,40.09, 
134.1590,0.2008,152.6410,0.5192,40.84, 
134.3623,0.2058,153.1577,0.5142,41.57, 
134.5697,0.2090,153.6703,0.5110,42.29, 
134.7810,0.2136,154.1790,0.5064,42.98, 
134.9960,0.2165,154.6840,0.5035,43.66, 
135.2147,0.2208,155.1853,0.4992,44.32, 
135.4368,0.2234,155.6832,0.4966,44.97, 
135.6622,0.2274,156.1778,0.4926,45.60, 
135.8908,0.2298,156.6692,0.4902,46.21, 
136.1225,0.2335,157.1575,0.4865,46.81, 
136.3571,0.2357,157.6429,0.4843,47.40, 
136.5945,0.2392,158.1255,0.4808,47.97, 
136.8346,0.2411,158.6054,0.4789,48.53, 
137.0773,0.2444,159.0827,0.4756,49.08, 
137.3225,0.2461,159.5575,0.4739,49.62, 
137.5702,0.2492,160.0298,0.4708,50.14, 
137.8201,0.2507,160.4999,0.4693,50.66, 
138.0723,0.2536,160.9677,0.4664,51.16, 
138.3266,0.2550,161.4334,0.4650,51.66, 
138.5830,0.2577,161.8970,0.4623,52.14, 
138.8413,0.2590,162.3587,0.4610,52.62, 
139.1016,0.2616,162.8184,0.4584,53.08, 
139.3637,0.2626,163.2763,0.4574,53.54, 
139.6276,0.2651,163.7324,0.4549,53.99, 
139.8931,0.2661,164.1869,0.4539,54.43, 
140.1604,0.2684,164.6396,0.4516,54.87, 
140.4292,0.2692,165.0908,0.4508,55.29, 
140.6996,0.2715,165.5404,0.4485,55.71, 
140.9714,0.2722,165.9886,0.4478,56.12, 
141.2447,0.2743,166.4353,0.4457,56.53, 
141.5193,0.2750,166.8807,0.4450,56.93, 
141.7953,0.2770,167.3247,0.4430,57.32, 
142.0726,0.2775,167.7674,0.4425,57.71, 
142.3511,0.2795,168.2089,0.4405,58.09, 
142.6308,0.2799,168.6492,0.4401,58.47, 
142.9117,0.2818,169.0883,0.4382,58.84, 
143.1937,0.2822,169.5263,0.4378,59.20, 
143.4768,0.2840,169.9632,0.4360,59.56, 
143.7610,0.2843,170.3990,0.4357,59.91, 
144.0462,0.2861,170.8338,0.4339,60.26, 
144.3324,0.2863,171.2676,0.4337,60.61, 
144.6195,0.2880,171.7005,0.4320,60.95, 
144.9076,0.2881,172.1324,0.4319,61.29, 
145.1965,0.2898,172.5635,0.4302,61.62, 
145.4864,0.2899,172.9936,0.4301,61.95, 
145.7770,0.2915,173.4230,0.4285,62.27, 
146.0685,0.2915,173.8515,0.4285,62.59, 
146.3608,0.2931,174.2792,0.4269,62.91, 
146.6539,0.2931,174.7061,0.4269,63.22, 
146.9477,0.2946,175.1323,0.4254,63.53, 
147.2422,0.2945,175.5578,0.4255,63.84, 
147.5375,0.2960,175.9825,0.4240,64.14, 
147.8334,0.2959,176.4066,0.4241,64.44, 
148.1300,0.2973,176.8300,0.4227,64.74, 
148.4273,0.2972,177.2527,0.4228,65.03, 
148.7251,0.2985,177.6749,0.4215,65.32, 
149.0236,0.2984,178.0964,0.4216,65.61, 
149.3227,0.2997,178.5173,0.4203,65.89, 
149.6223,0.2996,178.9377,0.4204,66.18, 
149.9225,0.3009,179.3575,0.4191,66.46, 
150.2250,0.3040,179.7774,0.4208,66.73, 
150.5318,0.3097,180.2002,0.4247,67.00, 
150.8452,0.3169,180.6284,0.4319,67.27, 
151.1670,0.3268,181.0650,0.4412,67.54, 
151.4995,0.3382,181.5125,0.4538,67.81, 
151.8447,0.3523,181.9737,0.4685,68.08, 
152.2049,0.3681,182.4511,0.4863,68.35, 
152.5801,0.3824,182.9447,0.5008,68.63, 
152.9685,0.3943,183.4515,0.5129,68.91, 
153.3679,0.4046,183.9689,0.5218,69.18, 
153.7764,0.4124,184.4940,0.5284,69.46, 
154.1919,0.4186,185.0241,0.5318,69.72, 
154.6123,0.4221,185.5565,0.5331,69.99, 
155.0353,0.4240,186.0887,0.5312,70.24, 
155.4611,0.4275,186.6205,0.5325,70.49, 
155.8895,0.4293,187.1521,0.5307,70.73, 
156.3194,0.4305,187.6822,0.5295,70.96, 
156.7508,0.4323,188.2108,0.5277,71.19, 
157.1836,0.4334,188.7380,0.5266,71.41, 
157.6178,0.4350,189.2638,0.5250,71.63, 
158.0534,0.4361,189.7882,0.5239,71.83, 
158.4903,0.4377,190.3113,0.5223,72.04, 
158.9285,0.4387,190.8331,0.5213,72.23, 
159.3679,0.4402,191.3537,0.5198,72.42, 
159.8085,0.4411,191.8731,0.5189,72.61, 
160.2503,0.4425,192.3913,0.5175,72.78, 
160.6932,0.4434,192.9084,0.5166,72.96, 
161.1373,0.4447,193.4243,0.5153,73.13, 
161.5824,0.4455,193.9392,0.5145,73.29, 
162.0286,0.4469,194.4530,0.5131,73.45, 
162.4758,0.4476,194.9658,0.5124,73.60, 
162.9241,0.4489,195.4775,0.5111,73.75, 
163.3733,0.4496,195.9883,0.5104,73.89, 
163.8236,0.4508,196.4980,0.5092,74.03, 
164.2747,0.4515,197.0069,0.5085,74.17, 
164.7268,0.4527,197.5148,0.5073,74.30, 
165.1798,0.4533,198.0218,0.5067,74.42, 
165.6337,0.4545,198.5279,0.5055,74.55, 
166.0885,0.4551,199.0331,0.5049,74.66, 
166.5442,0.4562,199.5374,0.5038,74.78, 
167.0007,0.4568,200.0409,0.5032,74.89, 
167.4580,0.4579,200.5436,0.5021,74.99, 
167.9161,0.4584,201.0455,0.5016,75.10, 
168.3751,0.4595,201.5465,0.5005,75.19, 
168.8348,0.4600,202.0468,0.5000,75.29, 
169.2954,0.4611,202.5462,0.4989,75.38, 
169.7567,0.4616,203.0449,0.4984,75.47, 
170.2188,0.4626,203.5428,0.4974,75.55, 
170.6816,0.4631,204.0400,0.4969,75.63, 
171.1452,0.4641,204.5364,0.4959,75.71, 
171.6095,0.4646,205.0321,0.4954,75.78, 
172.0746,0.4656,205.5270,0.4944,75.85, 
172.5404,0.4660,206.0212,0.4940,75.92, 
173.0069,0.4670,206.5147,0.4930,75.98, 
173.4741,0.4674,207.0075,0.4926,76.04, 
173.9420,0.4684,207.4996,0.4916,76.10, 
174.4107,0.4689,207.9909,0.4911,76.15, 
174.8800,0.4698,208.4816,0.4902,76.20, 
175.3501,0.4703,208.9715,0.4897,76.25, 
175.8209,0.4712,209.4607,0.4888,76.29, 
176.2923,0.4717,209.9493,0.4883,76.33, 
176.7645,0.4726,210.4371,0.4874,76.37, 
177.2373,0.4731,210.9243,0.4869,76.40, 
177.7109,0.4740,211.4107,0.4860,76.43, 
178.1851,0.4745,211.8965,0.4855,76.46, 
178.6601,0.4754,212.3815,0.4846,76.48, 
179.1358,0.4759,212.8658,0.4841,76.50, 
179.6121,0.4769,213.3495,0.4831,76.52, 
180.0892,0.4773,213.8324,0.4827,76.53, 
180.5670,0.4783,214.3146,0.4817,76.54, 
181.0455,0.4787,214.7961,0.4813,76.55, 
181.5248,0.4797,215.2768,0.4803,76.55, 
182.0048,0.4802,215.7568,0.4798,76.55, 
182.4855,0.4812,216.2361,0.4788,76.55, 
182.9669,0.4817,216.7147,0.4783,76.54, 
183.4492,0.4827,217.1924,0.4773,76.53, 
183.9321,0.4832,217.6695,0.4768,76.52, 
184.4159,0.4843,218.1457,0.4757,76.50, 
184.9004,0.4848,218.6212,0.4752,76.48, 
185.3858,0.4859,219.0958,0.4741,76.45, 
185.8720,0.4864,219.5696,0.4736,76.42, 
186.3589,0.4875,220.0427,0.4725,76.39, 
186.8468,0.4881,220.5148,0.4719,76.36, 
187.3355,0.4893,220.9861,0.4707,76.31, 
187.8250,0.4899,221.4566,0.4701,76.27, 
188.3155,0.4910,221.9261,0.4690,76.22, 
188.8068,0.4917,222.3948,0.4683,76.17, 
189.2992,0.4929,222.8624,0.4671,76.11, 
189.7924,0.4936,223.3292,0.4664,76.05, 
190.2867,0.4949,223.7949,0.4651,75.98, 
190.7819,0.4956,224.2597,0.4644,75.91, 
191.2782,0.4970,224.7234,0.4630,75.83, 
191.7756,0.4978,225.1860,0.4622,75.75, 
192.2741,0.4992,225.6475,0.4608,75.67, 
192.7737,0.5000,226.1079,0.4600,75.57, 
193.2744,0.5015,226.5672,0.4585,75.48, 
193.7764,0.5025,227.0252,0.4575,75.37, 
194.2796,0.5040,227.4820,0.4560,75.27, 
194.7842,0.5050,227.9374,0.4550,75.15, 
195.2900,0.5067,228.3916,0.4533,75.03, 
195.7973,0.5078,228.8443,0.4522,74.90, 
196.3059,0.5096,229.2957,0.4504,74.77, 
196.8161,0.5108,229.7455,0.4492,74.63, 
197.3279,0.5127,230.1937,0.4473,74.48, 
197.8412,0.5141,230.6404,0.4459,74.32, 
198.3563,0.5161,231.0853,0.4439,74.16, 
198.8731,0.5176,231.5285,0.4424,73.99, 
199.3905,0.5171,231.9687,0.4381,73.81, 
199.9057,0.5132,232.4039,0.4324,73.62, 
200.4160,0.5075,232.8320,0.4237,73.43, 
