1.2000
71.8549,0.5844,73.3451,0.6156, 1.96, 
72.4391,0.5841,73.9609,0.6159, 2.03, 
73.0230,0.5838,74.5770,0.6162, 2.11, 
73.6067,0.5835,75.1933,0.6165, 2.18, 
74.1900,0.5832,75.8100,0.6168, 2.26, 
74.7731,0.5829,76.4269,0.6171, 2.34, 
75.3559,0.5826,77.0441,0.6174, 2.42, 
75.9383,0.5823,77.6617,0.6177, 2.50, 
76.5205,0.5820,78.2795,0.6180, 2.59, 
77.1023,0.5817,78.8977,0.6183, 2.67, 
77.6838,0.5813,79.5162,0.6187, 2.76, 
78.2650,0.5810,80.1350,0.6190, 2.85, 
78.8458,0.5806,80.7542,0.6194, 2.94, 
79.4262,0.5803,81.3738,0.6197, 3.03, 
80.0063,0.5799,81.9937,0.6201, 3.12, 
80.5860,0.5795,82.6140,0.6205, 3.21, 
81.1654,0.5791,83.2346,0.6209, 3.31, 
81.7443,0.5788,83.8557,0.6212, 3.41, 
82.3229,0.5783,84.4771,0.6217, 3.51, 
82.9010,0.5779,85.0990,0.6221, 3.61, 
83.4787,0.5775,85.7213,0.6225, 3.72, 
84.0560,0.5771,86.3440,0.6229, 3.82, 
84.6329,0.5766,86.9671,0.6234, 3.93, 
85.2093,0.5762,87.5907,0.6238, 4.04, 
85.7852,0.5757,88.2148,0.6243, 4.15, 
86.3606,0.5752,88.8394,0.6248, 4.27, 
86.9356,0.5747,89.4644,0.6253, 4.39, 
87.5100,0.5742,90.0900,0.6258, 4.51, 
88.0840,0.5737,90.7160,0.6263, 4.63, 
88.6574,0.5731,91.3426,0.6269, 4.75, 
89.2302,0.5726,91.9698,0.6274, 4.88, 
89.8025,0.5720,92.5975,0.6280, 5.01, 
90.3742,0.5714,93.2258,0.6286, 5.14, 
90.9453,0.5708,93.8547,0.6292, 5.28, 
91.5158,0.5702,94.4842,0.6298, 5.41, 
92.0857,0.5695,95.1143,0.6305, 5.56, 
92.6549,0.5689,95.7451,0.6311, 5.70, 
93.2234,0.5682,96.3766,0.6318, 5.85, 
93.7912,0.5675,97.0088,0.6325, 6.00, 
94.3583,0.5667,97.6417,0.6333, 6.15, 
94.9247,0.5660,98.2753,0.6340, 6.31, 
95.4903,0.5652,98.9097,0.6348, 6.47, 
96.0551,0.5644,99.5449,0.6356, 6.63, 
96.6191,0.5636,100.1809,0.6364, 6.80, 
97.1823,0.5627,100.8177,0.6373, 6.97, 
97.7445,0.5618,101.4555,0.6382, 7.15, 
98.3059,0.5609,102.0941,0.6391, 7.33, 
98.8664,0.5600,102.7336,0.6400, 7.52, 
99.4258,0.5590,103.3742,0.6410, 7.71, 
99.9843,0.5580,104.0157,0.6420, 7.90, 
100.5417,0.5569,104.6583,0.6431, 8.10, 
101.0981,0.5558,105.3019,0.6442, 8.30, 
101.6533,0.5547,105.9467,0.6453, 8.51, 
102.2074,0.5535,106.5926,0.6465, 8.73, 
102.7603,0.5523,107.2397,0.6477, 8.95, 
103.3119,0.5510,107.8881,0.6490, 9.17, 
103.8622,0.5497,108.5378,0.6503, 9.41, 
104.4112,0.5483,109.1888,0.6517, 9.65, 
104.9587,0.5468,109.8413,0.6532, 9.89, 
105.5048,0.5453,110.4952,0.6547,10.14, 
106.0494,0.5438,111.1506,0.6562,10.40, 
106.5923,0.5422,111.8077,0.6578,10.67, 
107.1337,0.5405,112.4663,0.6595,10.94, 
107.6732,0.5387,113.1268,0.6613,11.23, 
108.2110,0.5368,113.7890,0.6632,11.52, 
108.7469,0.5349,114.4531,0.6651,11.82, 
109.2808,0.5329,115.1192,0.6671,12.13, 
109.8126,0.5308,115.7874,0.6692,12.44, 
110.3422,0.5286,116.4578,0.6714,12.77, 
110.8696,0.5262,117.1304,0.6738,13.11, 
111.3947,0.5238,117.8053,0.6762,13.46, 
111.9172,0.5212,118.4828,0.6788,13.83, 
112.4371,0.5186,119.1629,0.6814,14.20, 
112.9542,0.5157,119.8458,0.6843,14.59, 
113.4685,0.5128,120.5315,0.6872,14.99, 
113.9797,0.5097,121.2203,0.6903,15.41, 
114.4877,0.5064,121.9123,0.6936,15.84, 
114.9925,0.5032,122.6051,0.6920,16.27, 
115.4923,0.4964,123.2957,0.6892,16.72, 
115.9851,0.4892,123.9813,0.6820,17.17, 
116.4688,0.4784,124.6592,0.6736,17.63, 
116.9416,0.4672,125.3264,0.6608,18.08, 
117.4015,0.4526,125.9801,0.6466,18.53, 
117.8466,0.4376,126.6174,0.6280,18.98, 
118.2750,0.4193,127.2354,0.6079,19.43, 
118.6850,0.4007,127.8310,0.5833,19.86, 
119.0747,0.3788,128.4013,0.5572,20.28, 
119.4444,0.3605,128.9460,0.5323,20.69, 
119.7961,0.3429,129.4679,0.5115,21.09, 
120.1319,0.3288,129.9697,0.4920,21.48, 
120.4539,0.3152,130.4541,0.4768,21.86, 
120.7642,0.3052,130.9238,0.4628,22.23, 
121.0646,0.2957,131.3818,0.4531,22.60, 
121.3573,0.2896,131.8307,0.4448,22.97, 
121.6440,0.2839,132.2736,0.4409,23.33, 
121.9267,0.2816,132.7133,0.4384,23.70, 
122.2074,0.2797,133.1526,0.4403,24.07, 
122.4868,0.2792,133.5932,0.4408,24.45, 
122.7650,0.2772,134.0350,0.4428,24.83, 
123.0420,0.2767,134.4780,0.4433,25.22, 
123.3177,0.2747,134.9223,0.4453,25.61, 
123.5920,0.2741,135.3680,0.4459,26.01, 
123.8651,0.2720,135.8149,0.4480,26.42, 
124.1367,0.2714,136.2633,0.4486,26.83, 
124.4070,0.2692,136.7130,0.4508,27.25, 
124.6758,0.2685,137.1642,0.4515,27.68, 
124.9432,0.2662,137.6168,0.4538,28.11, 
125.2090,0.2655,138.0710,0.4545,28.55, 
125.4733,0.2632,138.5267,0.4568,29.00, 
125.7361,0.2623,138.9839,0.4577,29.45, 
125.9972,0.2599,139.4428,0.4601,29.92, 
126.2567,0.2590,139.9033,0.4610,30.39, 
126.5145,0.2565,140.3655,0.4635,30.86, 
126.7705,0.2556,140.8295,0.4644,31.35, 
127.0248,0.2530,141.2952,0.4670,31.84, 
127.2773,0.2519,141.7627,0.4681,32.35, 
127.5279,0.2493,142.2321,0.4707,32.86, 
127.7766,0.2481,142.7034,0.4719,33.38, 
128.0234,0.2454,143.1766,0.4746,33.91, 
128.2681,0.2442,143.6519,0.4758,34.45, 
128.5109,0.2413,144.1291,0.4787,35.00, 
128.7515,0.2400,144.6085,0.4800,35.55, 
128.9901,0.2371,145.0899,0.4829,36.12, 
129.2264,0.2356,145.5736,0.4844,36.70, 
129.4605,0.2326,146.0595,0.4874,37.29, 
129.6923,0.2310,146.5477,0.4890,37.89, 
129.9218,0.2279,147.0382,0.4921,38.50, 
130.1489,0.2263,147.5311,0.4937,39.12, 
130.3735,0.2230,148.0265,0.4970,39.76, 
130.5957,0.2213,148.5243,0.4987,40.40, 
130.8152,0.2179,149.0248,0.5021,41.06, 
131.0322,0.2161,149.5278,0.5039,41.73, 
131.2466,0.2126,150.0334,0.5074,42.41, 
131.4582,0.2106,150.5418,0.5094,43.10, 
131.6670,0.2071,151.0530,0.5129,43.81, 
131.8730,0.2050,151.5670,0.5150,44.53, 
132.0761,0.2013,152.0839,0.5187,45.26, 
132.2763,0.1991,152.6037,0.5209,46.01, 
132.4735,0.1953,153.1265,0.5247,46.77, 
132.6677,0.1930,153.6523,0.5270,47.55, 
132.8587,0.1891,154.1813,0.5309,48.34, 
133.0467,0.1867,154.7133,0.5333,49.14, 
133.2314,0.1827,155.2486,0.5373,49.96, 
133.4129,0.1802,155.7871,0.5398,50.80, 
133.5911,0.1762,156.3289,0.5438,51.65, 
133.7660,0.1736,156.8740,0.5464,52.51, 
133.9375,0.1695,157.4225,0.5505,53.39, 
134.1057,0.1668,157.9743,0.5532,54.29, 
134.2704,0.1626,158.5296,0.5574,55.20, 
134.4317,0.1599,159.0883,0.5601,56.13, 
134.5895,0.1557,159.6505,0.5643,57.08, 
134.7438,0.1530,160.2162,0.5670,58.04, 
134.8946,0.1487,160.7854,0.5713,59.02, 
135.0419,0.1460,161.3581,0.5740,60.01, 
135.1858,0.1417,161.9342,0.5783,61.03, 
135.3261,0.1390,162.5139,0.5810,62.05, 
135.4630,0.1348,163.0970,0.5852,63.10, 
135.5965,0.1321,163.6835,0.5879,64.16, 
135.7265,0.1280,164.2735,0.5920,65.23, 
135.8533,0.1254,164.8667,0.5946,66.32, 
135.9767,0.1214,165.4633,0.5986,67.43, 
136.0968,0.1190,166.0632,0.6010,68.55, 
136.2139,0.1151,166.6661,0.6049,69.69, 
136.3278,0.1128,167.2722,0.6072,70.84, 
136.4388,0.1091,167.8812,0.6109,72.00, 
136.5469,0.1071,168.4931,0.6129,73.18, 
136.6523,0.1036,169.1077,0.6164,74.37, 
136.7550,0.1018,169.7250,0.6182,75.58, 
136.8552,0.0986,170.3448,0.6214,76.79, 
136.9531,0.0972,170.9669,0.6228,78.02, 
137.0488,0.0943,171.5912,0.6257,79.25, 
137.1425,0.0931,172.2175,0.6269,80.50, 
137.2344,0.0906,172.8456,0.6294,81.75, 
137.3246,0.0898,173.4754,0.6302,83.01, 
137.4133,0.0876,174.1067,0.6324,84.28, 
137.5007,0.0872,174.7393,0.6328,85.56, 
137.5871,0.0855,175.3729,0.6345,86.84, 
137.6726,0.0855,176.0074,0.6345,88.12, 
137.7574,0.0841,176.6426,0.6359,89.41, 
137.8417,0.0845,177.2783,0.6355,90.70, 
137.9257,0.0836,177.9143,0.6364,91.99, 
138.0097,0.0844,178.5503,0.6356,93.28, 
138.0938,0.0839,179.1862,0.6361,94.57, 
138.1783,0.0851,179.8217,0.6349,95.86, 
138.2633,0.0849,180.4567,0.6351,97.15, 
138.3490,0.0865,181.0910,0.6335,98.43, 
138.4357,0.0868,181.7243,0.6332,99.71, 
138.5234,0.0887,182.3566,0.6313,100.98, 
138.6124,0.0893,182.9876,0.6307,102.25, 
138.7029,0.0916,183.6171,0.6284,103.51, 
138.7949,0.0925,184.2451,0.6275,104.76, 
138.8886,0.0950,184.8714,0.6250,106.01, 
138.9842,0.0962,185.4958,0.6238,107.24, 
139.0818,0.0990,186.1182,0.6210,108.47, 
139.1815,0.1004,186.7385,0.6196,109.69, 
139.2834,0.1034,187.3566,0.6166,110.90, 
139.3876,0.1050,187.9724,0.6150,112.09, 
139.4942,0.1082,188.5858,0.6118,113.28, 
139.6032,0.1099,189.1968,0.6101,114.45, 
139.7148,0.1133,189.8052,0.6067,115.61, 
139.8290,0.1151,190.4110,0.6049,116.76, 
139.9459,0.1186,191.0141,0.6014,117.90, 
140.0654,0.1205,191.6146,0.5995,119.03, 
140.1876,0.1240,192.2124,0.5960,120.14, 
140.3126,0.1260,192.8074,0.5940,121.24, 
140.4404,0.1295,193.3996,0.5905,122.32, 
140.5710,0.1316,193.9890,0.5884,123.40, 
140.7055,0.1375,194.5745,0.5825,124.45, 
140.8452,0.1419,195.1548,0.5781,125.48, 
140.9901,0.1479,195.7299,0.5721,126.49, 
141.1401,0.1523,196.2999,0.5677,127.47, 
141.2954,0.1583,196.8646,0.5617,128.43, 
141.4559,0.1627,197.4241,0.5573,129.36, 
141.6215,0.1686,197.9785,0.5514,130.27, 
141.7922,0.1729,198.5278,0.5471,131.15, 
141.9680,0.1787,199.0720,0.5413,132.02, 
142.1488,0.1828,199.6112,0.5372,132.85, 
142.3344,0.1884,200.1456,0.5316,133.67, 
142.5248,0.1924,200.6752,0.5276,134.46, 
142.7199,0.1978,201.2001,0.5222,135.23, 
142.9196,0.2016,201.7204,0.5184,135.98, 
143.1237,0.2068,202.2363,0.5132,136.71, 
143.3323,0.2103,202.7477,0.5097,137.42, 
143.5451,0.2153,203.2549,0.5047,138.11, 
143.7621,0.2186,203.7579,0.5014,138.78, 
143.9830,0.2234,204.2570,0.4966,139.43, 
144.2080,0.2264,204.7520,0.4936,140.06, 
144.4367,0.2310,205.2433,0.4890,140.67, 
144.6691,0.2338,205.7309,0.4862,141.27, 
144.9051,0.2382,206.2149,0.4818,141.85, 
145.1446,0.2408,206.6954,0.4792,142.42, 
145.3874,0.2449,207.1726,0.4751,142.96, 
145.6335,0.2473,207.6465,0.4727,143.50, 
145.8828,0.2512,208.1172,0.4688,144.01, 
146.1351,0.2534,208.5849,0.4666,144.52, 
146.3904,0.2571,209.0496,0.4629,145.01, 
146.6485,0.2592,209.5115,0.4608,145.48, 
146.9095,0.2627,209.9705,0.4573,145.95, 
147.1731,0.2645,210.4269,0.4555,146.40, 
147.4393,0.2679,210.8807,0.4521,146.84, 
147.7080,0.2696,211.3320,0.4504,147.26, 
147.9792,0.2728,211.7808,0.4472,147.68, 
148.2528,0.2743,212.2272,0.4457,148.08, 
148.5286,0.2774,212.6714,0.4426,148.48, 
148.8066,0.2787,213.1134,0.4413,148.86, 
149.0868,0.2816,213.5532,0.4384,149.23, 
149.3691,0.2829,213.9909,0.4371,149.60, 
149.6533,0.2857,214.4267,0.4343,149.95, 
149.9396,0.2868,214.8604,0.4332,150.30, 
150.2277,0.2894,215.2923,0.4306,150.63, 
150.5176,0.2904,215.7224,0.4296,150.96, 
150.8093,0.2930,216.1507,0.4270,151.28, 
151.1027,0.2939,216.5773,0.4261,151.59, 
151.3978,0.2963,217.0022,0.4237,151.89, 
151.6945,0.2971,217.4255,0.4229,152.19, 
151.9928,0.2994,217.8472,0.4206,152.48, 
152.2925,0.3001,218.2675,0.4199,152.76, 
152.5938,0.3024,218.6862,0.4176,153.04, 
152.8965,0.3030,219.1035,0.4170,153.30, 
153.2006,0.3052,219.5194,0.4148,153.57, 
153.5060,0.3057,219.9340,0.4143,153.82, 
153.8128,0.3078,220.3472,0.4122,154.07, 
154.1208,0.3082,220.7592,0.4118,154.31, 
154.4301,0.3103,221.1699,0.4097,154.55, 
154.7405,0.3107,221.5795,0.4093,154.78, 
155.0522,0.3126,221.9878,0.4074,155.01, 
155.3650,0.3129,222.3950,0.4071,155.23, 
155.6788,0.3148,222.8012,0.4052,155.44, 
155.9938,0.3151,223.2062,0.4049,155.65, 
156.3098,0.3169,223.6102,0.4031,155.86, 
156.6269,0.3171,224.0131,0.4029,156.06, 
156.9449,0.3189,224.4151,0.4011,156.26, 
157.2640,0.3191,224.8160,0.4009,156.45, 
157.5839,0.3208,225.2161,0.3992,156.64, 
157.9048,0.3209,225.6152,0.3991,156.82, 
158.2266,0.3226,226.0134,0.3974,157.00, 
158.5493,0.3227,226.4107,0.3973,157.17, 
158.8728,0.3244,226.8072,0.3956,157.34, 
159.1972,0.3244,227.2028,0.3956,157.51, 
159.5223,0.3260,227.5977,0.3940,157.67, 
159.8483,0.3260,227.9917,0.3940,157.83, 
160.1751,0.3275,228.3849,0.3925,157.99, 
160.5026,0.3275,228.7774,0.3925,158.14, 
160.8309,0.3290,229.1691,0.3910,158.29, 
161.1598,0.3289,229.5602,0.3911,158.43, 
161.4896,0.3305,229.9504,0.3895,158.57, 
161.8199,0.3303,230.3401,0.3897,158.71, 
162.1510,0.3318,230.7290,0.3882,158.85, 
162.4828,0.3317,231.1172,0.3883,158.98, 
162.8152,0.3331,231.5048,0.3869,159.11, 
163.1482,0.3329,231.8918,0.3871,159.24, 
163.4819,0.3344,232.2781,0.3856,159.36, 
163.8161,0.3342,232.6639,0.3858,159.48, 
164.1510,0.3356,233.0490,0.3844,159.60, 
164.4865,0.3354,233.4335,0.3846,159.71, 
164.8225,0.3367,233.8175,0.3833,159.82, 
165.1591,0.3365,234.2009,0.3835,159.93, 
165.4963,0.3378,234.5837,0.3822,160.04, 
165.8340,0.3376,234.9660,0.3824,160.14, 
166.1723,0.3389,235.3477,0.3811,160.25, 
166.5111,0.3386,235.7289,0.3814,160.35, 
166.8503,0.3400,236.1097,0.3800,160.44, 
167.1901,0.3396,236.4899,0.3804,160.54, 
167.5305,0.3410,236.8695,0.3790,160.63, 
167.8712,0.3406,237.2488,0.3794,160.72, 
168.2125,0.3419,237.6275,0.3781,160.81, 
168.5543,0.3416,238.0057,0.3784,160.89, 
168.8965,0.3429,238.3835,0.3771,160.97, 
169.2392,0.3425,238.7608,0.3775,161.06, 
169.5823,0.3438,239.1377,0.3762,161.13, 
169.9259,0.3434,239.5141,0.3766,161.21, 
170.2699,0.3446,239.8901,0.3754,161.29, 
170.6144,0.3443,240.2656,0.3757,161.36, 
170.9592,0.3455,240.6408,0.3745,161.43, 
171.3045,0.3451,241.0155,0.3749,161.50, 
171.6503,0.3463,241.3897,0.3737,161.56, 
171.9964,0.3459,241.7636,0.3741,161.63, 
172.3429,0.3471,242.1371,0.3729,161.69, 
172.6899,0.3467,242.5101,0.3733,161.75, 
173.0372,0.3479,242.8828,0.3721,161.81, 
173.3849,0.3475,243.2551,0.3725,161.87, 
173.7330,0.3487,243.6270,0.3713,161.93, 
174.0815,0.3483,243.9985,0.3717,161.98, 
174.4304,0.3495,244.3696,0.3705,162.03, 
174.7796,0.3490,244.7404,0.3710,162.08, 
175.1292,0.3502,245.1108,0.3698,162.13, 
175.4792,0.3497,245.4808,0.3703,162.18, 
175.8295,0.3509,245.8505,0.3691,162.22, 
176.1802,0.3505,246.2198,0.3695,162.27, 
176.5312,0.3516,246.5888,0.3684,162.31, 
176.8826,0.3512,246.9574,0.3688,162.35, 
177.2344,0.3523,247.3256,0.3677,162.39, 
177.5865,0.3519,247.6935,0.3681,162.42, 
177.9389,0.3530,248.0611,0.3670,162.46, 
178.2917,0.3525,248.4283,0.3675,162.49, 
178.6448,0.3537,248.7952,0.3663,162.53, 
178.9982,0.3532,249.1618,0.3668,162.56, 
179.3520,0.3543,249.5280,0.3657,162.59, 
179.7061,0.3539,249.8939,0.3661,162.61, 
180.0606,0.3550,250.2594,0.3650,162.64, 
180.4153,0.3545,250.6247,0.3655,162.66, 
180.7704,0.3557,250.9896,0.3643,162.69, 
181.1258,0.3552,251.3542,0.3648,162.71, 
181.4804,0.3539,251.7172,0.3613,162.73, 
181.8317,0.3487,252.0763,0.3569,162.75, 
182.1774,0.3427,252.4290,0.3485,162.76, 
182.5150,0.3326,252.7730,0.3394,162.78, 
182.8422,0.3218,253.1058,0.3262,162.79, 
183.1566,0.3070,253.4250,0.3122,162.80, 
183.4557,0.2913,253.7283,0.2943,162.81, 
183.7372,0.2716,254.0132,0.2756,162.82, 
183.9985,0.2511,254.2775,0.2529,162.83, 
184.2374,0.2265,254.5186,0.2295,162.83, 
184.4524,0.2036,254.7356,0.2044,162.84, 
184.6437,0.1789,254.9283,0.1811,162.84, 
184.8111,0.1559,255.0969,0.1561,162.84, 
184.9546,0.1312,255.2414,0.1328,162.84, 
185.0743,0.1081,255.3617,0.1079,162.85, 
185.1713,0.0858,255.4591,0.0870,162.85, 
185.2479,0.0675,255.5361,0.0669,162.85, 
185.3066,0.0499,255.5950,0.0509,162.85, 
185.3497,0.0363,255.6383,0.0357,162.85, 
185.3796,0.0236,255.6684,0.0244,162.85, 
185.3988,0.0148,255.6876,0.0140,162.85, 
185.4096,0.0068,255.6984,0.0076,162.85, 
185.4144,0.0028,255.7032,0.0020,162.85, 
185.4156,-0.0004,255.7044,0.0004,162.85, 
185.4156,0.0004,255.7044,-0.0004,162.85, 
185.4156,0.0000,255.7044,0.0000,162.85, 
