1.2000
20.2076,0.3378,21.5524,0.3822,-83.40, 
20.5452,0.3375,21.9348,0.3825,-83.29, 
20.8826,0.3372,22.3174,0.3828,-83.19, 
21.2196,0.3369,22.7004,0.3831,-83.08, 
21.5563,0.3366,23.0837,0.3834,-82.97, 
21.8927,0.3363,23.4673,0.3837,-82.86, 
22.2288,0.3360,23.8512,0.3840,-82.75, 
22.5646,0.3357,24.2354,0.3843,-82.64, 
22.9001,0.3354,24.6199,0.3846,-82.52, 
23.2354,0.3351,25.0046,0.3849,-82.41, 
23.5703,0.3348,25.3897,0.3852,-82.29, 
23.9050,0.3345,25.7750,0.3855,-82.17, 
24.2394,0.3343,26.1606,0.3857,-82.05, 
24.5735,0.3340,26.5465,0.3860,-81.93, 
24.9073,0.3337,26.9327,0.3863,-81.81, 
25.2409,0.3335,27.3191,0.3865,-81.68, 
25.5742,0.3332,27.7058,0.3868,-81.56, 
25.9073,0.3329,28.0927,0.3871,-81.43, 
26.2401,0.3327,28.4799,0.3873,-81.31, 
26.5727,0.3324,28.8673,0.3876,-81.18, 
26.9050,0.3322,29.2550,0.3878,-81.05, 
27.2371,0.3320,29.6429,0.3880,-80.92, 
27.5689,0.3317,30.0311,0.3883,-80.79, 
27.9005,0.3315,30.4195,0.3885,-80.65, 
28.2319,0.3313,30.8081,0.3887,-80.52, 
28.5631,0.3310,31.1969,0.3890,-80.38, 
28.8940,0.3308,31.5860,0.3892,-80.25, 
29.2247,0.3306,31.9753,0.3894,-80.11, 
29.5552,0.3304,32.3648,0.3896,-79.97, 
29.8855,0.3302,32.7545,0.3898,-79.83, 
30.2156,0.3300,33.1444,0.3900,-79.69, 
30.5455,0.3298,33.5345,0.3902,-79.55, 
30.8752,0.3296,33.9248,0.3904,-79.41, 
31.2047,0.3294,34.3153,0.3906,-79.27, 
31.5341,0.3292,34.7059,0.3908,-79.13, 
31.8632,0.3291,35.0968,0.3909,-78.98, 
32.1922,0.3289,35.4878,0.3911,-78.84, 
32.5210,0.3287,35.8790,0.3913,-78.69, 
32.8496,0.3285,36.2704,0.3915,-78.54, 
33.1781,0.3284,36.6619,0.3916,-78.40, 
33.5064,0.3282,37.0536,0.3918,-78.25, 
33.8345,0.3281,37.4455,0.3919,-78.10, 
34.1625,0.3279,37.8375,0.3921,-77.95, 
34.4904,0.3278,38.2296,0.3922,-77.80, 
34.8181,0.3276,38.6219,0.3924,-77.65, 
35.1456,0.3275,39.0144,0.3925,-77.50, 
35.4731,0.3274,39.4069,0.3926,-77.34, 
35.8004,0.3272,39.7996,0.3928,-77.19, 
36.1275,0.3271,40.1925,0.3929,-77.04, 
36.4546,0.3270,40.5854,0.3930,-76.88, 
36.7815,0.3269,40.9785,0.3931,-76.73, 
37.1084,0.3268,41.3716,0.3932,-76.57, 
37.4351,0.3267,41.7649,0.3933,-76.42, 
37.7617,0.3266,42.1583,0.3934,-76.26, 
38.0882,0.3265,42.5518,0.3935,-76.10, 
38.4146,0.3264,42.9454,0.3936,-75.95, 
38.7410,0.3263,43.3390,0.3937,-75.79, 
39.0672,0.3262,43.7328,0.3938,-75.63, 
39.3934,0.3261,44.1266,0.3939,-75.47, 
39.7195,0.3260,44.5205,0.3940,-75.32, 
40.0455,0.3260,44.9145,0.3940,-75.16, 
40.3714,0.3259,45.3086,0.3941,-75.00, 
40.6973,0.3258,45.7027,0.3942,-74.84, 
41.0231,0.3258,46.0969,0.3942,-74.68, 
41.3488,0.3257,46.4912,0.3943,-74.52, 
41.6745,0.3257,46.8855,0.3943,-74.36, 
42.0002,0.3256,47.2798,0.3944,-74.20, 
42.3258,0.3256,47.6742,0.3944,-74.04, 
42.6513,0.3255,48.0687,0.3945,-73.87, 
42.9768,0.3255,48.4632,0.3945,-73.71, 
43.3023,0.3255,48.8577,0.3945,-73.55, 
43.6277,0.3254,49.2523,0.3946,-73.39, 
43.9532,0.3254,49.6468,0.3946,-73.23, 
44.2786,0.3254,50.0414,0.3946,-73.07, 
44.6039,0.3254,50.4361,0.3946,-72.90, 
44.9293,0.3253,50.8307,0.3947,-72.74, 
45.2546,0.3253,51.2254,0.3947,-72.58, 
45.5800,0.3254,51.6200,0.3946,-72.42, 
45.9058,0.3262,52.0142,0.3938,-72.26, 
46.2320,0.3262,52.4080,0.3938,-72.10, 
46.5586,0.3269,52.8014,0.3931,-71.94, 
46.8856,0.3270,53.1944,0.3930,-71.79, 
47.2129,0.3277,53.5871,0.3923,-71.64, 
47.5406,0.3277,53.9794,0.3923,-71.49, 
47.8687,0.3284,54.3713,0.3916,-71.34, 
48.1971,0.3284,54.7629,0.3916,-71.19, 
48.5259,0.3291,55.1541,0.3909,-71.04, 
48.8549,0.3291,55.5451,0.3909,-70.90, 
49.1844,0.3297,55.9356,0.3903,-70.75, 
49.5141,0.3297,56.3259,0.3903,-70.61, 
49.8441,0.3304,56.7159,0.3896,-70.47, 
50.1745,0.3303,57.1055,0.3897,-70.33, 
50.5051,0.3310,57.4949,0.3890,-70.20, 
50.8360,0.3309,57.8840,0.3891,-70.06, 
51.1673,0.3315,58.2727,0.3885,-69.93, 
51.4987,0.3315,58.6613,0.3885,-69.79, 
51.8305,0.3321,59.0495,0.3879,-69.66, 
52.1625,0.3320,59.4375,0.3880,-69.53, 
52.4948,0.3326,59.8252,0.3874,-69.40, 
52.8273,0.3325,60.2127,0.3875,-69.27, 
53.1601,0.3331,60.5999,0.3869,-69.14, 
53.4931,0.3330,60.9869,0.3870,-69.02, 
53.8263,0.3335,61.3737,0.3865,-68.89, 
54.1598,0.3334,61.7602,0.3866,-68.77, 
54.4935,0.3340,62.1465,0.3860,-68.65, 
54.8274,0.3339,62.5326,0.3861,-68.52, 
55.1616,0.3344,62.9184,0.3856,-68.40, 
55.4959,0.3343,63.3041,0.3857,-68.28, 
55.8304,0.3348,63.6896,0.3852,-68.16, 
56.1652,0.3347,64.0748,0.3853,-68.05, 
56.5001,0.3352,64.4599,0.3848,-67.93, 
56.8352,0.3351,64.8448,0.3849,-67.81, 
57.1705,0.3356,65.2295,0.3844,-67.70, 
57.5060,0.3354,65.6140,0.3846,-67.58, 
57.8417,0.3359,65.9983,0.3841,-67.47, 
58.1775,0.3358,66.3825,0.3842,-67.36, 
58.5135,0.3363,66.7665,0.3837,-67.24, 
58.8497,0.3361,67.1503,0.3839,-67.13, 
59.1860,0.3366,67.5340,0.3834,-67.02, 
59.5225,0.3364,67.9175,0.3836,-66.91, 
59.8591,0.3369,68.3009,0.3831,-66.80, 
60.1959,0.3367,68.6841,0.3833,-66.69, 
60.5328,0.3372,69.0672,0.3828,-66.59, 
60.8699,0.3370,69.4501,0.3830,-66.48, 
61.2071,0.3374,69.8329,0.3826,-66.37, 
61.5445,0.3372,70.2155,0.3828,-66.27, 
61.8819,0.3377,70.5981,0.3823,-66.16, 
62.2195,0.3375,70.9805,0.3825,-66.06, 
62.5573,0.3379,71.3627,0.3821,-65.95, 
62.8951,0.3377,71.7449,0.3823,-65.85, 
63.2331,0.3382,72.1269,0.3818,-65.74, 
63.5711,0.3380,72.5089,0.3820,-65.64, 
63.9093,0.3384,72.8907,0.3816,-65.54, 
64.2476,0.3382,73.2724,0.3818,-65.44, 
64.5860,0.3386,73.6540,0.3814,-65.34, 
64.9245,0.3384,74.0355,0.3816,-65.24, 
65.2631,0.3388,74.4169,0.3812,-65.14, 
65.6018,0.3386,74.7982,0.3814,-65.04, 
65.9405,0.3390,75.1795,0.3810,-64.94, 
66.2794,0.3387,75.5606,0.3813,-64.84, 
66.6184,0.3392,75.9416,0.3808,-64.74, 
66.9574,0.3389,76.3226,0.3811,-64.64, 
67.2965,0.3393,76.7035,0.3807,-64.54, 
67.6357,0.3391,77.0843,0.3809,-64.45, 
67.9750,0.3395,77.4650,0.3805,-64.35, 
68.3143,0.3392,77.8457,0.3808,-64.25, 
68.6537,0.3396,78.2263,0.3804,-64.16, 
68.9932,0.3393,78.6068,0.3807,-64.06, 
69.3327,0.3397,78.9873,0.3803,-63.97, 
69.6723,0.3395,79.3677,0.3805,-63.87, 
70.0119,0.3398,79.7481,0.3802,-63.77, 
70.3516,0.3396,80.1284,0.3804,-63.68, 
70.6914,0.3399,80.5086,0.3801,-63.58, 
71.0312,0.3397,80.8888,0.3803,-63.49, 
71.3710,0.3400,81.2690,0.3800,-63.40, 
71.7109,0.3397,81.6491,0.3803,-63.30, 
72.0508,0.3401,82.0292,0.3799,-63.21, 
72.3908,0.3398,82.4092,0.3802,-63.11, 
72.7308,0.3402,82.7892,0.3798,-63.02, 
73.0708,0.3399,83.1692,0.3801,-62.93, 
73.4109,0.3402,83.5491,0.3798,-62.83, 
73.7509,0.3399,83.9291,0.3801,-62.74, 
74.0910,0.3403,84.3090,0.3797,-62.65, 
74.4312,0.3400,84.6888,0.3800,-62.55, 
74.7713,0.3403,85.0687,0.3797,-62.46, 
75.1114,0.3400,85.4486,0.3800,-62.37, 
75.4516,0.3403,85.8284,0.3797,-62.28, 
75.7918,0.3400,86.2082,0.3800,-62.18, 
76.1319,0.3403,86.5881,0.3797,-62.09, 
76.4721,0.3400,86.9679,0.3800,-62.00, 
76.8123,0.3403,87.3477,0.3797,-61.91, 
77.1525,0.3400,87.7275,0.3800,-61.81, 
77.4926,0.3403,88.1074,0.3797,-61.72, 
77.8328,0.3400,88.4872,0.3800,-61.63, 
78.1729,0.3403,88.8671,0.3797,-61.53, 
78.5130,0.3399,89.2470,0.3801,-61.44, 
78.8531,0.3402,89.6269,0.3798,-61.35, 
79.1932,0.3399,90.0068,0.3801,-61.25, 
79.5332,0.3402,90.3868,0.3798,-61.16, 
79.8733,0.3398,90.7667,0.3802,-61.07, 
80.2132,0.3401,91.1468,0.3799,-60.97, 
80.5532,0.3398,91.5268,0.3802,-60.88, 
80.8931,0.3400,91.9069,0.3800,-60.79, 
81.2329,0.3397,92.2871,0.3803,-60.69, 
81.5727,0.3399,92.6673,0.3801,-60.60, 
81.9125,0.3396,93.0475,0.3804,-60.50, 
82.2522,0.3398,93.4278,0.3802,-60.41, 
82.5918,0.3394,93.8082,0.3806,-60.31, 
82.9314,0.3397,94.1886,0.3803,-60.22, 
83.2708,0.3393,94.5692,0.3807,-60.12, 
83.6103,0.3395,94.9497,0.3805,-60.02, 
83.9496,0.3391,95.3304,0.3809,-59.93, 
84.2889,0.3394,95.7111,0.3806,-59.83, 
84.6280,0.3390,96.0920,0.3810,-59.73, 
84.9671,0.3392,96.4729,0.3808,-59.64, 
85.3061,0.3388,96.8539,0.3812,-59.54, 
85.6449,0.3390,97.2351,0.3810,-59.44, 
85.9837,0.3385,97.6163,0.3815,-59.34, 
86.3223,0.3388,97.9977,0.3812,-59.24, 
86.6609,0.3383,98.3791,0.3817,-59.14, 
86.9993,0.3385,98.7607,0.3815,-59.04, 
87.3375,0.3380,99.1425,0.3820,-58.94, 
87.6757,0.3382,99.5243,0.3818,-58.83, 
88.0136,0.3377,99.9064,0.3823,-58.73, 
88.3515,0.3379,100.2885,0.3821,-58.63, 
88.6892,0.3374,100.6708,0.3826,-58.52, 
89.0267,0.3376,101.0533,0.3824,-58.42, 
89.3640,0.3371,101.4360,0.3829,-58.31, 
89.7011,0.3372,101.8189,0.3828,-58.20, 
90.0381,0.3367,102.2019,0.3833,-58.10, 
90.3749,0.3368,102.5851,0.3832,-57.99, 
90.7114,0.3363,102.9686,0.3837,-57.88, 
91.0478,0.3364,103.3522,0.3836,-57.77, 
91.3839,0.3358,103.7361,0.3842,-57.66, 
91.7198,0.3359,104.1202,0.3841,-57.54, 
92.0554,0.3354,104.5046,0.3846,-57.43, 
92.3908,0.3354,104.8892,0.3846,-57.31, 
92.7259,0.3348,105.2741,0.3852,-57.20, 
93.0608,0.3349,105.6592,0.3851,-57.08, 
93.3953,0.3342,106.0447,0.3858,-56.96, 
93.7296,0.3343,106.4304,0.3857,-56.84, 
94.0635,0.3336,106.8165,0.3864,-56.72, 
94.3971,0.3336,107.2029,0.3864,-56.60, 
94.7303,0.3329,107.5897,0.3871,-56.47, 
95.0632,0.3329,107.9768,0.3871,-56.34, 
95.3957,0.3321,108.3643,0.3879,-56.22, 
95.7278,0.3321,108.7522,0.3879,-56.08, 
96.0595,0.3313,109.1405,0.3887,-55.95, 
96.3906,0.3309,109.5294,0.3891,-55.82, 
96.7211,0.3301,109.9189,0.3899,-55.68, 
97.0510,0.3297,110.3090,0.3903,-55.54, 
97.3803,0.3288,110.6997,0.3912,-55.39, 
97.7089,0.3284,111.0911,0.3916,-55.25, 
98.0369,0.3275,111.4831,0.3925,-55.10, 
98.3642,0.3271,111.8758,0.3929,-54.95, 
98.6909,0.3262,112.2691,0.3938,-54.79, 
99.0168,0.3257,112.6632,0.3943,-54.63, 
99.3421,0.3248,113.0579,0.3952,-54.47, 
99.6666,0.3243,113.4534,0.3957,-54.30, 
99.9903,0.3232,113.8497,0.3968,-54.13, 
100.3133,0.3227,114.2467,0.3973,-53.96, 
100.6355,0.3217,114.6445,0.3983,-53.78, 
100.9569,0.3211,115.0431,0.3989,-53.60, 
101.2774,0.3200,115.4426,0.4000,-53.42, 
101.5971,0.3194,115.8429,0.4006,-53.23, 
101.9160,0.3183,116.2440,0.4017,-53.04, 
102.2339,0.3176,116.6461,0.4024,-52.84, 
102.5509,0.3164,117.0491,0.4036,-52.64, 
102.8670,0.3157,117.4530,0.4043,-52.43, 
103.1821,0.3145,117.8579,0.4055,-52.22, 
103.4963,0.3138,118.2637,0.4062,-52.01, 
103.8094,0.3125,118.6706,0.4075,-51.79, 
104.1215,0.3117,119.0785,0.4083,-51.56, 
104.4325,0.3104,119.4875,0.4096,-51.34, 
104.7424,0.3095,119.8976,0.4105,-51.10, 
105.0512,0.3081,120.3088,0.4119,-50.86, 
105.3589,0.3072,120.7211,0.4128,-50.62, 
105.6654,0.3058,121.1346,0.4142,-50.37, 
105.9707,0.3048,121.5493,0.4152,-50.11, 
106.2747,0.3033,121.9653,0.4167,-49.85, 
106.5775,0.3023,122.3825,0.4177,-49.58, 
106.8790,0.3007,122.8010,0.4193,-49.31, 
107.1792,0.2996,123.2208,0.4204,-49.03, 
107.4780,0.2980,123.6420,0.4220,-48.74, 
107.7755,0.2968,124.0645,0.4232,-48.45, 
108.0715,0.2952,124.4885,0.4248,-48.15, 
108.3660,0.2939,124.9140,0.4261,-47.84, 
108.6591,0.2922,125.3409,0.4278,-47.53, 
108.9506,0.2909,125.7694,0.4291,-47.21, 
109.2405,0.2891,126.1995,0.4309,-46.88, 
109.5289,0.2877,126.6311,0.4323,-46.55, 
109.8156,0.2858,127.0644,0.4342,-46.21, 
110.1007,0.2843,127.4993,0.4357,-45.86, 
110.3841,0.2824,127.9359,0.4376,-45.50, 
110.6657,0.2809,128.3743,0.4391,-45.13, 
110.9456,0.2788,128.8144,0.4412,-44.76, 
111.2236,0.2772,129.2564,0.4428,-44.37, 
111.4998,0.2751,129.7002,0.4449,-43.98, 
111.7741,0.2735,130.1459,0.4465,-43.58, 
112.0465,0.2713,130.5935,0.4487,-43.17, 
112.3170,0.2696,131.0430,0.4504,-42.75, 
112.5854,0.2674,131.4946,0.4526,-42.32, 
112.8519,0.2656,131.9481,0.4544,-41.88, 
113.1163,0.2633,132.4037,0.4567,-41.44, 
113.3787,0.2614,132.8613,0.4586,-40.98, 
113.6389,0.2591,133.3211,0.4609,-40.51, 
113.8970,0.2572,133.7830,0.4628,-40.04, 
114.1530,0.2548,134.2470,0.4652,-39.55, 
114.4068,0.2529,134.7132,0.4671,-39.06, 
114.6585,0.2504,135.1815,0.4696,-38.55, 
114.9079,0.2485,135.6521,0.4715,-38.03, 
115.1551,0.2460,136.1249,0.4740,-37.50, 
115.4001,0.2440,136.5999,0.4760,-36.97, 
115.6429,0.2415,137.0771,0.4785,-36.42, 
115.8835,0.2396,137.5565,0.4804,-35.86, 
116.1218,0.2371,138.0382,0.4829,-35.29, 
116.3579,0.2351,138.5221,0.4849,-34.71, 
116.5919,0.2327,139.0081,0.4873,-34.12, 
116.8236,0.2308,139.4964,0.4892,-33.52, 
117.0532,0.2284,139.9868,0.4916,-32.91, 
117.2807,0.2266,140.4793,0.4934,-32.29, 
117.5061,0.2243,140.9739,0.4957,-31.66, 
117.7295,0.2225,141.4705,0.4975,-31.02, 
117.9509,0.2203,141.9691,0.4997,-30.37, 
118.1703,0.2186,142.4697,0.5014,-29.72, 
118.3879,0.2166,142.9721,0.5034,-29.05, 
118.6037,0.2150,143.4763,0.5050,-28.38, 
118.8178,0.2131,143.9822,0.5069,-27.69, 
119.0302,0.2118,144.4898,0.5082,-27.00, 
119.2412,0.2101,144.9988,0.5099,-26.31, 
119.4506,0.2089,145.5094,0.5111,-25.60, 
119.6588,0.2074,146.0212,0.5126,-24.89, 
119.8657,0.2065,146.5343,0.5135,-24.18, 
120.0715,0.2052,147.0485,0.5148,-23.46, 
120.2764,0.2045,147.5636,0.5155,-22.73, 
120.4804,0.2035,148.0796,0.5165,-22.00, 
120.6837,0.2031,148.5963,0.5169,-21.27, 
120.8864,0.2023,149.1136,0.5177,-20.53, 
121.0886,0.2022,149.6314,0.5178,-19.79, 
121.2906,0.2017,150.1494,0.5183,-19.05, 
121.4924,0.2019,150.6676,0.5181,-18.31, 
121.6942,0.2017,151.1858,0.5183,-17.57, 
121.8905,0.1908,151.7095,0.5292,-16.81, 
122.0801,0.1886,152.2399,0.5314,-16.01, 
122.2630,0.1772,152.7770,0.5428,-15.18, 
122.4388,0.1745,153.3212,0.5455,-14.32, 
122.6073,0.1625,153.8727,0.5575,-13.42, 
122.7682,0.1593,154.4318,0.5607,-12.49, 
122.9213,0.1469,154.9987,0.5731,-11.53, 
123.0664,0.1432,155.5736,0.5768,-10.52, 
123.2031,0.1303,156.1569,0.5897,-9.48, 
123.3313,0.1261,156.7487,0.5939,-8.39, 
123.4507,0.1127,157.3493,0.6073,-7.27, 
123.5612,0.1082,157.9588,0.6118,-6.10, 
123.6625,0.0945,158.5775,0.6255,-4.89, 
123.7546,0.0896,159.2054,0.6304,-3.64, 
123.8372,0.0757,159.8428,0.6443,-2.34, 
123.9105,0.0708,160.4895,0.6492,-1.00, 
123.9744,0.0569,161.1456,0.6631, 0.39, 
124.0289,0.0522,161.8111,0.6678, 1.82, 
124.0743,0.0386,162.4857,0.6814, 3.29, 
124.1108,0.0343,163.1692,0.6857, 4.80, 
124.1386,0.0214,163.8614,0.6986, 6.35, 
124.1583,0.0179,164.5617,0.7021, 7.95, 
124.1703,0.0061,165.2697,0.7139, 9.57, 
124.1752,0.0038,165.9848,0.7162,11.23, 
124.1738,-0.0066,166.7062,0.7266,12.92, 
124.1669,-0.0072,167.4331,0.7272,14.64, 
124.1554,-0.0158,168.1646,0.7358,16.38, 
124.1403,-0.0145,168.8997,0.7345,18.13, 
124.1226,-0.0210,169.6374,0.7410,19.90, 
124.1033,-0.0175,170.3767,0.7375,21.67, 
124.0836,-0.0218,171.1164,0.7418,23.45, 
124.0647,-0.0161,171.8553,0.7361,25.22, 
124.0475,-0.0182,172.5925,0.7382,26.99, 
124.0332,-0.0104,173.3268,0.7304,28.74, 
124.0227,-0.0105,174.0573,0.7305,30.47, 
124.0171,-0.0008,174.7829,0.7208,32.18, 
124.0171,0.0008,175.5029,0.7192,33.86, 
124.0236,0.0121,176.2164,0.7079,35.52, 
124.0372,0.0151,176.9228,0.7049,37.14, 
124.0585,0.0275,177.6215,0.6925,38.72, 
124.0879,0.0314,178.3121,0.6886,40.27, 
124.1259,0.0446,178.9941,0.6754,41.77, 
124.1727,0.0490,179.6673,0.6710,43.24, 
124.2285,0.0626,180.3315,0.6574,44.66, 
124.2934,0.0673,180.9866,0.6527,46.04, 
124.3675,0.0809,181.6325,0.6391,47.38, 
124.4507,0.0856,182.2693,0.6344,48.67, 
124.5431,0.0991,182.8969,0.6209,49.93, 
124.6443,0.1035,183.5157,0.6165,51.14, 
124.7544,0.1166,184.1256,0.6034,52.30, 
124.8730,0.1207,184.7270,0.5993,53.43, 
125.0001,0.1334,185.3199,0.5866,54.52, 
125.1353,0.1370,185.9047,0.5830,55.57, 
125.2783,0.1492,186.4817,0.5708,56.59, 
125.4291,0.1522,187.0509,0.5678,57.57, 
125.5872,0.1640,187.6128,0.5560,58.51, 
125.7524,0.1664,188.1676,0.5536,59.42, 
125.9244,0.1776,188.7156,0.5424,60.30, 
126.1030,0.1796,189.2570,0.5404,61.15, 
126.2879,0.1902,189.7921,0.5298,61.97, 
126.4789,0.1917,190.3211,0.5283,62.76, 
126.6757,0.2018,190.8443,0.5182,63.52, 
126.8780,0.2028,191.3620,0.5172,64.26, 
127.0856,0.2125,191.8744,0.5075,64.97, 
127.2984,0.2130,192.3816,0.5070,65.66, 
127.5160,0.2223,192.8840,0.4977,66.33, 
127.7383,0.2224,193.3817,0.4976,66.97, 
127.9651,0.2312,193.8749,0.4888,67.60, 
128.1962,0.2309,194.3638,0.4891,68.20, 
128.4313,0.2394,194.8487,0.4806,68.78, 
128.6704,0.2387,195.3296,0.4813,69.35, 
128.9132,0.2469,195.8068,0.4731,69.90, 
129.1596,0.2459,196.2804,0.4741,70.43, 
129.4094,0.2538,196.7506,0.4662,70.94, 
129.6625,0.2525,197.2175,0.4675,71.44, 
129.9188,0.2601,197.6812,0.4599,71.93, 
130.1781,0.2586,198.1419,0.4614,72.40, 
130.4404,0.2659,198.5996,0.4541,72.86, 
130.7053,0.2641,199.0547,0.4559,73.30, 
130.9730,0.2712,199.5070,0.4488,73.73, 
131.2432,0.2692,199.9568,0.4508,74.15, 
131.5159,0.2761,200.4041,0.4439,74.56, 
131.7909,0.2740,200.8491,0.4460,74.96, 
132.0682,0.2806,201.2918,0.4394,75.35, 
132.3477,0.2783,201.7323,0.4417,75.72, 
132.6293,0.2848,202.1707,0.4352,76.09, 
132.9128,0.2823,202.6072,0.4377,76.45, 
133.1984,0.2887,203.0416,0.4313,76.79, 
133.4857,0.2861,203.4743,0.4339,77.13, 
133.7749,0.2923,203.9051,0.4277,77.47, 
134.0658,0.2895,204.3342,0.4305,77.79, 
134.3584,0.2956,204.7616,0.4244,78.10, 
134.6526,0.2927,205.1874,0.4273,78.41, 
134.9483,0.2987,205.6117,0.4213,78.71, 
135.2455,0.2957,206.0345,0.4243,79.01, 
135.5442,0.3016,206.4558,0.4184,79.29, 
135.8456,0.3012,206.8768,0.4236,79.57, 
136.1520,0.3117,207.3000,0.4227,79.85, 
136.4655,0.3153,207.7281,0.4335,80.11, 
136.7880,0.3298,208.1640,0.4382,80.38, 
137.1217,0.3376,208.6103,0.4544,80.64, 
137.4686,0.3563,209.0698,0.4645,80.91, 
137.8310,0.3684,209.5450,0.4860,81.17, 
138.2110,0.3916,210.0386,0.5012,81.44, 
138.6109,0.4082,210.5531,0.5278,81.70, 
139.0329,0.4359,211.0911,0.5481,81.97, 
139.4773,0.4529,211.6523,0.5743,82.25, 
139.9421,0.4767,212.2339,0.5889,82.52, 
140.4252,0.4896,212.8332,0.6096,82.79, 
140.9247,0.5092,213.4473,0.6188,83.06, 
141.4383,0.5180,214.0737,0.6340,83.32, 
141.9639,0.5333,214.7097,0.6379,83.58, 
142.4993,0.5376,215.3527,0.6480,83.83, 
143.0423,0.5484,216.0001,0.6468,84.08, 
143.5906,0.5482,216.6494,0.6518,84.31, 
144.1419,0.5544,217.2981,0.6456,84.54, 
144.6951,0.5518,217.9449,0.6482,84.76, 
145.2499,0.5579,218.5901,0.6421,84.97, 
145.8063,0.5550,219.2337,0.6450,85.18, 
146.3643,0.5609,219.8757,0.6391,85.37, 
146.9237,0.5579,220.5163,0.6421,85.56, 
147.4845,0.5637,221.1555,0.6363,85.75, 
148.0466,0.5605,221.7934,0.6395,85.92, 
148.6100,0.5661,222.4300,0.6339,86.09, 
149.1745,0.5629,223.0655,0.6371,86.26, 
149.7401,0.5684,223.6999,0.6316,86.42, 
150.3068,0.5650,224.3332,0.6350,86.58, 
150.8745,0.5704,224.9655,0.6296,86.73, 
151.4432,0.5670,225.5968,0.6330,86.87, 
