0.9000
13.7504,0.2639,14.0596,0.2761,-1.99, 
14.0142,0.2638,14.3358,0.2762,-1.96, 
14.2780,0.2637,14.6120,0.2763,-1.93, 
14.5416,0.2635,14.8884,0.2765,-1.90, 
14.8051,0.2634,15.1649,0.2766,-1.87, 
15.0684,0.2633,15.4416,0.2767,-1.84, 
15.3317,0.2632,15.7183,0.2768,-1.81, 
15.5948,0.2630,15.9952,0.2770,-1.77, 
15.8577,0.2629,16.2723,0.2771,-1.74, 
16.1206,0.2628,16.5494,0.2772,-1.70, 
16.3833,0.2627,16.8267,0.2773,-1.67, 
16.6459,0.2625,17.1041,0.2775,-1.63, 
16.9084,0.2624,17.3816,0.2776,-1.60, 
17.1707,0.2623,17.6593,0.2777,-1.56, 
17.4330,0.2621,17.9370,0.2779,-1.52, 
17.6950,0.2620,18.2150,0.2780,-1.49, 
17.9570,0.2619,18.4930,0.2781,-1.45, 
18.2188,0.2618,18.7712,0.2782,-1.41, 
18.4805,0.2616,19.0495,0.2784,-1.37, 
18.7421,0.2615,19.3279,0.2785,-1.33, 
19.0035,0.2614,19.6065,0.2786,-1.29, 
19.2648,0.2612,19.8852,0.2788,-1.25, 
19.5260,0.2611,20.1640,0.2789,-1.21, 
19.7870,0.2610,20.4430,0.2790,-1.16, 
20.0479,0.2608,20.7221,0.2792,-1.12, 
20.3087,0.2607,21.0013,0.2793,-1.07, 
20.5693,0.2606,21.2807,0.2794,-1.03, 
20.8298,0.2604,21.5602,0.2796,-0.98, 
21.0901,0.2603,21.8399,0.2797,-0.94, 
21.3504,0.2602,22.1196,0.2798,-0.89, 
21.6104,0.2600,22.3996,0.2800,-0.84, 
21.8704,0.2599,22.6796,0.2801,-0.80, 
22.1302,0.2597,22.9598,0.2803,-0.75, 
22.3899,0.2596,23.2401,0.2804,-0.70, 
22.6494,0.2595,23.5206,0.2805,-0.65, 
22.9088,0.2593,23.8012,0.2807,-0.60, 
23.1681,0.2592,24.0819,0.2808,-0.55, 
23.4272,0.2590,24.3628,0.2810,-0.49, 
23.6861,0.2589,24.6439,0.2811,-0.44, 
23.9450,0.2588,24.9250,0.2812,-0.39, 
24.2036,0.2586,25.2064,0.2814,-0.33, 
24.4622,0.2585,25.4878,0.2815,-0.28, 
24.7206,0.2583,25.7694,0.2817,-0.22, 
24.9788,0.2582,26.0512,0.2818,-0.17, 
25.2369,0.2580,26.3331,0.2820,-0.11, 
25.4949,0.2579,26.6151,0.2821,-0.05, 
25.7527,0.2577,26.8973,0.2823, 0.00, 
26.0104,0.2576,27.1796,0.2824, 0.06, 
26.2679,0.2574,27.4621,0.2826, 0.12, 
26.5252,0.2573,27.7448,0.2827, 0.18, 
26.7825,0.2571,28.0275,0.2829, 0.24, 
27.0395,0.2570,28.3105,0.2830, 0.31, 
27.2964,0.2568,28.5936,0.2832, 0.37, 
27.5532,0.2567,28.8768,0.2833, 0.43, 
27.8098,0.2565,29.1602,0.2835, 0.50, 
28.0663,0.2564,29.4437,0.2836, 0.56, 
28.3226,0.2562,29.7274,0.2838, 0.63, 
28.5787,0.2561,30.0113,0.2839, 0.69, 
28.8347,0.2559,30.2953,0.2841, 0.76, 
29.0906,0.2558,30.5794,0.2842, 0.83, 
29.3462,0.2556,30.8638,0.2844, 0.89, 
29.6017,0.2554,31.1483,0.2846, 0.96, 
29.8571,0.2553,31.4329,0.2847, 1.03, 
30.1123,0.2551,31.7177,0.2849, 1.10, 
30.3673,0.2550,32.0027,0.2850, 1.18, 
30.6222,0.2548,32.2878,0.2852, 1.25, 
30.8769,0.2546,32.5731,0.2854, 1.32, 
31.1315,0.2545,32.8585,0.2855, 1.39, 
31.3859,0.2543,33.1441,0.2857, 1.47, 
31.6401,0.2541,33.4299,0.2859, 1.54, 
31.8942,0.2540,33.7158,0.2860, 1.62, 
32.1481,0.2538,34.0019,0.2862, 1.70, 
32.4018,0.2536,34.2882,0.2864, 1.78, 
32.6553,0.2535,34.5747,0.2865, 1.85, 
32.9087,0.2533,34.8613,0.2867, 1.93, 
33.1619,0.2531,35.1481,0.2869, 2.01, 
33.4150,0.2530,35.4350,0.2870, 2.09, 
33.6678,0.2528,35.7222,0.2872, 2.18, 
33.9205,0.2526,36.0095,0.2874, 2.26, 
34.1731,0.2524,36.2969,0.2876, 2.34, 
34.4254,0.2523,36.5846,0.2877, 2.43, 
34.6776,0.2521,36.8724,0.2879, 2.51, 
34.9296,0.2519,37.1604,0.2881, 2.60, 
35.1814,0.2517,37.4486,0.2883, 2.68, 
35.4330,0.2515,37.7370,0.2885, 2.77, 
35.6845,0.2514,38.0255,0.2886, 2.86, 
35.9358,0.2512,38.3142,0.2888, 2.95, 
36.1869,0.2510,38.6031,0.2890, 3.04, 
36.4378,0.2508,38.8922,0.2892, 3.13, 
36.6885,0.2506,39.1815,0.2894, 3.22, 
36.9390,0.2504,39.4710,0.2896, 3.32, 
37.1894,0.2503,39.7606,0.2897, 3.41, 
37.4396,0.2501,40.0504,0.2899, 3.50, 
37.6895,0.2499,40.3405,0.2901, 3.60, 
37.9393,0.2497,40.6307,0.2903, 3.70, 
38.1889,0.2495,40.9211,0.2905, 3.79, 
38.4383,0.2493,41.2117,0.2907, 3.89, 
38.6876,0.2491,41.5024,0.2909, 3.99, 
38.9366,0.2489,41.7934,0.2911, 4.09, 
39.1854,0.2487,42.0846,0.2913, 4.19, 
39.4340,0.2485,42.3760,0.2915, 4.30, 
39.6825,0.2483,42.6675,0.2917, 4.40, 
39.9307,0.2481,42.9593,0.2919, 4.50, 
40.1787,0.2479,43.2513,0.2921, 4.61, 
40.4266,0.2477,43.5434,0.2923, 4.71, 
40.6742,0.2475,43.8358,0.2925, 4.82, 
40.9216,0.2473,44.1284,0.2927, 4.93, 
41.1688,0.2471,44.4212,0.2929, 5.04, 
41.4159,0.2469,44.7141,0.2931, 5.15, 
41.6627,0.2467,45.0073,0.2933, 5.26, 
41.9093,0.2465,45.3007,0.2935, 5.37, 
42.1557,0.2463,45.5943,0.2937, 5.48, 
42.4019,0.2461,45.8881,0.2939, 5.59, 
42.6478,0.2459,46.1822,0.2941, 5.71, 
42.8936,0.2457,46.4764,0.2943, 5.82, 
43.1392,0.2454,46.7708,0.2946, 5.94, 
43.3845,0.2452,47.0655,0.2948, 6.06, 
43.6296,0.2450,47.3604,0.2950, 6.18, 
43.8745,0.2448,47.6555,0.2952, 6.30, 
44.1192,0.2446,47.9508,0.2954, 6.42, 
44.3637,0.2444,48.2463,0.2956, 6.54, 
44.6079,0.2441,48.5421,0.2959, 6.66, 
44.8519,0.2439,48.8381,0.2961, 6.79, 
45.0957,0.2437,49.1343,0.2963, 6.91, 
45.3393,0.2435,49.4307,0.2965, 7.04, 
45.5826,0.2432,49.7274,0.2968, 7.17, 
45.8262,0.2438,50.0247,0.2980, 7.30, 
46.0707,0.2452,50.3238,0.3002, 7.43, 
46.3170,0.2474,50.6256,0.3034, 7.56, 
46.5659,0.2504,50.9311,0.3076, 7.69, 
46.8182,0.2542,51.2413,0.3128, 7.83, 
47.0746,0.2587,51.5573,0.3191, 7.97, 
47.3360,0.2641,51.8800,0.3263, 8.12, 
47.6032,0.2703,52.2104,0.3345, 8.27, 
47.8770,0.2772,52.5495,0.3438, 8.43, 
48.1580,0.2849,52.8985,0.3541, 8.59, 
48.4467,0.2926,53.2578,0.3644, 8.76, 
48.7431,0.3002,53.6274,0.3748, 8.93, 
49.0471,0.3078,54.0074,0.3852, 9.11, 
49.3587,0.3154,54.3978,0.3956, 9.30, 
49.6779,0.3229,54.7986,0.4061, 9.50, 
50.0046,0.3304,55.2099,0.4166, 9.70, 
50.3388,0.3379,55.6317,0.4271, 9.91, 
50.6804,0.3453,56.0641,0.4377,10.12, 
51.0295,0.3527,56.5070,0.4483,10.35, 
51.3859,0.3601,56.9606,0.4589,10.58, 
51.7492,0.3666,57.4244,0.4686,10.82, 
52.1187,0.3723,57.8973,0.4773,11.07, 
52.4934,0.3772,58.3785,0.4850,11.32, 
52.8726,0.3812,58.8669,0.4918,11.58, 
53.2554,0.3844,59.3616,0.4976,11.85, 
53.6411,0.3869,59.8615,0.5023,12.12, 
54.0287,0.3885,60.3658,0.5061,12.40, 
54.4176,0.3893,60.8733,0.5089,12.68, 
54.8070,0.3894,61.3830,0.5106,12.97, 
55.1970,0.3906,61.8939,0.5112,13.26, 
55.5886,0.3927,62.4059,0.5127,13.55, 
55.9827,0.3956,62.9199,0.5152,13.83, 
56.3802,0.3992,63.4368,0.5188,14.12, 
56.7816,0.4037,63.9579,0.5233,14.40, 
57.1880,0.4090,64.4839,0.5288,14.69, 
57.6001,0.4152,65.0159,0.5352,14.98, 
58.0188,0.4221,65.5548,0.5427,15.26, 
58.4448,0.4299,66.1017,0.5511,15.55, 
58.8790,0.4385,66.6575,0.5605,15.84, 
59.3215,0.4464,67.2221,0.5688,16.13, 
59.7715,0.4536,67.7945,0.5760,16.43, 
60.2283,0.4600,68.3736,0.5822,16.72, 
60.6911,0.4657,68.9584,0.5873,17.01, 
61.1592,0.4705,69.5478,0.5915,17.30, 
61.6318,0.4747,70.1408,0.5945,17.59, 
62.1082,0.4781,70.7363,0.5965,17.87, 
62.5875,0.4807,71.3334,0.5975,18.15, 
63.0691,0.4825,71.9309,0.5975,18.43, 
63.5521,0.4835,72.5279,0.5965,18.70, 
64.0361,0.4845,73.1239,0.5955,18.97, 
64.5212,0.4856,73.7188,0.5944,19.23, 
65.0073,0.4866,74.3127,0.5934,19.49, 
65.4945,0.4877,74.9055,0.5923,19.74, 
65.9828,0.4888,75.4972,0.5912,19.99, 
66.4721,0.4899,76.0879,0.5901,20.23, 
66.9626,0.4910,76.6774,0.5890,20.46, 
67.4542,0.4921,77.2658,0.5879,20.70, 
67.9468,0.4932,77.8532,0.5868,20.92, 
68.4406,0.4944,78.4394,0.5856,21.14, 
68.9356,0.4955,79.0244,0.5845,21.36, 
69.4316,0.4966,79.6084,0.5834,21.57, 
69.9289,0.4978,80.1911,0.5822,21.77, 
70.4272,0.4989,80.7728,0.5811,21.97, 
70.9267,0.5001,81.3533,0.5799,22.16, 
71.4274,0.5013,81.9326,0.5787,22.35, 
71.9292,0.5024,82.5108,0.5776,22.53, 
72.4322,0.5036,83.0878,0.5764,22.71, 
72.9364,0.5047,83.6636,0.5753,22.88, 
73.4417,0.5059,84.2383,0.5741,23.05, 
73.9483,0.5071,84.8117,0.5729,23.21, 
74.4560,0.5083,85.3840,0.5717,23.36, 
74.9648,0.5095,85.9552,0.5705,23.51, 
75.4749,0.5107,86.5251,0.5693,23.65, 
75.9861,0.5118,87.0939,0.5682,23.79, 
76.4986,0.5130,87.6614,0.5670,23.92, 
77.0122,0.5142,88.2278,0.5658,24.05, 
77.5270,0.5154,88.7930,0.5646,24.17, 
78.0430,0.5166,89.3570,0.5634,24.28, 
78.5602,0.5178,89.9198,0.5622,24.39, 
79.0785,0.5190,90.4815,0.5610,24.49, 
79.5981,0.5202,91.0419,0.5598,24.59, 
80.1188,0.5213,91.6012,0.5587,24.68, 
80.6408,0.5225,92.1592,0.5575,24.77, 
81.1639,0.5237,92.7161,0.5563,24.85, 
81.6882,0.5249,93.2718,0.5551,24.93, 
82.2137,0.5261,93.8263,0.5539,24.99, 
82.7403,0.5273,94.3797,0.5527,25.06, 
83.2682,0.5284,94.9318,0.5516,25.12, 
83.7972,0.5296,95.4828,0.5504,25.17, 
84.3274,0.5308,96.0326,0.5492,25.22, 
84.8588,0.5320,96.5812,0.5480,25.26, 
85.3913,0.5331,97.1287,0.5469,25.29, 
85.9251,0.5343,97.6749,0.5457,25.32, 
86.4600,0.5355,98.2200,0.5445,25.35, 
86.9960,0.5367,98.7640,0.5433,25.37, 
87.5333,0.5378,99.3067,0.5422,25.38, 
88.0717,0.5390,99.8483,0.5410,25.39, 
88.6112,0.5401,100.3888,0.5399,25.39, 
89.1519,0.5413,100.9281,0.5387,25.39, 
89.6938,0.5424,101.4662,0.5376,25.38, 
90.2368,0.5436,102.0032,0.5364,25.36, 
90.7810,0.5447,102.5390,0.5353,25.34, 
91.3263,0.5459,103.0737,0.5341,25.32, 
91.8728,0.5470,103.6072,0.5330,25.29, 
92.4203,0.5482,104.1397,0.5318,25.25, 
92.9691,0.5493,104.6709,0.5307,25.21, 
93.5189,0.5504,105.2011,0.5296,25.16, 
94.0699,0.5515,105.7301,0.5285,25.11, 
94.6220,0.5527,106.2580,0.5273,25.05, 
95.1753,0.5538,106.7847,0.5262,24.99, 
95.7301,0.5558,107.3108,0.5260,24.92, 
96.2874,0.5588,107.8371,0.5266,24.84, 
96.8481,0.5627,108.3645,0.5281,24.76, 
97.4133,0.5675,108.8937,0.5305,24.68, 
97.9837,0.5734,109.4258,0.5336,24.59, 
98.5605,0.5801,109.9614,0.5377,24.49, 
99.1444,0.5878,110.5016,0.5426,24.38, 
99.7366,0.5965,111.0470,0.5483,24.27, 
100.3380,0.6062,111.5985,0.5548,24.15, 
100.9495,0.6169,112.1570,0.5621,24.03, 
101.5717,0.6276,112.7228,0.5694,23.89, 
102.2042,0.6374,113.2954,0.5758,23.75, 
102.8461,0.6463,113.8739,0.5813,23.60, 
103.4964,0.6543,114.4575,0.5859,23.44, 
104.1542,0.6614,115.0453,0.5896,23.27, 
104.8187,0.6675,115.6363,0.5925,23.10, 
105.4869,0.6689,116.2281,0.5911,22.91, 
106.1566,0.6704,116.8184,0.5896,22.73, 
106.8271,0.6706,117.4079,0.5894,22.53, 
107.4984,0.6721,117.9966,0.5879,22.33, 
108.1706,0.6724,118.5844,0.5876,22.13, 
108.8437,0.6739,119.1713,0.5861,21.93, 
109.5178,0.6742,119.7572,0.5858,21.72, 
110.1928,0.6758,120.3422,0.5842,21.50, 
110.8687,0.6762,120.9263,0.5838,21.28, 
111.5457,0.6778,121.5093,0.5822,21.06, 
112.2237,0.6782,122.0913,0.5818,20.83, 
112.9027,0.6799,122.6723,0.5801,20.60, 
113.5829,0.6804,123.2521,0.5796,20.36, 
114.2641,0.6821,123.8309,0.5779,20.11, 
114.9465,0.6827,124.4085,0.5773,19.86, 
115.6300,0.6845,124.9850,0.5755,19.61, 
116.3148,0.6851,125.5602,0.5749,19.34, 
117.0009,0.6870,126.1341,0.5730,19.08, 
117.6882,0.6877,126.7068,0.5723,18.80, 
118.3769,0.6896,127.2781,0.5704,18.52, 
119.0669,0.6905,127.8481,0.5695,18.24, 
119.7584,0.6925,128.4166,0.5675,17.94, 
120.4513,0.6934,128.9837,0.5666,17.64, 
121.1458,0.6955,129.5492,0.5645,17.33, 
121.8419,0.6966,130.1131,0.5634,17.02, 
122.5395,0.6988,130.6755,0.5612,16.70, 
123.2389,0.6999,131.2361,0.5601,16.36, 
123.9400,0.7023,131.7950,0.5577,16.02, 
124.6429,0.7035,132.3521,0.5565,15.68, 
125.3477,0.7060,132.9073,0.5540,15.32, 
126.0544,0.7074,133.4606,0.5526,14.95, 
126.7631,0.7101,134.0119,0.5499,14.58, 
127.4740,0.7116,134.5610,0.5484,14.19, 
128.1869,0.7144,135.1081,0.5456,13.80, 
128.9022,0.7161,135.6528,0.5439,13.39, 
129.6198,0.7191,136.1952,0.5409,12.97, 
130.3398,0.7209,136.7352,0.5391,12.54, 
131.0623,0.7241,137.2727,0.5359,12.10, 
131.7874,0.7262,137.8076,0.5338,11.64, 
132.5153,0.7296,138.3397,0.5304,11.18, 
133.2460,0.7319,138.8690,0.5281,10.70, 
133.9797,0.7355,139.3953,0.5245,10.20, 
134.7164,0.7380,139.9186,0.5220, 9.69, 
135.4563,0.7418,140.4387,0.5182, 9.17, 
136.1995,0.7446,140.9555,0.5154, 8.63, 
136.9463,0.7488,141.4687,0.5112, 8.07, 
137.6966,0.7519,141.9784,0.5081, 7.49, 
138.4506,0.7563,142.4844,0.5037, 6.90, 
139.2086,0.7597,142.9864,0.5003, 6.29, 
139.9706,0.7644,143.4844,0.4956, 5.66, 
140.7369,0.7682,143.9781,0.4918, 5.01, 
141.5076,0.7732,144.4674,0.4868, 4.34, 
142.2829,0.7773,144.9521,0.4827, 3.64, 
143.0630,0.7828,145.4320,0.4772, 2.93, 
143.8480,0.7873,145.9070,0.4727, 2.19, 
144.6382,0.7931,146.3768,0.4669, 1.42, 
145.4338,0.7980,146.8412,0.4620, 0.63, 
146.2349,0.8043,147.3001,0.4557,-0.19, 
147.0419,0.8096,147.7531,0.4504,-1.03, 
147.8548,0.8163,148.2002,0.4437,-1.90, 
148.6739,0.8220,148.6411,0.4380,-2.81, 
149.4995,0.8291,149.0755,0.4309,-3.74, 
150.3317,0.8352,149.5033,0.4248,-4.71, 
151.1706,0.8427,149.9244,0.4173,-5.70, 
152.0166,0.8493,150.3384,0.4107,-6.73, 
152.8698,0.8571,150.7452,0.4029,-7.80, 
153.7304,0.8640,151.1446,0.3960,-8.90, 
154.5984,0.8721,151.5366,0.3879,-10.04, 
155.4741,0.8792,151.9209,0.3808,-11.21, 
156.3574,0.8875,152.2976,0.3725,-12.42, 
157.2485,0.8947,152.6665,0.3653,-13.67, 
158.1475,0.9031,153.0275,0.3569,-14.95, 
159.0541,0.9102,153.3809,0.3498,-16.27, 
159.9684,0.9184,153.7266,0.3416,-17.63, 
160.8903,0.9253,154.0647,0.3347,-19.02, 
161.8195,0.9331,154.3955,0.3269,-20.45, 
162.7557,0.9394,154.7193,0.3206,-21.91, 
163.6987,0.9465,155.0363,0.3135,-23.41, 
164.6480,0.9521,155.3470,0.3079,-24.93, 
165.6010,0.9539,155.6540,0.3061,-26.47, 
166.5504,0.9449,155.9646,0.3151,-28.00, 
167.4957,0.9457,156.2793,0.3143,-29.50, 
168.4364,0.9356,156.5986,0.3244,-30.99, 
169.3719,0.9354,156.9231,0.3246,-32.45, 
170.3019,0.9246,157.2531,0.3354,-33.88, 
171.2260,0.9237,157.5890,0.3363,-35.28, 
172.1440,0.9122,157.9310,0.3478,-36.66, 
173.0556,0.9109,158.2794,0.3491,-38.00, 
173.9605,0.8991,158.6345,0.3609,-39.31, 
174.8588,0.8974,158.9962,0.3626,-40.60, 
175.7502,0.8855,159.3648,0.3745,-41.84, 
176.6348,0.8837,159.7402,0.3763,-43.06, 
177.5126,0.8717,160.1224,0.3883,-44.24, 
178.3835,0.8701,160.5115,0.3899,-45.39, 
179.2476,0.8582,160.9074,0.4018,-46.51, 
180.1050,0.8567,161.3100,0.4033,-47.60, 
180.9559,0.8450,161.7191,0.4150,-48.65, 
181.8003,0.8438,162.1347,0.4162,-49.67, 
182.6384,0.8324,162.5566,0.4276,-50.67, 
183.4703,0.8314,162.9847,0.4286,-51.63, 
184.2962,0.8204,163.4188,0.4396,-52.57, 
185.1162,0.8197,163.8588,0.4403,-53.47, 
185.9306,0.8090,164.3044,0.4510,-54.36, 
186.7395,0.8087,164.7555,0.4513,-55.21, 
187.5430,0.7984,165.2120,0.4616,-56.04, 
188.3414,0.7985,165.6736,0.4615,-56.84, 
189.1349,0.7884,166.1401,0.4716,-57.62, 
189.9235,0.7889,166.6115,0.4711,-58.38, 
190.7076,0.7792,167.0874,0.4808,-59.12, 
191.4871,0.7800,167.5679,0.4800,-59.83, 
192.2624,0.7706,168.0526,0.4894,-60.52, 
193.0336,0.7717,168.5414,0.4883,-61.20, 
193.8007,0.7626,169.0343,0.4974,-61.85, 
194.5641,0.7640,169.5309,0.4960,-62.49, 
195.3237,0.7553,170.0313,0.5047,-63.11, 
196.0799,0.7570,170.5351,0.5030,-63.71, 
196.8326,0.7485,171.0424,0.5115,-64.30, 
197.5821,0.7504,171.5529,0.5096,-64.87, 
198.3284,0.7422,172.0666,0.5178,-65.42, 
199.0717,0.7444,172.5833,0.5156,-65.96, 
199.8120,0.7364,173.1030,0.5236,-66.49, 
200.5496,0.7388,173.6254,0.5212,-67.00, 
201.2845,0.7310,174.1505,0.5290,-67.50, 
202.0168,0.7336,174.6782,0.5264,-67.99, 
202.7467,0.7260,175.2083,0.5340,-68.47, 
203.4741,0.7288,175.7409,0.5312,-68.93, 
204.1992,0.7214,176.2758,0.5386,-69.39, 
204.9222,0.7244,176.8128,0.5356,-69.83, 
205.6430,0.7172,177.3520,0.5428,-70.27, 
206.3617,0.7203,177.8933,0.5397,-70.69, 
207.0785,0.7132,178.4365,0.5468,-71.10, 
207.7934,0.7165,178.9816,0.5435,-71.51, 
208.5065,0.7096,179.5285,0.5504,-71.91, 
209.2178,0.7130,180.0772,0.5470,-72.29, 
209.9274,0.7062,180.6276,0.5538,-72.67, 
210.6354,0.7098,181.1796,0.5502,-73.05, 
211.3419,0.7031,181.7331,0.5569,-73.41, 
212.0468,0.7068,182.2882,0.5532,-73.77, 
212.7503,0.7002,182.8447,0.5598,-74.12, 
213.4524,0.7040,183.4026,0.5560,-74.47, 
214.1531,0.6975,183.9619,0.5625,-74.80, 
214.8525,0.7014,184.5225,0.5586,-75.13, 
215.5507,0.6950,185.0843,0.5650,-75.46, 
216.2477,0.6990,185.6473,0.5610,-75.78, 
216.9436,0.6927,186.2114,0.5673,-76.09, 
217.6383,0.6967,186.7767,0.5633,-76.40, 
218.3319,0.6905,187.3431,0.5695,-76.71, 
219.0245,0.6947,187.9105,0.5653,-77.01, 
219.7162,0.6886,188.4788,0.5714,-77.30, 
220.4068,0.6928,189.0482,0.5672,-77.59, 
221.0966,0.6867,189.6184,0.5733,-77.88, 
221.7854,0.6910,190.1896,0.5690,-78.16, 
222.4734,0.6850,190.7616,0.5750,-78.43, 
223.1606,0.6894,191.3344,0.5706,-78.71, 
223.8489,0.6871,191.9061,0.5729,-78.99, 
224.5384,0.6919,192.4766,0.5681,-79.27, 
225.2291,0.6897,193.0459,0.5703,-79.56, 
225.9212,0.6945,193.6138,0.5655,-79.86, 
226.6147,0.6924,194.1803,0.5676,-80.16, 
227.3096,0.6974,194.7454,0.5626,-80.47, 
228.0059,0.6953,195.3091,0.5647,-80.79, 
228.7038,0.7004,195.8712,0.5596,-81.11, 
229.4032,0.6985,196.4318,0.5615,-81.44, 
230.1043,0.7036,196.9907,0.5564,-81.78, 
230.8070,0.7018,197.5480,0.5582,-82.13, 
231.5115,0.7071,198.1035,0.5529,-82.48, 
232.2177,0.7054,198.6573,0.5546,-82.85, 
232.9259,0.7108,199.2091,0.5492,-83.22, 
233.6359,0.7093,199.7591,0.5507,-83.60, 
234.3480,0.7148,200.3070,0.5452,-83.99, 
235.0622,0.7134,200.8528,0.5466,-84.40, 
235.7785,0.7192,201.3965,0.5408,-84.81, 
236.4970,0.7179,201.9380,0.5421,-85.23, 
237.2178,0.7238,202.4772,0.5362,-85.66, 
237.9411,0.7227,203.0139,0.5373,-86.11, 
238.6669,0.7288,203.5481,0.5312,-86.57, 
239.3952,0.7279,204.0798,0.5321,-87.04, 
240.1262,0.7342,204.6088,0.5258,-87.52, 
240.8601,0.7335,205.1349,0.5265,-88.01, 
241.5968,0.7400,205.6582,0.5200,-88.52, 
242.3366,0.7396,206.1784,0.5204,-89.05, 
243.0795,0.7463,206.6955,0.5137,-89.59, 
243.8257,0.7461,207.2093,0.5139,-90.14, 
244.5753,0.7531,207.7197,0.5069,-90.71, 
245.3284,0.7531,208.2266,0.5069,-91.30, 
246.0851,0.7604,208.7299,0.4996,-91.91, 
246.8457,0.7607,209.2293,0.4993,-92.53, 
247.6102,0.7683,209.7248,0.4917,-93.17, 
248.3788,0.7690,210.2162,0.4910,-93.83, 
249.1517,0.7768,210.7033,0.4832,-94.52, 
249.9290,0.7778,211.1860,0.4822,-95.22, 
250.7110,0.7860,211.6640,0.4740,-95.94, 
251.4976,0.7874,212.1374,0.4726,-96.69, 
252.2893,0.7959,212.6057,0.4641,-97.46, 
253.0860,0.7976,213.0690,0.4624,-98.26, 
253.8881,0.8065,213.5269,0.4535,-99.08, 
254.6956,0.8086,213.9794,0.4514,-99.93, 
255.5088,0.8178,214.4262,0.4422,-100.80, 
256.3278,0.8202,214.8672,0.4398,-101.71, 
257.1528,0.8298,215.3022,0.4302,-102.64, 
