1.2000
177.2177,0.4274,218.2423,0.4798,93.90, 
177.6517,0.4407,218.7251,0.4857,94.01, 
178.0955,0.4469,219.2149,0.4939,94.12, 
178.5469,0.4558,219.7091,0.4946,94.22, 
179.0035,0.4575,220.2053,0.4977,94.31, 
179.4633,0.4619,220.7007,0.4933,94.39, 
179.9261,0.4637,221.1955,0.4963,94.47, 
180.3919,0.4680,221.6897,0.4920,94.53, 
180.8596,0.4674,222.1820,0.4926,94.59, 
181.3293,0.4718,222.6723,0.4882,94.64, 
181.8008,0.4713,223.1608,0.4887,94.68, 
182.2744,0.4758,223.6472,0.4842,94.71, 
182.7499,0.4753,224.1317,0.4847,94.73, 
183.2275,0.4798,224.6141,0.4802,94.74, 
183.7072,0.4795,225.0944,0.4805,94.74, 
184.1889,0.4841,225.5727,0.4759,94.74, 
184.6729,0.4838,226.0487,0.4762,94.72, 
185.1590,0.4885,226.5226,0.4715,94.69, 
185.6474,0.4883,226.9942,0.4717,94.65, 
186.1381,0.4931,227.4635,0.4669,94.60, 
186.6312,0.4930,227.9304,0.4670,94.54, 
187.1266,0.4979,228.3950,0.4621,94.47, 
187.6245,0.4979,228.8571,0.4621,94.38, 
188.1250,0.5029,229.3166,0.4571,94.29, 
188.6280,0.5031,229.7736,0.4569,94.18, 
189.1337,0.5083,230.2279,0.4517,94.06, 
189.6421,0.5086,230.6795,0.4514,93.93, 
190.1533,0.5138,231.1283,0.4462,93.78, 
190.6674,0.5143,231.5742,0.4457,93.62, 
191.1844,0.5198,232.0172,0.4402,93.45, 
191.7045,0.5204,232.4571,0.4396,93.26, 
192.2277,0.5260,232.8939,0.4340,93.06, 
192.7541,0.5268,233.3275,0.4332,92.84, 
193.2839,0.5326,233.7577,0.4274,92.61, 
193.8170,0.5337,234.1846,0.4263,92.36, 
194.3537,0.5397,234.6079,0.4203,92.09, 
194.8940,0.5409,235.0276,0.4191,91.81, 
195.4381,0.5472,235.4435,0.4128,91.51, 
195.9860,0.5487,235.8556,0.4113,91.19, 
196.5380,0.5552,236.2636,0.4048,90.86, 
197.0941,0.5570,236.6675,0.4030,90.50, 
197.6544,0.5637,237.0672,0.3963,90.13, 
198.2192,0.5658,237.4624,0.3942,89.73, 
198.7885,0.5728,237.8531,0.3872,89.31, 
199.3625,0.5752,238.2391,0.3848,88.87, 
199.9414,0.5826,238.6202,0.3774,88.41, 
200.5253,0.5852,238.9963,0.3748,87.92, 
201.1144,0.5929,239.3672,0.3671,87.41, 
201.7088,0.5959,239.7328,0.3641,86.88, 
202.3087,0.6040,240.0929,0.3560,86.32, 
202.9143,0.6073,240.4473,0.3527,85.73, 
203.5258,0.6157,240.7958,0.3443,85.12, 
204.1433,0.6193,241.1383,0.3407,84.47, 
204.7670,0.6280,241.4746,0.3320,83.80, 
205.3970,0.6320,241.8046,0.3280,83.10, 
206.0335,0.6411,242.1281,0.3189,82.37, 
206.6767,0.6453,242.4449,0.3147,81.60, 
207.3267,0.6546,242.7549,0.3054,80.81, 
207.9836,0.6592,243.0580,0.3008,79.98, 
208.6476,0.6687,243.3540,0.2913,79.12, 
209.3186,0.6734,243.6430,0.2866,78.23, 
209.9968,0.6831,243.9248,0.2769,77.30, 
210.6823,0.6878,244.1993,0.2722,76.34, 
211.3750,0.6975,244.4666,0.2625,75.34, 
212.0748,0.7022,244.7268,0.2578,74.32, 
212.7819,0.7118,244.9797,0.2482,73.25, 
213.4959,0.7163,245.2257,0.2437,72.16, 
214.2168,0.7255,245.4648,0.2345,71.03, 
214.9443,0.7296,245.6973,0.2304,69.87, 
215.6783,0.7383,245.9233,0.2217,68.69, 
216.4184,0.7418,246.1432,0.2182,67.47, 
217.1642,0.7498,246.3574,0.2102,66.23, 
217.9153,0.7524,246.5663,0.2076,64.96, 
218.6712,0.7595,246.7704,0.2005,63.67, 
219.4295,0.7572,246.9697,0.1980,62.36, 
220.1859,0.7554,247.1637,0.1902,61.05, 
220.9357,0.7442,247.3523,0.1870,59.73, 
221.6744,0.7333,247.5352,0.1787,58.43, 
222.3975,0.7129,247.7121,0.1751,57.16, 
223.1004,0.6929,247.8828,0.1663,55.91, 
223.7787,0.6637,248.0469,0.1619,54.71, 
224.4319,0.6427,248.2049,0.1541,53.55, 
225.0634,0.6204,248.3582,0.1524,52.43, 
225.6768,0.6065,248.5080,0.1471,51.35, 
226.2757,0.5913,248.6555,0.1479,50.29, 
226.8637,0.5847,248.8019,0.1449,49.26, 
227.4444,0.5768,248.9484,0.1480,48.25, 
228.0215,0.5773,249.0961,0.1475,47.24, 
228.5946,0.5690,249.2454,0.1510,46.25, 
229.1638,0.5693,249.3962,0.1507,45.27, 
229.7285,0.5601,249.5515,0.1599,44.32, 
230.2889,0.5607,249.7111,0.1593,43.38, 
230.8451,0.5517,249.8749,0.1683,42.46, 
231.3972,0.5526,250.0428,0.1674,41.56, 
231.9455,0.5439,250.2145,0.1761,40.68, 
232.4899,0.5450,250.3901,0.1750,39.82, 
233.0308,0.5366,250.5692,0.1834,38.97, 
233.5681,0.5380,250.7519,0.1820,38.14, 
234.1020,0.5298,250.9380,0.1902,37.33, 
234.6326,0.5314,251.1274,0.1886,36.53, 
235.1600,0.5235,251.3200,0.1965,35.75, 
235.6845,0.5253,251.5155,0.1947,34.98, 
236.2059,0.5176,251.7141,0.2024,34.22, 
236.7246,0.5197,251.9154,0.2003,33.48, 
237.2405,0.5122,252.1195,0.2078,32.75, 
237.7538,0.5144,252.3262,0.2056,32.04, 
238.2645,0.5071,252.5355,0.2129,31.33, 
238.7729,0.5095,252.7471,0.2105,30.64, 
239.2788,0.5024,252.9612,0.2176,29.95, 
239.7825,0.5050,253.1775,0.2150,29.28, 
240.2840,0.4980,253.3960,0.2220,28.62, 
240.7834,0.5008,253.6166,0.2192,27.97, 
241.2808,0.4939,253.8392,0.2261,27.33, 
241.7762,0.4969,254.0638,0.2231,26.69, 
242.2697,0.4902,254.2903,0.2298,26.07, 
242.7615,0.4933,254.5185,0.2267,25.45, 
243.2514,0.4867,254.7486,0.2333,24.84, 
243.7397,0.4899,254.9803,0.2301,24.24, 
244.2263,0.4834,255.2137,0.2366,23.65, 
244.7114,0.4867,255.4486,0.2333,23.07, 
245.1950,0.4804,255.6850,0.2396,22.49, 
245.6771,0.4838,255.9229,0.2362,21.92, 
246.1578,0.4776,256.1622,0.2424,21.35, 
246.6371,0.4811,256.4029,0.2389,20.80, 
247.1151,0.4749,256.6449,0.2451,20.24, 
247.5918,0.4786,256.8882,0.2414,19.70, 
248.0674,0.4725,257.1326,0.2475,19.16, 
248.5417,0.4762,257.3783,0.2438,18.62, 
249.0149,0.4702,257.6251,0.2498,18.09, 
249.4870,0.4740,257.8730,0.2460,17.57, 
249.9580,0.4681,258.1220,0.2519,17.05, 
250.4281,0.4719,258.3719,0.2481,16.53, 
250.8971,0.4661,258.6229,0.2539,16.03, 
251.3651,0.4700,258.8749,0.2500,15.52, 
251.8323,0.4642,259.1277,0.2558,15.02, 
252.2985,0.4682,259.3815,0.2518,14.52, 
252.7639,0.4625,259.6361,0.2575,14.03, 
253.2284,0.4665,259.8916,0.2535,13.54, 
253.6921,0.4609,260.1479,0.2591,13.05, 
254.1551,0.4650,260.4049,0.2550,12.57, 
254.6172,0.4594,260.6628,0.2606,12.10, 
255.0787,0.4635,260.9213,0.2565,11.62, 
255.5394,0.4580,261.1806,0.2620,11.15, 
255.9995,0.4621,261.4405,0.2579,10.68, 
256.4589,0.4566,261.7011,0.2634,10.22, 
256.9176,0.4609,261.9624,0.2591, 9.76, 
257.3757,0.4554,262.2243,0.2646, 9.30, 
257.8332,0.4597,262.4868,0.2603, 8.84, 
258.2902,0.4542,262.7498,0.2658, 8.39, 
258.7466,0.4585,263.0134,0.2615, 7.94, 
259.2024,0.4531,263.2776,0.2669, 7.49, 
259.6577,0.4575,263.5423,0.2625, 7.04, 
260.1124,0.4521,263.8076,0.2679, 6.60, 
260.5667,0.4565,264.0733,0.2635, 6.16, 
261.0205,0.4511,264.3395,0.2689, 5.72, 
261.4738,0.4555,264.6062,0.2645, 5.28, 
261.9267,0.4502,264.8733,0.2698, 4.85, 
262.3791,0.4546,265.1409,0.2654, 4.42, 
262.8311,0.4493,265.4089,0.2707, 3.99, 
263.2826,0.4538,265.6774,0.2662, 3.56, 
263.7338,0.4485,265.9462,0.2715, 3.13, 
264.1846,0.4530,266.2154,0.2670, 2.71, 
264.6350,0.4478,266.4850,0.2722, 2.28, 
265.0850,0.4523,266.7550,0.2677, 1.86, 
265.5346,0.4470,267.0254,0.2730, 1.44, 
265.9839,0.4516,267.2961,0.2684, 1.03, 
266.4329,0.4464,267.5671,0.2736, 0.61, 
266.8815,0.4509,267.8385,0.2691, 0.20, 
267.3298,0.4457,268.1102,0.2743,-0.22, 
267.7778,0.4503,268.3822,0.2697,-0.63, 
268.2255,0.4451,268.6545,0.2749,-1.04, 
268.6728,0.4496,268.9272,0.2704,-1.45, 
269.1199,0.4445,269.2001,0.2755,-1.86, 
269.5667,0.4491,269.4733,0.2709,-2.26, 
270.0132,0.4439,269.7468,0.2761,-2.67, 
270.4594,0.4485,270.0206,0.2715,-3.07, 
270.9054,0.4434,270.2946,0.2766,-3.47, 
271.3511,0.4480,270.5689,0.2720,-3.87, 
271.7965,0.4429,270.8435,0.2771,-4.27, 
272.2417,0.4475,271.1183,0.2725,-4.67, 
272.6867,0.4424,271.3933,0.2776,-5.07, 
273.1314,0.4470,271.6686,0.2730,-5.46, 
273.5759,0.4419,271.9441,0.2781,-5.86, 
274.0201,0.4466,272.2199,0.2734,-6.25, 
274.4641,0.4415,272.4959,0.2785,-6.65, 
274.9079,0.4461,272.7721,0.2739,-7.04, 
275.3515,0.4410,273.0485,0.2790,-7.43, 
275.7948,0.4457,273.3252,0.2743,-7.82, 
276.2380,0.4406,273.6020,0.2794,-8.21, 
276.6809,0.4453,273.8791,0.2747,-8.59, 
277.1236,0.4402,274.1564,0.2798,-8.98, 
277.5661,0.4448,274.4339,0.2752,-9.37, 
278.0085,0.4398,274.7115,0.2802,-9.75, 
278.4506,0.4444,274.9894,0.2756,-10.14, 
278.8925,0.4394,275.2675,0.2806,-10.52, 
279.3342,0.4441,275.5458,0.2759,-10.90, 
279.7757,0.4390,275.8243,0.2810,-11.28, 
280.2171,0.4437,276.1029,0.2763,-11.66, 
280.6582,0.4386,276.3818,0.2814,-12.04, 
281.0992,0.4433,276.6608,0.2767,-12.42, 
281.5400,0.4382,276.9400,0.2818,-12.80, 
281.9805,0.4429,277.2195,0.2771,-13.18, 
282.4209,0.4379,277.4991,0.2821,-13.55, 
282.8611,0.4425,277.7789,0.2775,-13.93, 
283.3012,0.4375,278.0588,0.2825,-14.30, 
283.7410,0.4422,278.3390,0.2778,-14.68, 
284.1807,0.4371,278.6193,0.2829,-15.05, 
284.6202,0.4418,278.8998,0.2782,-15.42, 
285.0595,0.4368,279.1805,0.2832,-15.79, 
285.4986,0.4415,279.4614,0.2785,-16.16, 
285.9375,0.4364,279.7425,0.2836,-16.53, 
286.3763,0.4411,280.0237,0.2789,-16.90, 
286.8149,0.4361,280.3051,0.2839,-17.27, 
287.2533,0.4407,280.5867,0.2793,-17.63, 
287.6915,0.4357,280.8685,0.2843,-18.00, 
288.1295,0.4404,281.1505,0.2796,-18.36, 
288.5673,0.4353,281.4327,0.2847,-18.73, 
289.0050,0.4400,281.7150,0.2800,-19.09, 
289.4425,0.4350,281.9975,0.2850,-19.45, 
289.8798,0.4396,282.2802,0.2804,-19.82, 
290.3169,0.4346,282.5631,0.2854,-20.18, 
290.7538,0.4393,282.8462,0.2807,-20.54, 
291.1906,0.4342,283.1294,0.2858,-20.89, 
291.6271,0.4389,283.4129,0.2811,-21.25, 
292.0635,0.4338,283.6965,0.2862,-21.61, 
292.4997,0.4385,283.9803,0.2815,-21.97, 
292.9356,0.4335,284.2644,0.2865,-22.32, 
293.3714,0.4381,284.5486,0.2819,-22.68, 
293.8075,0.4340,284.8349,0.2908,-23.03, 
294.2467,0.4444,285.1253,0.2900,-23.37, 
294.6920,0.4460,285.4216,0.3028,-23.72, 
295.1461,0.4622,285.7259,0.3058,-24.07, 
295.6118,0.4694,286.0402,0.3226,-24.43, 
296.0920,0.4910,286.3664,0.3298,-24.79, 
296.5894,0.5037,286.7066,0.3507,-25.15, 
297.1066,0.5308,287.0630,0.3620,-25.53, 
297.6464,0.5488,287.4376,0.3872,-25.92, 
298.2114,0.5811,287.8326,0.4029,-26.31, 
298.8013,0.5988,288.2483,0.4284,-26.72, 
299.4132,0.6251,288.6828,0.4405,-27.14, 
300.0441,0.6367,289.1343,0.4625,-27.56, 
300.6911,0.6572,289.6009,0.4708,-27.98, 
301.3512,0.6631,290.0808,0.4889,-28.40, 
302.0216,0.6778,290.5720,0.4934,-28.82, 
302.6995,0.6780,291.0725,0.5076,-29.23, 
303.3822,0.6872,291.5802,0.5080,-29.64, 
304.0667,0.6820,292.0933,0.5180,-30.04, 
304.7506,0.6857,292.6094,0.5143,-30.44, 
305.4323,0.6778,293.1277,0.5222,-30.82, 
306.1121,0.6817,293.6479,0.5183,-31.19, 
306.7900,0.6740,294.1700,0.5260,-31.56, 
307.4659,0.6779,294.6941,0.5221,-31.91, 
308.1400,0.6703,295.2200,0.5297,-32.26, 
308.8124,0.6744,295.7476,0.5256,-32.60, 
309.4830,0.6668,296.2770,0.5332,-32.93, 
310.1519,0.6710,296.8081,0.5290,-33.25, 
310.8192,0.6636,297.3408,0.5364,-33.56, 
311.4849,0.6678,297.8751,0.5322,-33.87, 
312.1490,0.6605,298.4110,0.5395,-34.17, 
312.8116,0.6648,298.9484,0.5352,-34.46, 
313.4728,0.6575,299.4872,0.5425,-34.75, 
314.1325,0.6620,300.0275,0.5380,-35.03, 
314.7909,0.6547,300.5691,0.5453,-35.30, 
315.4479,0.6592,301.1121,0.5408,-35.57, 
316.1035,0.6521,301.6565,0.5479,-35.83, 
316.7579,0.6567,302.2021,0.5433,-36.08, 
317.4110,0.6496,302.7490,0.5504,-36.33, 
318.0629,0.6542,303.2971,0.5458,-36.57, 
318.7136,0.6472,303.8464,0.5528,-36.81, 
319.3631,0.6519,304.3969,0.5481,-37.04, 
320.0115,0.6449,304.9485,0.5551,-37.27, 
320.6587,0.6496,305.5013,0.5504,-37.49, 
321.3049,0.6427,306.0551,0.5573,-37.71, 
321.9500,0.6475,306.6100,0.5525,-37.92, 
322.5941,0.6406,307.1659,0.5594,-38.12, 
323.2372,0.6455,307.7228,0.5545,-38.32, 
323.8792,0.6386,308.2808,0.5614,-38.52, 
324.5203,0.6435,308.8397,0.5565,-38.71, 
325.1605,0.6367,309.3995,0.5633,-38.90, 
325.7997,0.6417,309.9603,0.5583,-39.08, 
326.4380,0.6349,310.5220,0.5651,-39.26, 
327.0753,0.6399,311.0847,0.5601,-39.44, 
327.7118,0.6331,311.6482,0.5669,-39.61, 
328.3475,0.6381,312.2125,0.5619,-39.78, 
328.9823,0.6315,312.7777,0.5685,-39.94, 
329.6163,0.6365,313.3437,0.5635,-40.10, 
330.2494,0.6298,313.9106,0.5702,-40.25, 
330.8817,0.6349,314.4783,0.5651,-40.40, 
331.5133,0.6282,315.0467,0.5718,-40.55, 
332.1441,0.6333,315.6159,0.5667,-40.69, 
332.7741,0.6267,316.1859,0.5733,-40.84, 
333.4033,0.6318,316.7567,0.5682,-40.97, 
334.0318,0.6252,317.3282,0.5748,-41.11, 
334.6596,0.6303,317.9004,0.5697,-41.24, 
335.2866,0.6238,318.4734,0.5762,-41.36, 
335.9130,0.6289,319.0470,0.5711,-41.48, 
336.5386,0.6224,319.6214,0.5776,-41.60, 
337.1635,0.6275,320.1965,0.5725,-41.72, 
337.7878,0.6210,320.7722,0.5790,-41.83, 
338.4114,0.6262,321.3486,0.5738,-41.94, 
339.0342,0.6196,321.9258,0.5804,-42.05, 
339.6565,0.6248,322.5035,0.5752,-42.16, 
340.2780,0.6183,323.0820,0.5817,-42.26, 
340.8989,0.6235,323.6611,0.5765,-42.35, 
341.5192,0.6170,324.2408,0.5830,-42.45, 
342.1388,0.6222,324.8212,0.5778,-42.54, 
342.7578,0.6157,325.4022,0.5843,-42.63, 
343.3761,0.6209,325.9839,0.5791,-42.72, 
343.9938,0.6145,326.5662,0.5855,-42.80, 
344.6108,0.6197,327.1492,0.5803,-42.88, 
345.2273,0.6132,327.7327,0.5868,-42.95, 
345.8431,0.6184,328.3169,0.5816,-43.03, 
346.4583,0.6119,328.9017,0.5881,-43.10, 
347.0728,0.6172,329.4872,0.5828,-43.17, 
347.6867,0.6107,330.0733,0.5893,-43.23, 
348.3000,0.6159,330.6600,0.5841,-43.30, 
348.9127,0.6094,331.2473,0.5906,-43.35, 
349.5247,0.6147,331.8353,0.5853,-43.41, 
350.1361,0.6082,332.4239,0.5918,-43.46, 
350.7469,0.6134,333.0131,0.5866,-43.51, 
351.3571,0.6069,333.6029,0.5931,-43.56, 
351.9666,0.6121,334.1934,0.5879,-43.61, 
352.5754,0.6056,334.7846,0.5944,-43.65, 
353.1837,0.6108,335.3763,0.5892,-43.69, 
353.7912,0.6043,335.9688,0.5957,-43.72, 
354.3981,0.6095,336.5619,0.5905,-43.75, 
355.0044,0.6030,337.1556,0.5970,-43.78, 
355.6100,0.6082,337.7500,0.5918,-43.81, 
356.2149,0.6016,338.3451,0.5984,-43.83, 
356.8191,0.6068,338.9409,0.5932,-43.85, 
357.4226,0.6002,339.5374,0.5998,-43.87, 
358.0254,0.6054,340.1346,0.5946,-43.88, 
358.6275,0.5988,340.7325,0.6012,-43.89, 
359.2289,0.6039,341.3311,0.5961,-43.90, 
359.8295,0.5973,341.9305,0.6027,-43.90, 
360.4294,0.6024,342.5306,0.5976,-43.90, 
361.0285,0.5958,343.1315,0.6042,-43.90, 
361.6268,0.6008,343.7332,0.5992,-43.89, 
362.2243,0.5942,344.3357,0.6058,-43.88, 
362.8210,0.5992,344.9390,0.6008,-43.86, 
363.4169,0.5925,345.5431,0.6075,-43.84, 
364.0119,0.5975,346.1481,0.6025,-43.82, 
364.6060,0.5907,346.7540,0.6093,-43.79, 
365.1992,0.5957,347.3608,0.6043,-43.76, 
365.7914,0.5889,347.9686,0.6111,-43.72, 
366.3827,0.5937,348.5773,0.6063,-43.68, 
366.9730,0.5869,349.1870,0.6131,-43.64, 
367.5623,0.5917,349.7977,0.6083,-43.59, 
368.1505,0.5848,350.4095,0.6152,-43.53, 
368.7383,0.5908,351.0217,0.6092,-43.47, 
369.3261,0.5846,351.6339,0.6154,-43.42, 
369.9137,0.5907,352.2463,0.6093,-43.36, 
370.5013,0.5845,352.8587,0.6155,-43.30, 
371.0888,0.5906,353.4712,0.6094,-43.24, 
371.6763,0.5843,354.0837,0.6157,-43.18, 
372.2637,0.5904,354.6963,0.6096,-43.13, 
372.8510,0.5842,355.3090,0.6158,-43.07, 
373.4382,0.5903,355.9218,0.6097,-43.01, 
374.0254,0.5841,356.5346,0.6159,-42.95, 
374.6126,0.5902,357.1474,0.6098,-42.89, 
375.1997,0.5840,357.7603,0.6160,-42.83, 
375.7867,0.5901,358.3733,0.6099,-42.77, 
376.3737,0.5839,358.9863,0.6161,-42.70, 
376.9606,0.5900,359.5994,0.6100,-42.64, 
377.5475,0.5838,360.2125,0.6162,-42.58, 
378.1343,0.5899,360.8257,0.6101,-42.52, 
378.7211,0.5837,361.4389,0.6163,-42.46, 
379.3078,0.5898,362.0522,0.6102,-42.40, 
379.8945,0.5836,362.6655,0.6164,-42.33, 
380.4812,0.5897,363.2788,0.6103,-42.27, 
381.0679,0.5836,363.8921,0.6164,-42.21, 
381.6545,0.5897,364.5055,0.6103,-42.15, 
382.2411,0.5835,365.1189,0.6165,-42.08, 
382.8277,0.5897,365.7323,0.6103,-42.02, 
383.4143,0.5835,366.3457,0.6165,-41.96, 
384.0008,0.5896,366.9592,0.6104,-41.90, 
384.5874,0.5835,367.5726,0.6165,-41.83, 
385.1739,0.5896,368.1861,0.6104,-41.77, 
385.7605,0.5835,368.7995,0.6165,-41.71, 
386.3471,0.5897,369.4129,0.6103,-41.64, 
386.9336,0.5835,370.0264,0.6165,-41.58, 
387.5202,0.5897,370.6398,0.6103,-41.52, 
388.1069,0.5836,371.2531,0.6164,-41.46, 
388.6935,0.5898,371.8665,0.6102,-41.39, 
389.2802,0.5836,372.4798,0.6164,-41.33, 
389.8670,0.5898,373.0930,0.6102,-41.27, 
390.4537,0.5837,373.7063,0.6163,-41.21, 
391.0406,0.5899,374.3194,0.6101,-41.15, 
391.6275,0.5839,374.9325,0.6161,-41.08, 
392.2144,0.5901,375.5456,0.6099,-41.02, 
392.8015,0.5840,376.1585,0.6160,-40.96, 
393.3886,0.5902,376.7714,0.6098,-40.90, 
393.9758,0.5842,377.3842,0.6158,-40.84, 
394.5631,0.5904,377.9969,0.6096,-40.78, 
395.1506,0.5844,378.6094,0.6156,-40.73, 
395.7381,0.5907,379.2219,0.6093,-40.67, 
396.3258,0.5846,379.8342,0.6154,-40.61, 
396.9135,0.5909,380.4465,0.6091,-40.55, 
397.5015,0.5849,381.0585,0.6151,-40.50, 
398.0895,0.5912,381.6705,0.6088,-40.44, 
398.6777,0.5852,382.2823,0.6148,-40.38, 
399.2661,0.5915,382.8939,0.6085,-40.33, 
399.8547,0.5856,383.5053,0.6144,-40.28, 
400.4434,0.5919,384.1166,0.6081,-40.22, 
401.0323,0.5859,384.7277,0.6141,-40.17, 
401.6214,0.5923,385.3386,0.6077,-40.12, 
402.2108,0.5864,385.9492,0.6136,-40.07, 
402.8003,0.5927,386.5597,0.6073,-40.02, 
403.3901,0.5868,387.1699,0.6132,-39.97, 
403.9801,0.5932,387.7799,0.6068,-39.93, 
404.5703,0.5873,388.3897,0.6127,-39.88, 
405.1608,0.5937,388.9992,0.6063,-39.84, 
405.7515,0.5878,389.6085,0.6122,-39.79, 
406.3425,0.5942,390.2175,0.6058,-39.75, 
406.9338,0.5884,390.8262,0.6116,-39.71, 
407.5254,0.5948,391.4346,0.6052,-39.67, 
408.1173,0.5889,392.0427,0.6111,-39.63, 
408.7094,0.5954,392.6506,0.6046,-39.60, 
409.3019,0.5896,393.2581,0.6104,-39.56, 
409.8947,0.5960,393.8653,0.6040,-39.53, 
410.4878,0.5902,394.4722,0.6098,-39.50, 
411.0813,0.5967,395.0787,0.6033,-39.47, 
411.6739,0.5885,395.6837,0.6067,-39.44, 
412.2633,0.5902,396.2847,0.5954,-39.41, 
412.8470,0.5773,396.8794,0.5939,-39.38, 
413.4228,0.5743,397.4652,0.5777,-39.36, 
413.9882,0.5566,398.0398,0.5714,-39.34, 
414.5409,0.5487,398.6007,0.5505,-39.32, 
415.0784,0.5262,399.1456,0.5394,-39.30, 
415.5982,0.5136,399.6722,0.5136,-39.29, 
416.0981,0.4862,400.1779,0.4978,-39.27, 
416.5756,0.4687,400.6604,0.4673,-39.26, 
417.0294,0.4389,401.1186,0.4491,-39.25, 
417.4596,0.4214,401.5524,0.4186,-39.24, 
417.8660,0.3915,401.9620,0.4005,-39.24, 
418.2487,0.3739,402.3473,0.3701,-39.23, 
418.6076,0.3440,402.7084,0.3520,-39.22, 
418.9427,0.3263,403.0453,0.3217,-39.22, 
419.2540,0.2963,403.3580,0.3037,-39.22, 
419.5415,0.2786,403.6465,0.2734,-39.21, 
419.8051,0.2486,403.9109,0.2554,-39.21, 
420.0447,0.2308,404.1513,0.2252,-39.21, 
420.2605,0.2007,404.3675,0.2073,-39.21, 
420.4523,0.1829,404.5597,0.1771,-39.21, 
420.6202,0.1528,404.7278,0.1592,-39.21, 
420.7642,0.1350,404.8718,0.1290,-39.21, 
420.8841,0.1049,404.9919,0.1111,-39.21, 
420.9813,0.0895,405.0891,0.0833,-39.21, 
421.0581,0.0641,405.1659,0.0703,-39.21, 
421.1169,0.0535,405.2247,0.0473,-39.21, 
421.1601,0.0329,405.2679,0.0391,-39.21, 
421.1901,0.0271,405.2979,0.0209,-39.21, 
421.2093,0.0113,405.3171,0.0175,-39.21, 
421.2201,0.0103,405.3279,0.0041,-39.21, 
421.2249,-0.0007,405.3327,0.0055,-39.21, 
421.2261,0.0031,405.3339,-0.0031,-39.21, 
421.2261,0.0000,405.3339,0.0000,-39.21, 
