2.6000
200.5071,0.4007,201.1929,0.3793, 0.10, 
200.9011,0.3874,201.5789,0.3926, 0.08, 
201.2950,0.4006,201.9650,0.3794, 0.06, 
201.6889,0.3873,202.3511,0.3927, 0.05, 
202.0828,0.4005,202.7372,0.3795, 0.03, 
202.4766,0.3872,203.1234,0.3928, 0.01, 
202.8704,0.4004,203.5096,0.3796,-0.01, 
203.2641,0.3871,203.8959,0.3929,-0.03, 
203.6578,0.4003,204.2822,0.3797,-0.04, 
204.0514,0.3870,204.6686,0.3930,-0.06, 
204.4449,0.4002,205.0551,0.3798,-0.08, 
204.8385,0.3869,205.4415,0.3931,-0.09, 
205.2319,0.4001,205.8281,0.3799,-0.11, 
205.6254,0.3868,206.2146,0.3932,-0.12, 
206.0187,0.4000,206.6013,0.3800,-0.14, 
206.4121,0.3867,206.9879,0.3933,-0.16, 
206.8054,0.3999,207.3746,0.3801,-0.17, 
207.1986,0.3866,207.7614,0.3934,-0.19, 
207.5918,0.3998,208.1482,0.3802,-0.20, 
207.9850,0.3865,208.5350,0.3935,-0.22, 
208.3781,0.3997,208.9219,0.3803,-0.23, 
208.7711,0.3864,209.3089,0.3936,-0.25, 
209.1642,0.3996,209.6958,0.3804,-0.26, 
209.5572,0.3863,210.0828,0.3937,-0.27, 
209.9501,0.3995,210.4699,0.3805,-0.29, 
210.3430,0.3863,210.8570,0.3937,-0.30, 
210.7359,0.3995,211.2441,0.3805,-0.31, 
211.1287,0.3862,211.6313,0.3938,-0.33, 
211.5215,0.3994,212.0185,0.3806,-0.34, 
211.9142,0.3861,212.4058,0.3939,-0.35, 
212.3069,0.3993,212.7931,0.3807,-0.37, 
212.6995,0.3860,213.1805,0.3940,-0.38, 
213.0922,0.3992,213.5678,0.3808,-0.39, 
213.4847,0.3859,213.9553,0.3941,-0.40, 
213.8773,0.3991,214.3427,0.3809,-0.41, 
214.2698,0.3859,214.7302,0.3941,-0.43, 
214.6622,0.3991,215.1178,0.3809,-0.44, 
215.0547,0.3858,215.5053,0.3942,-0.45, 
215.4471,0.3990,215.8929,0.3810,-0.46, 
215.8394,0.3857,216.2806,0.3943,-0.47, 
216.2317,0.3989,216.6683,0.3811,-0.48, 
216.6240,0.3856,217.0560,0.3944,-0.49, 
217.0162,0.3988,217.4438,0.3812,-0.50, 
217.4084,0.3856,217.8316,0.3944,-0.51, 
217.8006,0.3988,218.2194,0.3812,-0.52, 
218.1927,0.3855,218.6073,0.3945,-0.53, 
218.5848,0.3987,218.9952,0.3813,-0.54, 
218.9769,0.3854,219.3831,0.3946,-0.55, 
219.3689,0.3986,219.7711,0.3814,-0.56, 
219.7609,0.3854,220.1591,0.3946,-0.57, 
220.1529,0.3986,220.5471,0.3814,-0.58, 
220.5448,0.3853,220.9352,0.3947,-0.59, 
220.9367,0.3985,221.3233,0.3815,-0.60, 
221.3285,0.3852,221.7115,0.3948,-0.61, 
221.7203,0.3984,222.0997,0.3816,-0.62, 
222.1121,0.3851,222.4879,0.3949,-0.62, 
222.5038,0.3984,222.8762,0.3816,-0.63, 
222.8956,0.3851,223.2644,0.3949,-0.64, 
223.2872,0.3983,223.6528,0.3817,-0.65, 
223.6789,0.3850,224.0411,0.3950,-0.66, 
224.0705,0.3982,224.4295,0.3818,-0.66, 
224.4621,0.3849,224.8179,0.3951,-0.67, 
224.8536,0.3982,225.2064,0.3818,-0.68, 
225.2451,0.3849,225.5949,0.3951,-0.68, 
225.6366,0.3981,225.9834,0.3819,-0.69, 
226.0281,0.3848,226.3719,0.3952,-0.70, 
226.4195,0.3980,226.7605,0.3820,-0.71, 
226.8109,0.3848,227.1491,0.3952,-0.71, 
227.2022,0.3980,227.5378,0.3820,-0.72, 
227.5936,0.3847,227.9264,0.3953,-0.72, 
227.9849,0.3979,228.3151,0.3821,-0.73, 
228.3761,0.3846,228.7039,0.3954,-0.74, 
228.7673,0.3978,229.0927,0.3822,-0.74, 
229.1585,0.3846,229.4815,0.3954,-0.75, 
229.5497,0.3978,229.8703,0.3822,-0.75, 
229.9408,0.3845,230.2592,0.3955,-0.76, 
230.3319,0.3977,230.6481,0.3823,-0.76, 
230.7230,0.3844,231.0370,0.3956,-0.77, 
231.1141,0.3976,231.4259,0.3824,-0.77, 
231.5051,0.3844,231.8149,0.3956,-0.78, 
231.8961,0.3976,232.2039,0.3824,-0.78, 
232.2870,0.3843,232.5930,0.3957,-0.79, 
232.6779,0.3975,232.9821,0.3825,-0.79, 
233.0688,0.3843,233.3712,0.3957,-0.80, 
233.4597,0.3975,233.7603,0.3825,-0.80, 
233.8505,0.3842,234.1495,0.3958,-0.80, 
234.2413,0.3974,234.5387,0.3826,-0.81, 
234.6321,0.3841,234.9279,0.3959,-0.81, 
235.0228,0.3973,235.3172,0.3827,-0.81, 
235.4135,0.3841,235.7065,0.3959,-0.82, 
235.8042,0.3973,236.0958,0.3827,-0.82, 
236.1949,0.3840,236.4851,0.3960,-0.82, 
236.5855,0.3972,236.8745,0.3828,-0.83, 
236.9761,0.3840,237.2639,0.3960,-0.83, 
237.3667,0.3972,237.6533,0.3828,-0.83, 
237.7572,0.3839,238.0428,0.3961,-0.83, 
238.1477,0.3971,238.4323,0.3829,-0.84, 
238.5382,0.3838,238.8218,0.3962,-0.84, 
238.9286,0.3971,239.2114,0.3829,-0.84, 
239.3190,0.3838,239.6010,0.3962,-0.84, 
239.7094,0.3970,239.9906,0.3830,-0.85, 
240.0985,0.3811,240.3789,0.3937,-0.85, 
240.4836,0.3891,240.7634,0.3753,-0.85, 
240.8622,0.3681,241.1414,0.3807,-0.85, 
241.2317,0.3709,241.5103,0.3571,-0.85, 
241.5894,0.3446,241.8676,0.3574,-0.85, 
241.9328,0.3422,242.2106,0.3286,-0.85, 
242.2593,0.3107,242.5367,0.3237,-0.85, 
242.5662,0.3031,242.8434,0.2897,-0.85, 
242.8510,0.2665,243.1280,0.2795,-0.85, 
243.1111,0.2537,243.3879,0.2403,-0.86, 
243.3452,0.2144,243.6218,0.2276,-0.86, 
243.5532,0.2017,243.8298,0.1883,-0.86, 
243.7352,0.1624,244.0118,0.1756,-0.86, 
243.8913,0.1496,244.1677,0.1364,-0.86, 
244.0213,0.1104,244.2977,0.1236,-0.86, 
244.1266,0.1002,244.4030,0.0870,-0.86, 
244.2098,0.0662,244.4862,0.0794,-0.86, 
244.2735,0.0612,244.5499,0.0480,-0.86, 
244.3203,0.0324,244.5967,0.0456,-0.86, 
244.3528,0.0326,244.6292,0.0194,-0.86, 
244.3736,0.0090,244.6500,0.0222,-0.86, 
244.3853,0.0144,244.6617,0.0012,-0.86, 
244.3905,-0.0040,244.6669,0.0092,-0.86, 
244.3918,0.0066,244.6682,-0.0066,-0.86, 
244.3918,0.0000,244.6682,0.0000,-0.86, 
