1.2000
65.9309,0.6249,62.3875,0.3351,-9.15, 
66.5592,0.6318,62.7192,0.3282,-9.84, 
67.1926,0.6350,63.0458,0.3250,-10.56, 
67.8310,0.6418,63.3674,0.3182,-11.30, 
68.4744,0.6450,63.6840,0.3150,-12.06, 
69.1228,0.6517,63.9956,0.3083,-12.85, 
69.7760,0.6547,64.3024,0.3053,-13.66, 
70.4339,0.6612,64.6045,0.2988,-14.49, 
71.0965,0.6639,64.9019,0.2961,-15.35, 
71.7636,0.6702,65.1948,0.2898,-16.22, 
72.4350,0.6726,65.4834,0.2874,-17.12, 
73.1105,0.6785,65.7679,0.2815,-18.03, 
73.7900,0.6805,66.0484,0.2795,-18.96, 
74.4731,0.6859,66.3253,0.2741,-19.91, 
75.1598,0.6873,66.5986,0.2727,-20.88, 
75.8495,0.6922,66.8689,0.2678,-21.86, 
76.5422,0.6931,67.1362,0.2669,-22.86, 
77.2374,0.6973,67.4010,0.2627,-23.86, 
77.9348,0.6975,67.6636,0.2625,-24.88, 
78.6324,0.6976,67.9236,0.2576,-25.90, 
79.3262,0.6901,68.1802,0.2555,-26.93, 
80.0125,0.6823,68.4323,0.2489,-27.94, 
80.6871,0.6670,68.6793,0.2450,-28.94, 
81.3464,0.6516,68.9200,0.2364,-29.92, 
81.9865,0.6286,69.1535,0.2306,-30.87, 
82.6035,0.6055,69.3789,0.2201,-31.79, 
83.1974,0.5821,69.5962,0.2147,-32.67, 
83.7713,0.5658,69.8071,0.2070,-33.52, 
84.3288,0.5491,70.0128,0.2045,-34.34, 
84.8731,0.5396,70.2149,0.1996,-35.14, 
85.4078,0.5298,70.4146,0.1998,-35.92, 
85.9362,0.5270,70.6134,0.1978,-36.69, 
86.4617,0.5239,70.8127,0.2009,-37.46, 
86.9841,0.5210,71.0127,0.1990,-38.21, 
87.5044,0.5195,71.2148,0.2053,-38.95, 
88.0248,0.5214,71.4240,0.2130,-39.68, 
88.5488,0.5266,71.6416,0.2222,-40.40, 
89.0797,0.5350,71.8691,0.2330,-41.11, 
89.6205,0.5467,72.1083,0.2453,-41.81, 
90.1744,0.5611,72.3608,0.2597,-42.52, 
90.7443,0.5786,72.6285,0.2758,-43.22, 
91.3298,0.5923,72.9118,0.2909,-43.93, 
91.9273,0.6027,73.2095,0.3045,-44.63, 
92.5334,0.6096,73.5202,0.3168,-45.32, 
93.1450,0.6134,73.8422,0.3274,-46.00, 
93.7587,0.6140,74.1741,0.3364,-46.66, 
94.3717,0.6118,74.5139,0.3434,-47.30, 
94.9809,0.6066,74.8599,0.3486,-47.91, 
95.5866,0.6048,75.2118,0.3552,-48.51, 
96.1889,0.5999,75.5695,0.3601,-49.08, 
96.7866,0.5955,75.9318,0.3645,-49.63, 
97.3799,0.5911,76.2985,0.3689,-50.16, 
97.9690,0.5871,76.6694,0.3729,-50.67, 
98.5541,0.5830,77.0443,0.3770,-51.16, 
99.1353,0.5794,77.4231,0.3806,-51.63, 
99.7128,0.5756,77.8056,0.3844,-52.09, 
100.2867,0.5723,78.1917,0.3877,-52.53, 
100.8573,0.5689,78.5811,0.3911,-52.95, 
101.4246,0.5658,78.9738,0.3942,-53.36, 
101.9889,0.5627,79.3695,0.3973,-53.76, 
102.5501,0.5598,79.7683,0.4002,-54.14, 
103.1085,0.5569,80.1699,0.4031,-54.50, 
103.6641,0.5543,80.5743,0.4057,-54.86, 
104.2171,0.5516,80.9813,0.4084,-55.20, 
104.7675,0.5492,81.3909,0.4108,-55.53, 
105.3154,0.5467,81.8030,0.4133,-55.84, 
105.8610,0.5445,82.2174,0.4155,-56.15, 
106.4043,0.5421,82.6341,0.4179,-56.45, 
106.9454,0.5401,83.0530,0.4199,-56.73, 
107.4844,0.5379,83.4740,0.4221,-57.01, 
108.0213,0.5359,83.8971,0.4241,-57.28, 
108.5562,0.5339,84.3222,0.4261,-57.53, 
109.0892,0.5321,84.7492,0.4279,-57.78, 
109.6203,0.5301,85.1781,0.4299,-58.02, 
110.1496,0.5284,85.6088,0.4316,-58.25, 
110.6771,0.5266,86.0413,0.4334,-58.47, 
111.2029,0.5250,86.4755,0.4350,-58.69, 
111.7270,0.5232,86.9114,0.4368,-58.89, 
112.2495,0.5217,87.3489,0.4383,-59.09, 
112.7704,0.5201,87.7880,0.4399,-59.28, 
113.2897,0.5186,88.2287,0.4414,-59.47, 
113.8075,0.5170,88.6709,0.4430,-59.64, 
114.3239,0.5156,89.1145,0.4444,-59.81, 
114.8387,0.5141,89.5597,0.4459,-59.98, 
115.3522,0.5128,90.0062,0.4472,-60.13, 
115.8642,0.5113,90.4542,0.4487,-60.28, 
116.3748,0.5100,90.9036,0.4500,-60.43, 
116.8841,0.5086,91.3543,0.4514,-60.56, 
117.3921,0.5073,91.8063,0.4527,-60.69, 
117.8987,0.5059,92.2597,0.4541,-60.82, 
118.4040,0.5047,92.7144,0.4553,-60.94, 
118.9080,0.5033,93.1704,0.4567,-61.05, 
119.4107,0.5021,93.6277,0.4579,-61.15, 
119.9122,0.5008,94.0862,0.4592,-61.26, 
120.4124,0.4996,94.5460,0.4604,-61.35, 
120.9113,0.4982,95.0071,0.4618,-61.44, 
121.4089,0.4971,95.4695,0.4629,-61.52, 
121.9053,0.4957,95.9331,0.4643,-61.60, 
122.4004,0.4945,96.3980,0.4655,-61.67, 
122.8943,0.4932,96.8641,0.4668,-61.73, 
123.3869,0.4920,97.3315,0.4680,-61.79, 
123.8782,0.4906,97.8002,0.4694,-61.84, 
124.3683,0.4894,98.2701,0.4706,-61.89, 
124.8570,0.4880,98.7414,0.4720,-61.93, 
125.3444,0.4868,99.2140,0.4732,-61.97, 
125.8305,0.4854,99.6879,0.4746,-62.00, 
126.3153,0.4841,100.1631,0.4759,-62.02, 
126.7986,0.4826,100.6398,0.4774,-62.03, 
127.2806,0.4813,101.1178,0.4787,-62.04, 
127.7612,0.4798,101.5972,0.4802,-62.05, 
128.2403,0.4784,102.0781,0.4816,-62.04, 
128.7179,0.4768,102.5605,0.4832,-62.03, 
129.1928,0.4730,103.0432,0.4822,-62.01, 
129.6625,0.4666,103.5239,0.4790,-61.99, 
130.1248,0.4580,104.0000,0.4732,-61.95, 
130.5772,0.4469,104.4692,0.4651,-61.91, 
131.0175,0.4337,104.9289,0.4543,-61.87, 
131.4433,0.4180,105.3767,0.4412,-61.82, 
131.8525,0.4004,105.8099,0.4252,-61.76, 
132.2452,0.3849,106.2284,0.4119,-61.70, 
132.6237,0.3721,106.6347,0.4007,-61.64, 
132.9904,0.3614,107.0312,0.3922,-61.57, 
133.3478,0.3533,107.4202,0.3859,-61.49, 
133.6981,0.3473,107.8043,0.3823,-61.41, 
134.0437,0.3438,108.1859,0.3810,-61.33, 
134.3867,0.3423,108.5677,0.3825,-61.24, 
134.7272,0.3387,108.9496,0.3813,-61.14, 
135.0649,0.3369,109.3319,0.3831,-61.04, 
135.4016,0.3364,109.7152,0.3836,-60.93, 
135.7371,0.3346,110.0997,0.3854,-60.81, 
136.0715,0.3341,110.4853,0.3859,-60.69, 
136.4045,0.3321,110.8723,0.3879,-60.57, 
136.7364,0.3315,111.2604,0.3885,-60.44, 
137.0668,0.3295,111.6500,0.3905,-60.30, 
137.3959,0.3287,112.0409,0.3913,-60.15, 
137.7235,0.3266,112.4333,0.3934,-60.00, 
138.0497,0.3257,112.8271,0.3943,-59.84, 
138.3743,0.3235,113.2225,0.3965,-59.68, 
138.6972,0.3225,113.6196,0.3975,-59.51, 
139.0185,0.3201,114.0183,0.3999,-59.32, 
139.3380,0.3190,114.4188,0.4010,-59.14, 
139.6557,0.3164,114.8211,0.4036,-58.94, 
139.9715,0.3151,115.2253,0.4049,-58.73, 
140.2852,0.3124,115.6316,0.4076,-58.51, 
140.5969,0.3110,116.0399,0.4090,-58.29, 
140.9064,0.3081,116.4504,0.4119,-58.05, 
141.2137,0.3064,116.8631,0.4136,-57.81, 
141.5185,0.3033,117.2783,0.4167,-57.55, 
141.8209,0.3014,117.6959,0.4186,-57.28, 
142.1207,0.2981,118.1161,0.4219,-57.00, 
142.4177,0.2960,118.5391,0.4240,-56.70, 
142.7119,0.2924,118.9649,0.4276,-56.39, 
143.0031,0.2900,119.3937,0.4300,-56.07, 
143.2911,0.2861,119.8257,0.4339,-55.74, 
143.5759,0.2834,120.2609,0.4366,-55.38, 
143.8572,0.2792,120.6996,0.4408,-55.02, 
144.1348,0.2761,121.1420,0.4439,-54.63, 
144.4086,0.2715,121.5882,0.4485,-54.23, 
144.6784,0.2681,122.0384,0.4519,-53.80, 
144.9440,0.2630,122.4928,0.4570,-53.36, 
145.2051,0.2592,122.9517,0.4608,-52.90, 
145.4615,0.2537,123.4153,0.4663,-52.42, 
145.7129,0.2493,123.8839,0.4707,-51.91, 
145.9592,0.2433,124.3576,0.4767,-51.38, 
146.2000,0.2383,124.8368,0.4817,-50.82, 
146.4350,0.2317,125.3218,0.4883,-50.23, 
146.6639,0.2261,125.8129,0.4939,-49.62, 
146.8864,0.2189,126.3104,0.5011,-48.98, 
147.1021,0.2126,126.8147,0.5074,-48.30, 
147.3107,0.2046,127.3261,0.5154,-47.59, 
147.5117,0.1976,127.8451,0.5224,-46.85, 
147.7049,0.1888,128.3719,0.5312,-46.07, 
147.8898,0.1809,128.9070,0.5391,-45.25, 
148.0659,0.1713,129.4509,0.5487,-44.39, 
148.2329,0.1626,130.0039,0.5574,-43.49, 
148.3902,0.1521,130.5666,0.5679,-42.54, 
148.5376,0.1425,131.1392,0.5775,-41.55, 
148.6744,0.1312,131.7224,0.5888,-40.50, 
148.8004,0.1207,132.3164,0.5993,-39.41, 
148.9150,0.1086,132.9218,0.6114,-38.26, 
149.0180,0.0974,133.5388,0.6226,-37.06, 
149.1090,0.0845,134.1678,0.6355,-35.80, 
149.1877,0.0728,134.8091,0.6472,-34.48, 
149.2538,0.0596,135.4630,0.6604,-33.11, 
149.3074,0.0476,136.1294,0.6724,-31.68, 
149.3484,0.0344,136.8084,0.6856,-30.19, 
149.3769,0.0226,137.4999,0.6974,-28.63, 
149.3932,0.0099,138.2036,0.7101,-27.03, 
149.3977,-0.0010,138.9191,0.7210,-25.36, 
149.3909,-0.0125,139.6459,0.7325,-23.65, 
149.3738,-0.0218,140.3830,0.7418,-21.88, 
149.3473,-0.0313,141.1295,0.7513,-20.08, 
149.3125,-0.0383,141.8843,0.7583,-18.23, 
149.2707,-0.0452,142.6461,0.7652,-16.35, 
149.2235,-0.0492,143.4133,0.7692,-14.45, 
149.1725,-0.0529,144.1843,0.7729,-12.52, 
149.1193,-0.0535,144.9575,0.7735,-10.59, 
149.0658,-0.0536,145.7310,0.7736,-8.66, 
149.0136,-0.0507,146.5032,0.7707,-6.73, 
148.9645,-0.0475,147.2723,0.7675,-4.82, 
148.9201,-0.0413,148.0367,0.7613,-2.92, 
148.8818,-0.0351,148.7950,0.7551,-1.06, 
148.8512,-0.0262,149.5456,0.7462, 0.77, 
148.8292,-0.0176,150.2876,0.7376, 2.55, 
148.8171,-0.0067,151.0197,0.7267, 4.29, 
148.8154,0.0035,151.7414,0.7165, 5.98, 
148.8257,0.0169,152.4511,0.7031, 7.62, 
148.8521,0.0359,153.1447,0.6841, 9.18, 
148.8939,0.0477,153.8229,0.6723,10.67, 
148.9503,0.0651,154.4865,0.6549,12.09, 
149.0205,0.0753,155.1363,0.6447,13.44, 
149.1038,0.0911,155.7730,0.6289,14.74, 
149.1992,0.0998,156.3976,0.6202,15.97, 
149.3062,0.1141,157.0106,0.6059,17.16, 
149.4240,0.1215,157.6128,0.5985,18.29, 
149.5519,0.1344,158.2049,0.5856,19.38, 
149.6894,0.1405,158.7874,0.5795,20.42, 
149.8358,0.1523,159.3610,0.5677,21.42, 
149.9906,0.1573,159.9262,0.5627,22.38, 
150.1532,0.1680,160.4836,0.5520,23.30, 
150.3232,0.1720,161.0336,0.5480,24.19, 
150.5001,0.1819,161.5767,0.5381,25.04, 
150.6836,0.1850,162.1132,0.5350,25.87, 
150.8731,0.1941,162.6437,0.5259,26.67, 
151.0684,0.1965,163.1684,0.5235,27.44, 
151.2690,0.2049,163.6878,0.5151,28.18, 
151.4748,0.2066,164.2020,0.5134,28.90, 
151.6853,0.2144,164.7115,0.5056,29.60, 
151.9004,0.2157,165.2164,0.5043,30.28, 
152.1196,0.2229,165.7172,0.4971,30.94, 
152.3429,0.2237,166.2139,0.4963,31.58, 
152.5700,0.2305,166.7068,0.4895,32.20, 
152.8007,0.2308,167.1961,0.4892,32.80, 
153.0347,0.2372,167.6821,0.4828,33.39, 
153.2719,0.2372,168.1649,0.4828,33.97, 
153.5121,0.2433,168.6447,0.4767,34.53, 
153.7552,0.2429,169.1216,0.4771,35.08, 
154.0009,0.2487,169.5959,0.4713,35.61, 
154.2493,0.2480,170.0675,0.4720,36.13, 
154.5000,0.2535,170.5368,0.4665,36.64, 
154.7531,0.2526,171.0037,0.4674,37.14, 
155.0083,0.2579,171.4685,0.4621,37.63, 
155.2656,0.2567,171.9312,0.4633,38.11, 
155.5249,0.2618,172.3919,0.4582,38.58, 
155.7860,0.2605,172.8508,0.4595,39.05, 
156.0489,0.2653,173.3079,0.4547,39.50, 
156.3135,0.2638,173.7633,0.4562,39.95, 
156.5797,0.2685,174.2171,0.4515,40.39, 
156.8474,0.2669,174.6694,0.4531,40.82, 
157.1165,0.2714,175.1203,0.4486,41.24, 
157.3870,0.2696,175.5698,0.4504,41.66, 
157.6588,0.2740,176.0180,0.4460,42.07, 
157.9318,0.2721,176.4650,0.4479,42.48, 
158.2060,0.2763,176.9108,0.4437,42.88, 
158.4813,0.2743,177.3555,0.4457,43.28, 
158.7577,0.2785,177.7991,0.4415,43.67, 
159.0351,0.2763,178.2417,0.4437,44.06, 
159.3134,0.2804,178.6834,0.4396,44.44, 
159.5926,0.2781,179.1242,0.4419,44.82, 
159.8727,0.2821,179.5641,0.4379,45.19, 
160.1536,0.2797,180.0032,0.4403,45.56, 
160.4352,0.2836,180.4416,0.4364,45.93, 
160.7176,0.2812,180.8792,0.4388,46.29, 
161.0007,0.2850,181.3161,0.4350,46.65, 
161.2844,0.2824,181.7524,0.4376,47.01, 
161.5687,0.2862,182.1881,0.4338,47.36, 
161.8536,0.2836,182.6232,0.4364,47.71, 
162.1390,0.2873,183.0578,0.4327,48.06, 
162.4250,0.2846,183.4918,0.4354,48.41, 
162.7114,0.2882,183.9254,0.4318,48.75, 
162.9982,0.2855,184.3586,0.4345,49.09, 
163.2855,0.2890,184.7913,0.4310,49.43, 
163.5731,0.2863,185.2237,0.4337,49.77, 
163.8612,0.2898,185.6556,0.4302,50.11, 
164.1495,0.2869,186.0873,0.4331,50.44, 
164.4381,0.2904,186.5187,0.4296,50.78, 
164.7270,0.2875,186.9498,0.4325,51.11, 
165.0162,0.2909,187.3806,0.4291,51.44, 
165.3056,0.2879,187.8112,0.4321,51.77, 
165.5952,0.2913,188.2416,0.4287,52.10, 
165.8849,0.2883,188.6719,0.4317,52.43, 
166.1748,0.2916,189.1020,0.4284,52.76, 
166.4649,0.2885,189.5319,0.4315,53.08, 
166.7550,0.2918,189.9618,0.4282,53.41, 
167.0453,0.2887,190.3915,0.4313,53.74, 
167.3356,0.2919,190.8212,0.4281,54.06, 
167.6259,0.2888,191.2509,0.4312,54.39, 
167.9163,0.2919,191.6805,0.4281,54.71, 
168.2067,0.2888,192.1101,0.4312,55.04, 
168.4970,0.2919,192.5398,0.4281,55.37, 
168.7873,0.2887,192.9695,0.4313,55.69, 
169.0776,0.2918,193.3992,0.4282,56.02, 
169.3678,0.2886,193.8290,0.4314,56.34, 
169.6578,0.2916,194.2590,0.4284,56.67, 
169.9478,0.2883,194.6890,0.4317,57.00, 
170.2376,0.2913,195.1192,0.4287,57.33, 
170.5273,0.2880,195.5495,0.4320,57.66, 
170.8168,0.2910,195.9800,0.4290,57.99, 
171.1061,0.2876,196.4107,0.4324,58.32, 
171.3952,0.2905,196.8416,0.4295,58.65, 
171.6850,0.2892,197.2742,0.4356,58.98, 
171.9807,0.3021,197.7081,0.4323,59.30, 
172.2843,0.3050,198.1461,0.4438,59.62, 
172.5978,0.3221,198.5910,0.4459,59.93, 
172.9236,0.3294,199.0452,0.4626,60.23, 
173.2639,0.3512,199.5113,0.4696,60.52, 
173.6212,0.3633,199.9916,0.4911,60.81, 
173.9959,0.3860,200.4857,0.4972,61.09, 
174.3862,0.3948,200.9906,0.5124,61.35, 
174.7906,0.4139,201.5030,0.5125,61.61, 
175.2070,0.4190,202.0202,0.5218,61.84, 
175.6336,0.4342,202.5392,0.5162,62.06, 
176.0683,0.4352,203.0573,0.5200,62.25, 
176.5090,0.4461,203.5718,0.5091,62.43, 
176.9556,0.4471,204.0828,0.5129,62.58, 
177.4081,0.4580,204.5903,0.5020,62.71, 
177.8655,0.4566,205.0929,0.5034,62.81, 
178.3275,0.4675,205.5909,0.4925,62.90, 
178.7942,0.4660,206.0842,0.4940,62.96, 
179.2656,0.4767,206.5728,0.4833,63.00, 
179.7415,0.4751,207.0569,0.4849,63.02, 
180.2220,0.4857,207.5364,0.4743,63.02, 
180.7069,0.4841,208.0115,0.4759,62.99, 
181.1962,0.4945,208.4822,0.4655,62.95, 
181.6898,0.4927,208.9486,0.4673,62.89, 
182.1878,0.5031,209.4106,0.4569,62.80, 
182.6899,0.5012,209.8685,0.4588,62.70, 
183.1962,0.5114,210.3222,0.4486,62.57, 
183.7065,0.5093,210.7719,0.4507,62.43, 
184.2209,0.5194,211.2175,0.4406,62.27, 
184.7393,0.5172,211.6591,0.4428,62.09, 
185.2615,0.5272,212.0969,0.4328,61.90, 
185.7875,0.5249,212.5309,0.4351,61.68, 
186.3173,0.5347,212.9611,0.4253,61.45, 
186.8507,0.5322,213.3877,0.4278,61.20, 
187.3878,0.5419,213.8106,0.4181,60.93, 
187.9283,0.5392,214.2301,0.4208,60.65, 
188.4722,0.5487,214.6462,0.4113,60.35, 
189.0196,0.5459,215.0588,0.4141,60.03, 
189.5701,0.5552,215.4683,0.4048,59.70, 
190.1239,0.5523,215.8745,0.4077,59.36, 
190.6807,0.5614,216.2777,0.3986,59.00, 
191.2405,0.5583,216.6779,0.4017,58.63, 
191.8033,0.5672,217.0751,0.3928,58.24, 
192.3688,0.5639,217.4696,0.3961,57.84, 
192.9371,0.5726,217.8613,0.3874,57.43, 
193.5080,0.5691,218.2504,0.3909,57.00, 
194.0814,0.5777,218.6370,0.3823,56.56, 
194.6571,0.5739,219.0213,0.3861,56.12, 
195.2352,0.5823,219.4032,0.3777,55.66, 
195.8155,0.5783,219.7829,0.3817,55.19, 
196.3979,0.5864,220.1605,0.3736,54.71, 
196.9823,0.5823,220.5361,0.3777,54.22, 
197.5685,0.5902,220.9099,0.3698,53.72, 
198.1564,0.5858,221.2820,0.3742,53.22, 
198.7460,0.5934,221.6524,0.3666,52.71, 
199.3372,0.5888,222.0212,0.3712,52.19, 
199.9297,0.5963,222.3887,0.3637,51.66, 
200.5235,0.5914,222.7549,0.3686,51.13, 
201.1185,0.5986,223.1199,0.3614,50.59, 
201.7146,0.5935,223.4838,0.3665,50.05, 
202.3116,0.6005,223.8468,0.3595,49.50, 
202.9095,0.5952,224.2089,0.3648,48.95, 
203.5081,0.6020,224.5703,0.3580,48.39, 
204.1072,0.5964,224.9312,0.3636,47.84, 
204.7069,0.6030,225.2915,0.3570,47.28, 
205.3071,0.5972,225.6513,0.3628,46.72, 
205.9075,0.6036,226.0109,0.3564,46.15, 
206.5081,0.5976,226.3703,0.3624,45.59, 
207.1087,0.6038,226.7297,0.3562,45.02, 
207.7094,0.5976,227.0890,0.3624,44.46, 
208.3100,0.6036,227.4484,0.3564,43.89, 
208.9105,0.5972,227.8079,0.3628,43.33, 
209.5106,0.6031,228.1678,0.3569,42.77, 
210.1104,0.5965,228.5280,0.3635,42.21, 
210.7098,0.6022,228.8886,0.3578,41.65, 
211.3086,0.5955,229.2498,0.3645,41.09, 
211.9069,0.6010,229.6115,0.3590,40.54, 
212.5046,0.5942,229.9738,0.3658,39.99, 
213.1015,0.5996,230.3369,0.3604,39.44, 
213.6977,0.5927,230.7007,0.3673,38.90, 
214.2930,0.5980,231.0654,0.3620,38.36, 
214.8875,0.5910,231.4309,0.3690,37.83, 
215.4810,0.5961,231.7974,0.3639,37.30, 
216.0736,0.5890,232.1648,0.3710,36.77, 
216.6651,0.5941,232.5333,0.3659,36.25, 
217.2556,0.5869,232.9028,0.3731,35.73, 
217.8450,0.5919,233.2734,0.3681,35.22, 
218.4333,0.5847,233.6451,0.3753,34.71, 
219.0204,0.5896,234.0180,0.3704,34.21, 
219.6064,0.5823,234.3920,0.3777,33.72, 
220.1912,0.5872,234.7672,0.3728,33.23, 
220.7747,0.5799,235.1437,0.3801,32.74, 
