1.2000
227.3879,0.5396,141.2521,0.1804,174.37, 
227.9278,0.5402,141.4322,0.1798,173.53, 
228.4717,0.5475,141.6083,0.1725,172.67, 
229.0198,0.5486,141.7802,0.1714,171.79, 
229.5723,0.5565,141.9477,0.1635,170.89, 
230.1296,0.5581,142.1104,0.1619,169.97, 
230.6919,0.5665,142.2681,0.1535,169.02, 
231.2594,0.5686,142.4206,0.1514,168.05, 
231.8325,0.5776,142.5675,0.1424,167.06, 
232.4115,0.5803,142.7085,0.1397,166.03, 
232.9966,0.5899,142.8434,0.1301,164.98, 
233.5882,0.5933,142.9718,0.1267,163.90, 
234.1866,0.6035,143.0934,0.1165,162.78, 
234.7921,0.6076,143.2079,0.1124,161.63, 
235.4051,0.6184,143.3149,0.1016,160.45, 
236.0259,0.6231,143.4141,0.0969,159.23, 
236.6548,0.6346,143.5052,0.0854,157.97, 
237.2920,0.6399,143.5880,0.0801,156.67, 
237.9380,0.6520,143.6620,0.0680,155.34, 
238.5930,0.6579,143.7270,0.0621,153.96, 
239.2572,0.6705,143.7828,0.0495,152.53, 
239.9309,0.6768,143.8291,0.0432,151.07, 
240.6142,0.6898,143.8658,0.0302,149.56, 
241.3072,0.6963,143.8928,0.0237,148.00, 
242.0101,0.7094,143.9099,0.0106,146.39, 
242.7227,0.7159,143.9173,0.0041,144.74, 
243.4451,0.7288,143.9149,-0.0088,143.05, 
244.1769,0.7349,143.9031,-0.0149,141.31, 
244.9128,0.7367,143.8872,-0.0167,139.55, 
245.6469,0.7315,143.8731,-0.0115,137.80, 
246.3786,0.7319,143.8614,-0.0119,136.06, 
247.1072,0.7254,143.8528,-0.0054,134.34, 
247.8322,0.7246,143.8478,-0.0046,132.63, 
248.5530,0.7170,143.8470,0.0030,130.95, 
249.2691,0.7153,143.8509,0.0047,129.28, 
249.9801,0.7067,143.8599,0.0133,127.64, 
250.6856,0.7043,143.8744,0.0157,126.02, 
251.3854,0.6952,143.8946,0.0248,124.43, 
252.0791,0.6922,143.9209,0.0278,122.87, 
252.7665,0.6827,143.9535,0.0373,121.34, 
253.4476,0.6795,143.9924,0.0405,119.84, 
254.1223,0.6698,144.0377,0.0502,118.37, 
254.7904,0.6665,144.0896,0.0535,116.93, 
255.4521,0.6568,144.1479,0.0632,115.51, 
256.1072,0.6535,144.2128,0.0665,114.13, 
256.7560,0.6440,144.2840,0.0760,112.78, 
257.3984,0.6409,144.3616,0.0791,111.46, 
258.0346,0.6315,144.4454,0.0885,110.17, 
258.6647,0.6287,144.5353,0.0913,108.91, 
259.2889,0.6197,144.6311,0.1003,107.67, 
259.9074,0.6172,144.7326,0.1028,106.46, 
260.5202,0.6085,144.8398,0.1115,105.28, 
261.1276,0.6064,144.9524,0.1136,104.12, 
261.7299,0.5980,145.0701,0.1220,102.99, 
262.3270,0.5963,145.1930,0.1237,101.88, 
262.9193,0.5884,145.3207,0.1316,100.79, 
263.5070,0.5870,145.4530,0.1330,99.73, 
264.0902,0.5794,145.5898,0.1406,98.69, 
264.6692,0.5784,145.7308,0.1416,97.66, 
265.2440,0.5713,145.8760,0.1487,96.66, 
265.8150,0.5707,146.0250,0.1493,95.67, 
266.3822,0.5638,146.1778,0.1562,94.70, 
266.9459,0.5636,146.3341,0.1564,93.75, 
267.5063,0.5571,146.4937,0.1629,92.81, 
268.0634,0.5572,146.6566,0.1628,91.89, 
268.6176,0.5511,146.8224,0.1689,90.98, 
269.1688,0.5515,146.9912,0.1685,90.09, 
269.7174,0.5456,147.1626,0.1744,89.20, 
270.2634,0.5463,147.3366,0.1737,88.33, 
270.8069,0.5408,147.5131,0.1792,87.48, 
271.3482,0.5418,147.6918,0.1782,86.63, 
271.8874,0.5365,147.8726,0.1835,85.79, 
272.4246,0.5378,148.0554,0.1822,84.96, 
272.9599,0.5328,148.2401,0.1872,84.14, 
273.4934,0.5343,148.4266,0.1857,83.33, 
274.0253,0.5295,148.6147,0.1905,82.53, 
274.5557,0.5313,148.8043,0.1887,81.73, 
275.0847,0.5267,148.9953,0.1933,80.94, 
275.6124,0.5287,149.1876,0.1913,80.15, 
276.1390,0.5244,149.3810,0.1956,79.37, 
276.6644,0.5266,149.5756,0.1934,78.60, 
277.1889,0.5224,149.7711,0.1976,77.83, 
277.7126,0.5248,149.9674,0.1952,77.07, 
278.2354,0.5209,150.1646,0.1991,76.30, 
278.7575,0.5234,150.3625,0.1966,75.55, 
279.2791,0.5197,150.5609,0.2003,74.79, 
279.8001,0.5224,150.7599,0.1976,74.04, 
280.3208,0.5188,150.9592,0.2012,73.29, 
280.8410,0.5217,151.1590,0.1983,72.54, 
281.3610,0.5183,151.3590,0.2017,71.79, 
281.8809,0.5214,151.5591,0.1986,71.04, 
282.4006,0.5181,151.7594,0.2019,70.29, 
282.9203,0.5213,151.9597,0.1987,69.55, 
283.4401,0.5182,152.1599,0.2018,68.80, 
283.9599,0.5215,152.3601,0.1985,68.05, 
284.4800,0.5186,152.5600,0.2014,67.30, 
285.0003,0.5220,152.7597,0.1980,66.55, 
285.5209,0.5192,152.9591,0.2008,65.80, 
286.0419,0.5228,153.1581,0.1972,65.05, 
286.5634,0.5201,153.3566,0.1999,64.29, 
287.0854,0.5239,153.5546,0.1961,63.54, 
287.6079,0.5213,153.7521,0.1987,62.78, 
288.1311,0.5251,153.9489,0.1949,62.01, 
288.6550,0.5226,154.1450,0.1974,61.25, 
289.1796,0.5266,154.3404,0.1934,60.48, 
289.7051,0.5242,154.5349,0.1958,59.70, 
290.2313,0.5283,154.7287,0.1917,58.92, 
290.7585,0.5260,154.9215,0.1940,58.14, 
291.2866,0.5302,155.1134,0.1898,57.36, 
291.8158,0.5280,155.3042,0.1920,56.56, 
292.3459,0.5323,155.4941,0.1877,55.77, 
292.8772,0.5302,155.6828,0.1898,54.97, 
293.4096,0.5345,155.8704,0.1855,54.16, 
293.9431,0.5325,156.0569,0.1875,53.35, 
294.4778,0.5369,156.2422,0.1831,52.53, 
295.0138,0.5350,156.4262,0.1850,51.71, 
295.5510,0.5394,156.6090,0.1806,50.88, 
296.0894,0.5375,156.7906,0.1825,50.05, 
296.6292,0.5420,156.9708,0.1780,49.21, 
297.1703,0.5402,157.1497,0.1798,48.36, 
297.7128,0.5447,157.3272,0.1753,47.51, 
298.2566,0.5429,157.5034,0.1771,46.65, 
298.8018,0.5474,157.6782,0.1726,45.78, 
299.3483,0.5456,157.8517,0.1744,44.91, 
299.8962,0.5502,158.0238,0.1698,44.03, 
300.4437,0.5448,158.1963,0.1752,43.15, 
300.9888,0.5455,158.3712,0.1745,42.29, 
301.5315,0.5399,158.5485,0.1801,41.43, 
302.0717,0.5404,158.7283,0.1796,40.59, 
302.6092,0.5347,158.9108,0.1853,39.76, 
303.1441,0.5350,159.0959,0.1850,38.94, 
303.6761,0.5291,159.2839,0.1909,38.13, 
304.2054,0.5294,159.4746,0.1906,37.34, 
304.7318,0.5234,159.6682,0.1966,36.56, 
305.2553,0.5236,159.8647,0.1964,35.80, 
305.7759,0.5176,160.0641,0.2024,35.05, 
306.2936,0.5177,160.2664,0.2023,34.31, 
306.8083,0.5117,160.4717,0.2083,33.59, 
307.3200,0.5118,160.6800,0.2082,32.88, 
307.8287,0.5057,160.8913,0.2143,32.18, 
308.3345,0.5059,161.1055,0.2141,31.50, 
308.8374,0.4998,161.3226,0.2202,30.83, 
309.3373,0.5000,161.5427,0.2200,30.18, 
309.8342,0.4940,161.7658,0.2260,29.54, 
310.3283,0.4942,161.9917,0.2258,28.91, 
310.8195,0.4883,162.2205,0.2317,28.30, 
311.3079,0.4885,162.4521,0.2315,27.70, 
311.7935,0.4827,162.6865,0.2373,27.11, 
312.2764,0.4830,162.9236,0.2370,26.53, 
312.7565,0.4772,163.1635,0.2428,25.97, 
313.2339,0.4777,163.4061,0.2423,25.42, 
313.7087,0.4719,163.6513,0.2481,24.89, 
314.1809,0.4725,163.8991,0.2475,24.36, 
314.6506,0.4668,164.1494,0.2532,23.85, 
315.1177,0.4675,164.4023,0.2525,23.35, 
315.5824,0.4619,164.6576,0.2581,22.86, 
316.0447,0.4626,164.9153,0.2574,22.38, 
316.5046,0.4572,165.1754,0.2628,21.91, 
316.9622,0.4580,165.4378,0.2620,21.46, 
317.4175,0.4527,165.7025,0.2673,21.01, 
317.8706,0.4536,165.9694,0.2664,20.57, 
318.3215,0.4483,166.2385,0.2717,20.15, 
318.7703,0.4493,166.5097,0.2707,19.73, 
319.2170,0.4441,166.7830,0.2759,19.33, 
319.6617,0.4452,167.0583,0.2748,18.93, 
320.1044,0.4401,167.3356,0.2799,18.55, 
320.5451,0.4413,167.6149,0.2787,18.17, 
320.9839,0.4363,167.8961,0.2837,17.80, 
321.4209,0.4376,168.1791,0.2824,17.44, 
321.8560,0.4327,168.4640,0.2873,17.09, 
322.2894,0.4340,168.7506,0.2860,16.74, 
322.7210,0.4292,169.0390,0.2908,16.41, 
323.1509,0.4306,169.3291,0.2894,16.08, 
323.5791,0.4259,169.6209,0.2941,15.76, 
324.0058,0.4274,169.9142,0.2926,15.45, 
324.4308,0.4227,170.2092,0.2973,15.15, 
324.8543,0.4243,170.5057,0.2957,14.85, 
325.2762,0.4196,170.8038,0.3004,14.56, 
325.6967,0.4213,171.1033,0.2987,14.28, 
326.1157,0.4167,171.4043,0.3033,14.00, 
326.5333,0.4184,171.7067,0.3016,13.73, 
326.9495,0.4140,172.0105,0.3060,13.47, 
327.3643,0.4157,172.3157,0.3043,13.21, 
327.7778,0.4113,172.6222,0.3087,12.96, 
328.1900,0.4131,172.9300,0.3069,12.72, 
328.6010,0.4088,173.2390,0.3112,12.48, 
329.0107,0.4106,173.5493,0.3094,12.25, 
329.4191,0.4063,173.8609,0.3137,12.02, 
329.8264,0.4082,174.1736,0.3118,11.80, 
330.2325,0.4040,174.4875,0.3160,11.59, 
330.6375,0.4059,174.8025,0.3141,11.38, 
331.0413,0.4017,175.1187,0.3183,11.17, 
331.4440,0.4037,175.4360,0.3163,10.97, 
331.8457,0.3996,175.7543,0.3204,10.78, 
332.2463,0.4016,176.0737,0.3184,10.59, 
332.6459,0.3975,176.3941,0.3225,10.40, 
333.0444,0.3996,176.7156,0.3204,10.22, 
333.4420,0.3955,177.0380,0.3245,10.04, 
333.8385,0.3976,177.3615,0.3224, 9.87, 
334.2341,0.3936,177.6859,0.3264, 9.71, 
334.6288,0.3958,178.0112,0.3242, 9.54, 
335.0225,0.3917,178.3375,0.3283, 9.39, 
335.4154,0.3939,178.6646,0.3261, 9.23, 
335.8073,0.3899,178.9927,0.3301, 9.08, 
336.1984,0.3922,179.3216,0.3278, 8.94, 
336.5886,0.3882,179.6514,0.3318, 8.80, 
336.9779,0.3905,179.9821,0.3295, 8.66, 
337.3664,0.3865,180.3136,0.3335, 8.53, 
337.7541,0.3888,180.6459,0.3312, 8.40, 
338.1410,0.3849,180.9790,0.3351, 8.27, 
338.5271,0.3872,181.3129,0.3328, 8.15, 
338.9124,0.3834,181.6476,0.3366, 8.03, 
339.2969,0.3857,181.9831,0.3343, 7.92, 
339.6807,0.3818,182.3193,0.3382, 7.81, 
340.0637,0.3842,182.6563,0.3358, 7.70, 
340.4460,0.3804,182.9940,0.3396, 7.59, 
340.8275,0.3827,183.3325,0.3373, 7.49, 
341.2083,0.3789,183.6717,0.3411, 7.40, 
341.5885,0.3813,184.0115,0.3387, 7.30, 
341.9679,0.3775,184.3521,0.3425, 7.21, 
342.3466,0.3799,184.6934,0.3401, 7.12, 
342.7246,0.3761,185.0354,0.3439, 7.04, 
343.1020,0.3786,185.3780,0.3414, 6.96, 
343.4786,0.3748,185.7214,0.3452, 6.88, 
343.8547,0.3772,186.0653,0.3428, 6.80, 
344.2300,0.3735,186.4100,0.3465, 6.73, 
344.6047,0.3759,186.7553,0.3441, 6.66, 
344.9788,0.3722,187.1012,0.3478, 6.60, 
345.3522,0.3747,187.4478,0.3453, 6.54, 
345.7250,0.3709,187.7950,0.3491, 6.48, 
346.0972,0.3734,188.1428,0.3466, 6.42, 
346.4687,0.3697,188.4913,0.3503, 6.36, 
346.8397,0.3722,188.8403,0.3478, 6.31, 
347.2100,0.3685,189.1900,0.3515, 6.27, 
347.5797,0.3710,189.5403,0.3490, 6.22, 
347.9488,0.3673,189.8912,0.3527, 6.18, 
348.3173,0.3698,190.2427,0.3502, 6.14, 
348.6840,0.3636,190.5936,0.3516, 6.10, 
349.0465,0.3612,190.9415,0.3444, 6.07, 
349.4022,0.3503,191.2842,0.3409, 6.04, 
349.7489,0.3431,191.6191,0.3289, 6.01, 
350.0841,0.3273,191.9439,0.3207, 5.98, 
350.4054,0.3153,192.2562,0.3039, 5.96, 
350.7104,0.2948,192.5536,0.2908, 5.95, 
350.9969,0.2781,192.8335,0.2691, 5.93, 
351.2624,0.2529,193.0936,0.2511, 5.92, 
351.5046,0.2315,193.3314,0.2245, 5.91, 
351.7224,0.2040,193.5456,0.2040, 5.90, 
351.9158,0.1828,193.7362,0.1772, 5.89, 
352.0849,0.1554,193.9031,0.1566, 5.89, 
352.2297,0.1343,194.0463,0.1297, 5.88, 
352.3504,0.1070,194.1656,0.1090, 5.88, 
352.4480,0.0883,194.2624,0.0845, 5.88, 
352.5251,0.0659,194.3389,0.0685, 5.88, 
352.5842,0.0521,194.3974,0.0487, 5.88, 
352.6276,0.0346,194.4404,0.0374, 5.87, 
352.6577,0.0256,194.4703,0.0224, 5.87, 
352.6769,0.0129,194.4895,0.0159, 5.87, 
352.6878,0.0088,194.5002,0.0056, 5.87, 
352.6926,0.0009,194.5050,0.0039, 5.87, 
352.6938,0.0016,194.5062,-0.0016, 5.87, 
352.6938,-0.0016,194.5062,0.0016, 5.87, 
352.6938,0.0000,194.5062,0.0000, 5.87, 
