1.2000
30.0383,0.2480,49.8817,0.4720,43.80, 
30.2863,0.2481,50.3537,0.4719,44.32, 
30.5350,0.2491,50.8250,0.4709,44.84, 
30.7841,0.2492,51.2959,0.4708,45.36, 
31.0338,0.2502,51.7662,0.4698,45.88, 
31.2840,0.2502,52.2360,0.4698,46.39, 
31.5347,0.2512,52.7053,0.4688,46.90, 
31.7859,0.2512,53.1741,0.4688,47.41, 
32.0375,0.2521,53.6425,0.4679,47.92, 
32.2896,0.2520,54.1104,0.4680,48.42, 
32.5421,0.2530,54.5779,0.4670,48.93, 
32.7950,0.2529,55.0450,0.4671,49.43, 
33.0483,0.2538,55.5117,0.4662,49.93, 
33.3021,0.2536,55.9779,0.4664,50.42, 
33.5561,0.2545,56.4439,0.4655,50.92, 
33.8105,0.2543,56.9095,0.4657,51.41, 
34.0653,0.2552,57.3747,0.4648,51.91, 
34.3204,0.2550,57.8396,0.4650,52.40, 
34.5758,0.2558,58.3042,0.4642,52.88, 
34.8315,0.2556,58.7685,0.4644,53.37, 
35.0875,0.2564,59.2325,0.4636,53.86, 
35.3438,0.2562,59.6962,0.4638,54.34, 
35.6003,0.2569,60.1597,0.4631,54.83, 
35.8571,0.2567,60.6229,0.4633,55.31, 
36.1142,0.2574,61.0858,0.4626,55.79, 
36.3714,0.2571,61.5486,0.4629,56.27, 
36.6289,0.2578,62.0111,0.4622,56.75, 
36.8866,0.2575,62.4734,0.4625,57.23, 
37.1445,0.2582,62.9355,0.4618,57.71, 
37.4026,0.2579,63.3974,0.4621,58.19, 
37.6609,0.2586,63.8591,0.4614,58.66, 
37.9193,0.2583,64.3207,0.4617,59.14, 
38.1779,0.2589,64.7821,0.4611,59.61, 
38.4366,0.2586,65.2434,0.4614,60.08, 
38.6955,0.2592,65.7045,0.4608,60.56, 
38.9546,0.2588,66.1654,0.4612,61.03, 
39.2137,0.2595,66.6263,0.4605,61.50, 
39.4730,0.2591,67.0870,0.4609,61.97, 
39.7324,0.2597,67.5476,0.4603,62.44, 
39.9919,0.2593,68.0081,0.4607,62.91, 
40.2515,0.2599,68.4685,0.4601,63.38, 
40.5112,0.2595,68.9288,0.4605,63.85, 
40.7710,0.2601,69.3890,0.4599,64.32, 
41.0309,0.2597,69.8491,0.4603,64.79, 
41.2908,0.2602,70.3092,0.4598,65.26, 
41.5509,0.2598,70.7691,0.4602,65.72, 
41.8109,0.2604,71.2291,0.4596,66.19, 
42.0711,0.2599,71.6889,0.4601,66.66, 
42.3313,0.2605,72.1487,0.4595,67.12, 
42.5915,0.2600,72.6085,0.4600,67.59, 
42.8519,0.2606,73.0681,0.4594,68.06, 
43.1122,0.2601,73.5278,0.4599,68.52, 
43.3726,0.2607,73.9874,0.4593,68.99, 
43.6330,0.2602,74.4470,0.4598,69.46, 
43.8945,0.2628,74.9055,0.4572,69.92, 
44.1576,0.2633,75.3624,0.4567,70.37, 
44.4222,0.2659,75.8178,0.4541,70.82, 
44.6883,0.2664,76.2717,0.4536,71.25, 
44.9561,0.2690,76.7239,0.4510,71.69, 
45.2253,0.2695,77.1747,0.4505,72.11, 
45.4961,0.2721,77.6239,0.4479,72.53, 
45.7683,0.2725,78.0717,0.4475,72.94, 
46.0421,0.2751,78.5179,0.4449,73.34, 
46.3174,0.2755,78.9626,0.4445,73.74, 
46.5942,0.2780,79.4058,0.4420,74.13, 
46.8724,0.2784,79.8476,0.4416,74.51, 
47.1521,0.2809,80.2879,0.4391,74.88, 
47.4333,0.2813,80.7267,0.4387,75.25, 
47.7158,0.2838,81.1642,0.4362,75.62, 
47.9998,0.2842,81.6002,0.4358,75.97, 
48.2852,0.2866,82.0348,0.4334,76.32, 
48.5720,0.2869,82.4680,0.4331,76.66, 
48.8601,0.2893,82.8999,0.4307,77.00, 
49.1496,0.2896,83.3304,0.4304,77.33, 
49.4404,0.2920,83.7596,0.4280,77.65, 
49.7326,0.2923,84.1874,0.4277,77.97, 
50.0260,0.2946,84.6140,0.4254,78.28, 
50.3208,0.2949,85.0392,0.4251,78.59, 
50.6168,0.2972,85.4632,0.4228,78.89, 
50.9141,0.2974,85.8859,0.4226,79.18, 
51.2126,0.2997,86.3074,0.4203,79.47, 
51.5124,0.2998,86.7276,0.4202,79.75, 
51.8133,0.3021,87.1467,0.4179,80.02, 
52.1155,0.3022,87.5645,0.4178,80.29, 
52.4188,0.3044,87.9812,0.4156,80.56, 
52.7233,0.3045,88.3967,0.4155,80.82, 
53.0289,0.3067,88.8111,0.4133,81.07, 
53.3357,0.3068,89.2243,0.4132,81.32, 
53.6435,0.3090,89.6365,0.4110,81.57, 
53.9525,0.3090,90.0475,0.4110,81.81, 
54.2626,0.3111,90.4574,0.4089,82.04, 
54.5737,0.3111,90.8663,0.4089,82.27, 
54.8859,0.3132,91.2741,0.4068,82.49, 
55.1991,0.3132,91.6809,0.4068,82.71, 
55.5134,0.3153,92.0866,0.4047,82.92, 
55.8287,0.3153,92.4913,0.4047,83.13, 
56.1450,0.3173,92.8950,0.4027,83.34, 
56.4622,0.3172,93.2978,0.4028,83.54, 
56.7805,0.3192,93.6995,0.4008,83.73, 
57.0997,0.3192,94.1003,0.4008,83.92, 
57.4198,0.3211,94.5002,0.3989,84.11, 
57.7409,0.3210,94.8991,0.3990,84.29, 
58.0629,0.3230,95.2971,0.3970,84.47, 
58.3858,0.3229,95.6942,0.3971,84.64, 
58.7097,0.3248,96.0903,0.3952,84.81, 
59.0344,0.3246,96.4856,0.3954,84.98, 
59.3600,0.3266,96.8800,0.3934,85.14, 
59.6865,0.3264,97.2735,0.3936,85.29, 
60.0138,0.3283,97.6662,0.3917,85.45, 
60.3420,0.3281,98.0580,0.3919,85.60, 
60.6710,0.3300,98.4490,0.3900,85.74, 
61.0008,0.3297,98.8392,0.3903,85.88, 
61.3315,0.3316,99.2285,0.3884,86.02, 
61.6629,0.3313,99.6171,0.3887,86.15, 
61.9952,0.3332,100.0048,0.3868,86.28, 
62.3283,0.3329,100.3917,0.3871,86.41, 
62.6621,0.3348,100.7779,0.3852,86.53, 
62.9967,0.3345,101.1633,0.3855,86.65, 
63.3321,0.3363,101.5479,0.3837,86.77, 
63.6683,0.3360,101.9317,0.3840,86.88, 
64.0052,0.3378,102.3148,0.3822,86.98, 
64.3428,0.3375,102.6972,0.3825,87.09, 
64.6812,0.3393,103.0788,0.3807,87.19, 
65.0203,0.3390,103.4597,0.3810,87.29, 
65.3602,0.3407,103.8398,0.3793,87.38, 
65.7007,0.3404,104.2193,0.3796,87.47, 
66.0420,0.3422,104.5980,0.3778,87.56, 
66.3840,0.3418,104.9760,0.3782,87.65, 
66.7266,0.3436,105.3534,0.3764,87.73, 
67.0700,0.3432,105.7300,0.3768,87.80, 
67.4141,0.3449,106.1059,0.3751,87.88, 
67.7588,0.3446,106.4812,0.3754,87.95, 
68.1043,0.3463,106.8557,0.3737,88.02, 
68.4504,0.3459,107.2296,0.3741,88.08, 
68.7972,0.3476,107.6028,0.3724,88.14, 
69.1446,0.3473,107.9754,0.3727,88.20, 
69.4927,0.3490,108.3473,0.3710,88.26, 
69.8415,0.3486,108.7185,0.3714,88.31, 
70.1909,0.3503,109.0891,0.3697,88.36, 
70.5410,0.3499,109.4590,0.3701,88.41, 
70.8918,0.3516,109.8282,0.3684,88.45, 
71.2420,0.3488,110.1956,0.3664,88.49, 
71.5893,0.3458,110.5587,0.3598,88.53, 
71.9314,0.3383,110.9150,0.3529,88.56, 
72.2658,0.3305,111.2622,0.3415,88.59, 
72.5902,0.3182,111.5978,0.3298,88.62, 
72.9021,0.3056,111.9195,0.3136,88.64, 
73.1991,0.2884,112.2249,0.2972,88.66, 
73.4787,0.2709,112.5117,0.2763,88.68, 
73.7386,0.2488,112.7774,0.2552,88.69, 
73.9762,0.2264,113.0198,0.2296,88.70, 
74.1903,0.2018,113.2377,0.2062,88.71, 
74.3807,0.1792,113.4313,0.1808,88.72, 
74.5476,0.1545,113.6004,0.1575,88.72, 
74.6907,0.1318,113.7453,0.1322,88.73, 
74.8100,0.1069,113.8660,0.1091,88.73, 
74.9067,0.0865,113.9637,0.0863,88.73, 
74.9832,0.0664,114.0408,0.0680,88.73, 
75.0417,0.0507,114.0999,0.0501,88.74, 
75.0847,0.0353,114.1433,0.0367,88.74, 
75.1146,0.0244,114.1734,0.0236,88.74, 
75.1337,0.0138,114.1927,0.0150,88.74, 
75.1445,0.0077,114.2035,0.0067,88.74, 
75.1493,0.0019,114.2083,0.0029,88.74, 
75.1505,0.0005,114.2095,-0.0005,88.74, 
75.1505,-0.0005,114.2095,0.0005,88.74, 
75.1505,0.0000,114.2095,0.0000,88.74, 
